Time,BallX,BallY,VelX,VelY,Pitch,Roll,TargetX,TargetY
1701087521.385254,20,-44,3.147643479535012,24.371895425118815,-0.02207737320559332,0.018019140068775818,0,0
1701087521.418648,17,-41,8.719284491754175,-36.3292834702239,-0.011491104397820246,0.015478360823382463,0,0
1701087521.4506829,14,-39,2.9458142634449587,9.609127493622443,-0.014177523334172281,0.01465480101261434,0,0
1701087521.4836,11,-40,1.1436943920722802,32.10054044762429,-0.023399906684618412,0.014326221245035175,0,0
1701087521.515948,8,-35,2.68177451274804,-59.18480900971736,-0.006692572833090916,0.013569180665726344,0,0
1701087521.5493171,4,-33,11.435439469493602,29.037894320532732,-0.015146837434621621,0.010239799063785408,0,0
1701087521.584234,0,-33,1.9194442686716198,19.648850618113688,-0.021132103947915502,0.009655114202126207,0,0
1701087521.6164339,-3,-27,-3.6428243157731695,-61.390630750118774,-0.0038754031149459524,0.010679099924967848,0,0
1701087521.648701,-8,-24,24.388409316649877,27.925192340239683,-0.011740826589985603,0.0038098485042126467,0,0
1701087521.682417,-13,-22,3.4700339297994685,9.843048872363003,-0.014636387677365003,0.0027890575532274137,0,0
1701087521.7149062,-19,-16,18.143162369510833,-42.90623365268898,-0.0024697142152324656,-0.0023556944636267856,0,0
1701087521.747911,-25,-13,6.458776594889566,26.65418992056186,-0.0101472318013661,-0.0042160913108001356,0,0
1701087521.780632,-30,-10,1549.6880955044558,-2.2635338983885696,-0.009501310240302822,-0.2879793265790644,150,0
1701087521.81491,-36,-5,-1312.227852558833,-19.77342561261639,-0.0035848562992381095,-0.05379993065145966,150,0
1701087521.846594,-42,-2,24.62174470289036,13.450035384823344,-0.007303575543985254,-0.06060744849406733,150,0
1701087521.8798468,-48,0,17.563191029213737,8.585603106608827,-0.009795468427630134,-0.06570500427394078,150,0
1701087521.912878,-53,5,10.989052920485001,-32.559330757703016,-0.00041275637252432385,-0.06887174993215235,150,0
1701087521.946102,-58,6,19.821807326951898,35.15256592913088,-0.010608007461219766,-0.07462064186617039,150,0
1701087522.010711,-61,9,1.1182425714312252,-4.59942522927765,-0.008015159926256146,-0.07525103204544116,150,0
1701087522.0458539,-62,13,11.635518912858252,-23.556633369678362,-0.0007899867833503,-0.07881982039620641,150,0
1701087522.077131,-63,12,18.057313598405493,46.657239416122145,-0.01352726842596692,-0.08374941099972734,150,0
1701087522.110095,-63,14,6.276809589621032,-30.977609742828314,-0.004616929398664036,-0.08555486022313934,150,0
1701087522.143394,-60,17,-14.001628216760803,-12.806669282084,-0.0008950078418014783,-0.08148565528442503,150,0
1701087522.1762471,-56,14,2.144071371842308,56.92591366686415,-0.01721138605802827,-0.08210019929737297,150,0
1701087522.20953,-50,15,-7.973156318251069,-38.49200868562843,-0.0060303022759881164,-0.07978417236488003,150,0
1701087522.242504,-43,18,-1.6016829654129994,-22.55592867205454,0.00046078518649108875,-0.07932324413768006,150,0
1701087522.276525,-35,13,0.0930457531147468,73.37710402780087,-0.021323412664286463,-0.07935086756493141,150,0
1701087522.308477,-25,15,-20.629457161583375,-68.59878307476785,-0.0021975232216445025,-0.07359920989333507,150,0
1701087522.341804,-14,15,-2.6883548160297233,17.65290833446865,-0.007333092135845592,-0.0728171160217781,150,0
1701087522.3750248,-1,13,-18.917987802221962,18.96202984272928,-0.012829033811505791,-0.06733393946081884,150,0
1701087522.4077241,12,12,-3.4260692292359605,-9.045851302605234,-0.010247146948308153,-0.06635606321241949,150,0
1701087522.4405289,26,11,-12.410108556521193,0.06010305094425571,-0.010264355715526405,-0.06280278819647239,150,0
1701087522.475919,42,8,-12.746493731020394,17.31337686332514,-0.015607588587630757,-0.05886898112663774,150,0
1701087522.506919,58,9,-29.069361147232552,-39.39717821254074,-0.004946218246398626,-0.05100244756167753,150,0
1701087522.540443,76,7,-16.778868317119684,28.671493913970497,-0.013335624145222361,-0.04609287649929765,150,0
1701087522.573335,95,4,-25.595543005703256,12.027645589258391,-0.016788300748932585,-0.03874537595655016,150,0
1701087522.6056,115,3,-29.52171549252964,-17.9714328192429,-0.011738311131030089,-0.030449745984280283,150,0
1701087522.639034,135,0,-9.565796103842159,20.141647460233028,-0.017627404140304698,-0.027652861415899926,150,0
1701087522.673399,159,-4,-51.163634732523995,11.609990155831689,-0.021108938552803033,-0.012310216624741018,150,0
1701087522.7052622,183,-4,-42.801462678211195,-36.30285169208944,-0.011034016060826036,-0.0004317718490048709,150,0
1701087522.737101,209,-8,-47.933404820071175,43.70546126216341,-0.023195441856984782,0.012906116118355258,150,0
1701087522.7707741,236,-11,-26.519413191135705,-7.29530776564775,-0.02105207486404462,0.020697539966664322,150,0
1701087522.803309,259,-13,-0.16494151899596302,-5.675314150366632,-0.019440680517210724,0.020744371881907486,150,0
1701087522.8370008,287,-17,-72.09319017249399,21.836409423585934,-0.02586018692847952,0.04193845592492159,150,0
1701087522.871649,314,-19,-21.051631302022937,-14.451716136457497,-0.021497116129476624,0.04829408572957304,150,0
1701087522.902187,342,-23,-85.87001811163424,29.479382379379945,-0.029368436311751654,0.07122232750600899,150,0
1701087522.935713,369,-26,-7.769608298202625,-7.674258711559784,-0.027122467202121414,0.07349620188105506,150,0
1701087522.968226,385,-30,63.86618760494886,16.27283706925057,-0.03173902870924293,0.05537753074529183,150,0
1701087523.001324,392,-33,60.30631797466277,-4.594829354795608,-0.030411922241122,0.03795949441077538,150,0
1701087523.0345778,388,-35,85.56615207709486,-4.739721248835897,-0.0290368136802405,0.013134669897772696,150,0
1701087523.166512,434,-47,-32527.726770780493,-29274.562974178,-0.1354250213516946,0.2879793265790644,150,0
1701087523.2000709,442,-47,2419.3094188775476,-413.4210837355764,-0.014370168018043214,0.10990890109991605,150,0
1701087523.231811,442,-49,53.189368369961834,25.402353855295157,-0.02140883886198033,0.09517080011582,150,0
1701087523.265795,436,-47,35.80721106177619,-34.09692334458907,-0.011297635352898008,0.08455242277780314,150,0
1701087523.299068,430,-46,-14.456569412954686,11.204390850760841,-0.01455074973810601,0.0887497838431615,150,0
1701087524.4226491,292,2,-30626.848847050347,-29291.2738541389,0.005682347917034412,0.2879793265790644,150,0
1701087524.453989,286,-5,1379.417582896188,96.4848546870222,-0.02079382384128378,0.024924114604152777,150,0
1701087524.485837,284,-7,-48.36308802353226,-47.77478372405473,-0.007517567969838164,0.03836385585012669,150,0
1701087524.519797,284,-9,-28.538704509351554,1.2842992040610732,-0.007898289631413046,0.0468239584225162,150,0
1701087524.551979,278,-11,53.933359529364594,3.707087895346577,-0.00893932923532106,0.03167817153347102,150,0
1701087524.585727,277,-13,-55.100541299891574,1.8956293916285254,-0.009497654899035108,0.04790710659225696,150,0
1701087524.6180182,276,-13,-8.10646581937887,-17.37544289127796,-0.004601220782240161,0.05019152466741081,150,0
1701087524.654272,274,-13,-0.9570878974725385,0.9750000000000006,-0.00490951621628722,0.050494156286664635,150,0
1701087524.683923,271,-13,9.449764491779385,0.9749999999999978,-0.0051618857355764,0.04804817421262738,150,0
1701087524.718069,269,-11,-19.63653330289529,-18.078190002910443,0.00022615637117533708,0.05390066653899408,150,0
1701087524.750487,270,-11,-37.511570177479264,18.892231505931832,-0.005117522538063534,0.06451083645708407,150,0
1701087524.783735,270,-13,0.27732293351156806,20.863207919734705,-0.011172270368863254,0.06443035408656031,150,0
1701087524.817008,270,-14,-9.0,-7.090447894805364,-0.009113299964860107,0.06704383265814735,150,0
1701087524.8488572,269,-17,1.8785430898011932,24.24846693932876,-0.01585176796999576,0.06652179955236107,150,0
1701087524.884198,270,-21,-26.74765062273687,10.34979496479298,-0.019042915654096194,0.07476889078752368,150,0
1701087524.915713,270,-20,-0.02460129069321687,-45.40936254949972,-0.006546909170233007,0.07477566071052533,150,0
1701087524.948929,271,-24,-19.04365155564138,51.22265734010097,-0.02139314233708876,0.08029521994514682,150,0
