Time,BallX,BallY,VelX,VelY,Pitch,Roll,TargetX,TargetY
1701086548.784331,62,-56,71.55667872666145,-146.5133574533228,-0.016208140621324186,0.04189348308566565,0,0
1701086548.817942,62,-57,-38.67320285968103,108.52644452267131,-0.04804181060933907,0.053237353997768175,0,0
1701086548.850389,63,-57,-40.13488762334822,-31.52377141721385,-0.03911315931428388,0.0646049791341255,0,0
1701086548.882563,62,-53,70.4221876952194,-147.81280484146745,0.0023934700124152207,0.04483005067528411,0,0
1701086548.9154298,61,-54,-2.420858424300304,180.63566931983797,-0.04941125766720951,0.04552433166582173,0,0
1701086548.9487848,60,-52,-2.1328468032890653,-101.82861183194277,-0.01978990783685971,0.04614476437287893,0,0
1701086548.982441,58,-48,32.590201924224495,-68.58040384844894,0.00034651064276617906,0.03657570517439572,0,0
1701086549.014718,57,-48,-34.52335677182995,140.46762263162046,-0.03923462022432561,0.046303736992380634,0,0
1701086549.047345,56,-47,-1.800207637135446,-34.23353972576559,-0.029484405712316558,0.04681646254658375,0,0
1701086549.080704,53,-41,68.11157996064539,-173.92909386234703,0.02112973363831952,0.026995690052658804,0,0
1701086549.114979,51,-39,-34.50742104836184,132.3478442994099,-0.018451656569192332,0.03731585586117895,0,0
1701086549.148458,47,-37,71.44849169474213,-2.3715139427354037,-0.017758668725101012,0.01643765846546574,0,0
1701086549.1806872,45,-33,-66.24737705601565,-78.78598857380658,0.004406168201532255,0.03507501183050239,0,0
1701086549.2130072,42,-32,37.798133854670105,108.27347671940285,-0.026130967210675392,0.024414536459972724,0,0
1701086549.246141,39,-30,-0.4878424270998875,-34.483798670900356,-0.01615730030422434,0.024555633962517733,0,0
1701086549.27883,37,-26,-32.7298409845308,-75.45593806531771,0.005357678181032373,0.03388799192748644,0,0
1701086549.311832,35,-26,0.23403841430274905,140.3066009646129,-0.035079532343940116,0.03382054064176627,0,0
1701086549.345324,31,-24,69.85338296991665,-68.42266837704238,-0.015092211586596939,0.0134152860014238,0,0
1701086549.377364,27,-19,10.546866999336398,-118.82848739290618,0.018128361584076706,0.010466725647252916,0,0
1701086549.4119182,25,-19,-71.33410818321725,170.31659113738021,-0.033233253661366334,0.031978634698015346,0,0
1701086549.445737,20,-16,105.33446924278874,-101.4940826048689,-0.003270620414045774,0.0008822595279476369,0,0
1701086549.478484,17,-13,5402.883880910271,-6.880068591464925,-0.0013053930004591206,-0.2879793265790644,150,0
1701086549.5114958,12,-12,-5121.934307136398,68.92599044145858,-0.021170280090315022,-0.06622869271375628,150,0
1701086549.5762749,8,-9,-42.01750341562226,-10.91483367917376,-0.015000083189191415,-0.04247603857458222,150,0
1701086549.6095202,5,-5,43.422948337494645,-88.60324276830292,0.010709930939133527,-0.055076080969981955,150,0
1701086549.643477,3,-4,-24.578688272462767,99.22963142156688,-0.018682474424322283,-0.04779572772612995,150,0
1701086549.675894,1,0,13.441037145619154,-114.23385134614011,0.013630539713590175,-0.051597756793665836,150,0
1701086549.709135,-1,3,8.532029146286094,33.18333572025676,0.0040054552204435425,-0.05407253817560094,150,0
1701086549.741069,-1,5,-63.081013347102434,29.39346720724347,-0.00418912815216206,-0.03648622828379301,150,0
1701086549.7735639,0,9,-29.418862552758966,-75.85897973096235,0.017316399369433116,-0.028146172030384744,150,0
1701086549.8076632,2,11,-25.840541773492518,67.71699925203762,-0.0028442056522385547,-0.020452964091527144,150,0
1701086549.840384,2,14,74.6394068487522,-42.8330496625854,0.0093767529819068,-0.04174878847856632,150,0
1701086549.8748732,6,19,-124.04931534310394,-65.27195927219259,0.029027526315970876,-0.004402506779134076,150,0
1701086549.9069319,9,20,28.97402727959493,130.67155219761588,-0.007517847480810514,-0.012505775160989701,150,0
1701086549.9390059,14,22,-72.91898360113869,-40.28077954396731,0.0037615323018217223,0.007912918784667936,150,0
1701086549.972068,18,25,40.714191953369955,-37.49625613947634,0.014584641040233543,-0.003839031198519067,150,0
1701086550.005793,23,28,-30.778385279092213,-3.499402382738832,0.015614166053599287,0.005215977071502547,150,0
1701086550.038611,30,32,-77.85752555358688,-44.676554879110206,0.028409070564676394,0.027513569346073432,150,0
1701086550.072418,36,35,37.36911859210892,30.992448318144177,0.019269934565271804,0.016494063772155218,150,0
1701086550.104685,41,38,24.842955777975938,-10.887810766736791,0.02233757481070459,0.009494561981322133,150,0
1701086550.137513,48,42,-71.23154981689181,-40.66261993342848,0.03398428339301008,0.029896914410691672,150,0
1701086550.1704938,56,42,-39.5542209497786,136.48464800133834,-0.005293487463706445,0.04127989154132182,150,0
1701086550.204174,63,45,33.689556647314205,-105.43637730709872,0.025695427339337946,0.03137815907136842,150,0
1701086550.2360132,70,50,-19.953701446187765,-89.52822219975796,0.05057875015536343,0.0369240571385974,150,0
1701086550.2708118,79,50,-50.06433645994526,166.7337523358159,-3.6821114902776894e-05,0.05212214963448981,150,0
1701086550.3021991,85,52,75.40852173382267,-81.55324229952717,0.02230738903474407,0.03146148907477452,150,0
1701086550.335639,93,55,-61.9382110522031,-35.97647986925925,0.032804399989817386,0.049533465052284356,150,0
1701086550.368191,100,57,20.815892269340836,26.985452137827064,0.025136008532425463,0.04361826268172822,150,0
1701086550.401163,107,58,-4.441614024994331,31.094888020329034,0.01619141824410699,0.04489591377493846,150,0
1701086550.4344552,115,60,-40.52248062145139,-39.19616069522387,0.027579326168666422,0.05666916579775872,150,0
1701086550.4675741,121,61,60.27178679601333,29.42245303918622,0.019074131411651794,0.03924630563138782,150,0
1701086550.5013309,127,64,-3.262115479863472,-72.53757016769605,0.040423606164031636,0.04020642122273841,150,0
1701086550.5333729,132,66,19.581666800253785,24.97680717314087,0.03343420102935327,0.03472676957909545,150,0
1701086550.566974,136,66,36.523648809775544,66.29212731065127,0.013991591377918973,0.024014863419758132,150,0
1701086550.5991921,139,67,26.488594707744916,-40.89250398532674,0.025485826899011434,0.016569338775367717,150,0
1701086550.6324182,142,67,-0.4607700352684107,31.694268627844043,0.016297142010883447,0.016702923516182768,150,0
1701086550.665844,145,66,-3.1079184029106184,31.568303540150822,0.007083236462686826,0.017610038039441805,150,0
1701086550.698501,147,68,30.044342975223106,-110.91669170921824,0.03867463034969939,0.009052780710715608,150,0
1701086550.732544,147,67,67.61899694316395,97.76729600212447,0.00961611132583463,-0.011045022843193518,150,0
1701086550.7642398,147,68,0.1499999999999986,-76.92608172877172,0.030885740429951805,-0.011086496999863379,150,0
1701086550.797746,149,69,-69.48327409036591,-2.8819992057957498,0.03172816867429565,0.009223943227009205,150,0
1701086550.8301451,149,68,69.11443141273486,68.19828225305793,0.012433561540028873,-0.010329860144000943,150,0
1701086550.86361,148,69,34.93566274672117,-72.85281664069319,0.03370741833419063,-0.02053147376106104,150,0
1701086550.896331,147,70,2.3214845745902157,-5.671484574590213,0.03532598539008714,-0.021193994905884066,150,0
1701086550.929706,148,68,-69.21650352784576,100.89378272568612,0.0059247218917926016,-0.0010237465151997185,150,0
1701086550.963549,147,71,67.50326642323986,-172.39418043518842,0.05678803847138477,-0.020939964113580914,150,0
1701086550.995937,147,71,-34.08388504249216,99.15165512747649,0.028753867495167295,-0.01130307545462217,150,0
1701086551.0278459,146,69,38.41196396401639,72.97392792803278,0.008425916682447802,-0.02200328765713021,150,0
1701086551.061567,146,70,-34.63475697424699,-107.47632974083615,0.040055988345961406,-0.011810347055367465,150,0
1701086551.093652,146,71,0.20000000000000276,-6.7133439009027125,0.04193614487703329,-0.011866359574875637,150,0
1701086551.127329,146,69,0.20000000000000265,100.01216115090187,0.01253751344916639,-0.011925149688176978,150,0
1701086551.161875,145,69,33.052996126791875,-67.98059723771351,0.03300671945740905,-0.021877527490083235,150,0
1701086551.1932402,146,69,-73.87208164142018,-3.45,0.03395214060408988,-0.0016339831036683745,150,0
1701086551.227421,146,67,35.142406194344595,63.49629980825327,0.01501495636353281,-0.012114880774374788,150,0
1701086551.258973,147,67,-38.92010758782019,-72.88058701561596,0.03508854346157761,-0.0013950690725016552,150,0
1701086551.2930188,149,65,-32.4082982187141,64.10945262168936,0.01604292133031681,0.008232781058011226,150,0
1701086551.325553,148,65,104.64592949546812,-70.97523978892369,0.036191259411870444,-0.02147393881505298,150,0
1701086551.358676,149,63,-70.26292748235764,67.88893378614456,0.01656240235851841,-0.0011586844313891324,150,0
1701086551.39335,150,60,0.154556631059988,29.177642539438153,0.007733380861436744,-0.001205452562717793,150,0
1701086551.425258,150,60,33.92643807505655,-104.77931422516964,0.03688085480752474,-0.010643097551987404,150,0
1701086551.457695,149,58,37.03168873409584,71.06337746819169,0.016752296127990802,-0.021132248873568286,150,0
1701086551.490895,151,55,-105.59230586818721,33.772972567265825,0.00696679333105322,0.00946244640681478,150,0
1701086551.523592,152,54,32.53256894276999,-69.87837870701173,0.026903783576157952,0.0001805838098063494,150,0
1701086551.5570781,152,52,34.169459035412444,32.76974696626972,0.0173323922133543,-0.009799635610864044,150,0
1701086551.589626,151,48,36.684519691645924,75.73575016614629,-0.004193036764594446,-0.02022601973567144,150,0
1701086551.622984,152,49,-69.77699329878617,-175.7883052617005,0.046924469714120516,6.444214520242685e-05,150,0
1701086551.6566138,153,47,-1.152297756374999,99.95882469746945,0.01756356178880687,0.0004029065922371702,150,0
1701086551.688576,153,45,34.71410059100854,4.282390538472979,0.01636933866421503,-0.009277756883628854,150,0
1701086551.72173,154,43,-35.68990165001521,-1.9772352187427937,0.016941263174031936,0.0010457136438571182,150,0
1701086551.7547991,154,41,34.00485761474349,0.8164904922705848,0.01670559063241485,-0.008769478691215292,150,0
1701086551.786491,154,39,-0.2,3.9811503914384048,0.015604096013928447,-0.00871414319719049,150,0
1701086551.8221,157,40,-93.06646242649835,-99.41149116770596,0.046461397763739906,0.02017366323393217,150,0
1701086551.853389,158,36,60.935747677243235,190.763939920341,-0.005641570989676947,0.0035304058210307407,150,0
1701086551.886097,160,34,-36.625894395598095,-75.36655373649154,0.01589057264375841,0.013994384598492164,150,0
1701086551.919466,160,33,68.19956451072439,-35.27607612073613,0.026155920790777845,-0.005851707999266063,150,0
1701086551.9524171,162,31,-72.31773406260254,36.06086969988745,0.015779991529644138,0.014956544802284795,150,0
1701086551.985943,163,28,32.49226618408227,34.94540637953095,0.005561790994905759,0.005455653952964886,150,0
1701086552.0169039,164,28,-5.107929208056891,-109.79756286178896,0.03523989294530951,0.006836318877039573,150,0
1701086552.051326,166,23,-31.58158702919679,163.77297179202142,-0.013934063474439323,0.01631890667676762,150,0
1701086552.085151,167,20,29.486476946384524,-59.78133458097983,0.003708595657934208,0.007616861708618533,150,0
1701086552.117009,167,18,33.935036126590845,-28.6268245558295,0.011672174645783665,-0.0018233868988575313,150,0
1701086552.150484,170,11,-105.54204889702709,173.05878926839083,-0.03885433218394731,0.028990829917077687,150,0
1701086552.183551,171,8,64.97304313819245,-130.69805560680774,-0.0011270818451122786,0.010235736336153487,150,0
1701086552.21537,174,4,-80.87104920263148,46.66449691968167,-0.014088583545656494,0.032698428767379495,150,0
1701086552.250667,174,-4,98.97349505463703,117.80914445341412,-0.050363356996917664,0.00222336566897814,150,0
1701086552.283015,176,-8,-75.7250986068882,-113.5348045875366,-0.018306662821165196,0.023604442038366587,150,0
1701086552.3162172,177,-10,33.09298142848223,-68.38596285696445,0.0015122856061028902,0.014013759026306957,150,0
1701086552.348463,180,-17,-78.83270311550407,192.9637288097481,-0.05279621976572518,0.036200759179300476,150,0
1701086552.381366,180,-20,104.53247543661716,-138.3578133700607,-0.013075245926576513,0.006190659850441015,150,0
1701086552.414381,180,-23,-1.5,4.926664632497008,-0.014493941158576648,0.006622603773305851,150,0
1701086552.447596,180,-32,-1.5,216.84702335409756,-0.0773749615643687,0.007057571840424148,150,0
1701086552.481869,181,-33,-34.79195448421571,-261.47600827206566,0.0008243621004276427,0.01746276093452701,150,0
1701086552.514082,181,-37,32.41827329526714,118.02120269526779,-0.03235296740129348,0.008349553219037,150,0
1701086552.5468218,181,-43,-1.5499999999999974,77.98245971450518,-0.05464074731334435,0.008792551028931075,150,0
1701086552.579256,181,-44,-1.5500000000000014,-172.55991131296295,-0.005791862796271206,0.009231330641329819,150,0
1701086552.612931,181,-48,-1.5500000000000027,105.81657345178311,-0.03687160610959117,0.009686586378349097,150,0
1701086552.645587,182,-55,-38.15576152941333,122.14059912695261,-0.07167250985763594,0.02055811471462567,150,0
1701086552.67952,182,-55,32.2415772875587,-234.14104101291096,-0.00232633924762769,0.011009041601913558,150,0
1701086552.711953,183,-59,-38.66689964491276,151.017598579651,-0.0450810325567473,0.02195605341432038,150,0
1701086552.746194,182,-62,65.48841793738839,-32.01632198920128,-0.035517339444016756,0.0023938085130269667,150,0
1701086552.7771578,184,-63,-118.15635038441879,-62.41873721808824,-0.018646176171407736,0.03433029373966904,150,0
1701086552.8109891,185,-66,35.732972323801484,69.86841717097269,-0.0392644254016708,0.023785453038507143,150,0
1701086552.843551,186,-69,-4.477178448209999,11.481535344630007,-0.04252839584231015,0.025058225161205854,150,0
1701086552.876332,187,-69,-2.9902568654073485,-101.86132000421614,-0.013378617290644632,0.025913950626334458,150,0
1701086552.911296,188,-73,-1.165364675970415,131.5774368714266,-0.05351282641891305,0.026269414228059704,150,0
1701086552.943798,192,-77,-116.72543763963326,19.408339280329454,-0.059015489364137245,0.05936347401274542,150,0
1701086552.975934,191,-77,179.25035289387688,-139.76562653324615,-0.019805191164849772,0.00907600374104339,150,0
1701086553.0088189,191,-80,-37.52282547047112,112.14200153969297,-0.051986133948223406,0.019843779266329877,150,0
1701086553.041919,191,-83,-2.050000000000005,7.5502388093027495,-0.0541671067434596,0.020435945202157687,150,0
1701086553.074579,193,-81,-75.26571375817649,-173.1631216571871,-0.004830054590335648,0.04188039832526948,150,0
1701086553.107687,192,-85,102.82889621440812,215.85171455642958,-0.06720554137599896,0.012165543059066065,150,0
1701086553.1419961,191,-88,-1.889128303430486,-28.12378649725009,-0.058784938632114876,0.012731170983206766,150,0
1701086553.174487,190,-84,1.2627348967548926,-244.29129274878238,0.010490893606632525,0.0123730861334141,150,0
1701086553.20686,187,-88,73.99001348988917,295.60637438783,-0.07303359477508621,-0.008533019274148748,150,0
1701086553.2385652,186,-88,-72.66632789979283,-141.72524131288446,-0.03382259304701,0.011571511735689748,150,0
1701086553.272732,184,-85,30.55338952617923,-96.05374480685978,-0.005180448130714028,0.0024608350801100707,150,0
1701086553.3057458,182,-88,3.4868876272077367,211.5722884230069,-0.06610755859880253,0.001456705525922222,150,0
1701086553.3396559,180,-85,-0.6321047468437854,-198.1654493940646,-0.0074786315861565845,0.0016437190703133835,150,0
1701086553.372731,179,-81,-32.69547856804357,-38.12918173003762,0.003530023920469771,0.01108355606257505,150,0
1701086553.404902,177,-82,38.6636516213425,182.62609595335988,-0.047749324724379205,0.0002272386177771143,150,0
1701086553.4374511,175,-78,0.6786790603355354,-178.9508247316855,0.0030915338470071936,3.442237245600014e-05,150,0
1701086553.4704561,174,-73,-35.21086119321927,-35.674802964867375,0.013367586623958101,0.010176837687257977,150,0
1701086553.5040488,172,-73,34.2682004017554,172.82624257408355,-0.03727333326297189,0.00013569367250759276,150,0
1701086553.536911,173,-68,-105.23264258041337,-177.11646792080188,0.01351290559274013,0.030310020115695214,150,0
1701086553.5710561,172,-67,65.76299242762882,136.94490740045285,-0.027310841480604885,0.010705846286862903,150,0
1701086553.6037629,171,-67,1.835621992177042,36.93021179476611,-0.03784639605301731,0.010182174887944945,150,0
1701086553.635783,171,-64,-36.87239286375176,-110.7282309561355,-0.006903983096531856,0.02048596820995643,150,0
1701086553.669013,174,-64,-107.13838743338293,108.92155014864801,-0.038490500204780606,0.0515553801215233,150,0
1701086553.701712,173,-65,138.7233090039489,39.65433338227414,-0.04981293537866653,0.011945946817916992,150,0
1701086553.735381,172,-62,-0.7048320816694726,-134.32573976182204,-0.010368052826144603,0.012152921435961148,150,0
1701086553.769057,172,-63,-34.20408958434205,136.8892656138296,-0.05058252106131603,0.022201183934372256,150,0
1701086553.800725,172,-64,-1.1000000000000083,6.831351750734988,-0.052470711815851244,0.022505224760518455,150,0
1701086553.834798,169,-60,99.87999906548858,-166.18198649533065,-0.003049194338037703,-0.007198482744733568,150,0
1701086553.8662899,168,-61,-66.47830300229627,182.00935618101892,-0.053080275073883514,0.011075200622301825,150,0
1701086553.900251,168,-61,-35.958549864629816,-32.00854986462981,-0.04359495716010352,0.02173104971971514,150,0
1701086553.9329338,167,-57,35.61948707399393,-143.02794829597576,-0.0027936253302739936,0.01156994114597745,150,0
1701086553.966153,165,-57,35.407522630470304,141.004784636405,-0.043663235159295294,0.0013072281561237059,150,0
1701086554.000281,164,-58,-33.350257394509,36.40926217404852,-0.05450771936289931,0.011240589007326737,150,0
1701086554.03264,164,-54,-34.67054502409103,-180.23059171480207,-0.003638510541744623,0.02102618188583519,150,0
1701086554.065218,163,-54,36.03127961441069,144.99435188087557,-0.044878918387481696,0.010777888436977882,150,0
1701086554.098062,161,-54,36.691665484721135,2.7,-0.04565274353469085,0.0002619871610284488,150,0
1701086554.1636832,160,-48,-25.907597807268814,-53.9742590984396,-0.014746722113697234,0.01509685078254846,150,0
1701086554.196518,159,-48,18.305408511129393,106.84859359369975,-0.04535839499204876,0.00985242819914886,150,0
1701086554.2292402,158,-48,1.0859177622634288,2.3999999999999946,-0.046043807768375404,0.009542302404025777,150,0
1701086554.2634828,155,-43,66.13921625279339,-164.2594450651198,0.003050997512985812,-0.010225765983794724,150,0
1701086554.296454,155,-40,-99.9128838568161,60.43963268481187,-0.014332231116526447,0.018510485809366633,150,0
1701086554.3288069,154,-38,36.99210713892675,32.98539357191673,-0.023648306186971245,0.008062793367291788,150,0
1701086554.361411,153,-33,0.968764352864555,-110.55874019797837,0.007808241629950509,0.007787157247210796,150,0
1701086554.394518,151,-30,36.36332979490092,68.4843192810056,-0.011975946771976264,-0.0027177141618454767,150,0
1701086554.4277508,152,-27,-103.5350855130632,-2.279784614466511,-0.011314558938799521,0.027318827637204158,150,0
1701086554.461828,150,-23,100.53291906497667,-34.20118132256984,-0.0011564277289920436,-0.0025405673683439964,150,0
1701086554.4931982,147,-21,48.36774997790549,62.473901134785656,-0.018275820495401867,-0.015794526126463336,150,0
1701086554.52684,147,-15,-106.31594783643376,-134.98970051137144,0.021365439063425355,0.015426360114941277,150,0
1701086554.559537,146,-13,36.648097155007896,132.23207998524504,-0.0163674543330463,0.004968695505205489,150,0
1701086554.5923069,145,-12,1.5454820275556038,34.298609455543115,-0.02617644954597954,0.0045267059887028815,150,0
1701086554.625858,145,-7,-33.86455046633629,-138.89879820909184,0.014480691589206023,0.014439216575848667,150,0
1701086554.658648,143,-5,72.82048413571268,98.22206945363942,-0.013631112305764602,-0.006402486118332579,150,0
1701086554.692859,143,-4,-66.53716405071609,33.689142980776616,-0.02368244280166263,0.013449221789913993,150,0
1701086554.75645,140,4,30.43324101408423,-62.77652817910429,0.011160532877408551,-0.003442197777981238,150,0
1701086554.790653,139,8,-17.793204597062317,4.015551676380407,0.009962046121515173,0.001868385118987608,150,0
1701086554.822496,137,13,43.00613596500865,-54.892089054335585,0.025216033822255096,-0.01008260964853211,150,0
1701086554.85485,135,16,2.388609887609533,69.54256846784034,0.005582483544300858,-0.010756972033414223,150,0
1701086554.89045,135,19,-64.39875008977114,4.132101469516954,0.004299347263682802,0.009240690965965226,150,0
1701086554.922125,134,24,39.57052425105993,-95.27578178816165,0.03064434934101585,-0.0017010774879868782,150,0
1701086554.9558342,133,26,0.07614265164623517,105.56826076280902,-0.00041210092772474993,-0.0017234774068364876,150,0
1701086554.988447,134,31,-69.93601186729724,-116.48978446448953,0.03274432849303382,0.018182374871173704,150,0
1701086555.021337,136,34,-36.36940124625708,64.99741773226317,0.014081460176099861,0.028625210446897052,150,0
1701086555.054493,135,36,104.9930779423182,30.378000508726178,0.005293470562184054,-0.0017480222556668591,150,0
1701086555.08752,136,42,-69.32483712416015,-148.15364102762993,0.04798053205589911,0.018226333857585292,150,0
1701086555.121962,137,44,0.7041424475071875,129.83055170392655,0.008962903513704094,0.018014719810682985,150,0
1701086555.153186,138,46,-4.430476171931603,-12.360952343863191,0.012331052785001018,0.019221949211368956,150,0
1701086555.186563,139,54,1.5420924267506837,-210.5295357063425,0.07368850700062765,0.018772516474279757,150,0
1701086555.21876,138,56,73.05701029472634,201.0653270524622,0.017200255006880664,-0.0017524684544319143,150,0
1701086555.252626,138,58,-33.80803203016869,-2.185839638031633,0.017846003681847702,0.008235223006037731,150,0
1701086555.285546,138,65,0.6000000000000026,-187.6243597470901,0.07176159763124859,0.008062807460352478,150,0
1701086555.319597,137,68,34.31354495053224,129.71903045141207,0.0332152502557636,-0.0021335516917686506,150,0
1701086555.351594,137,72,-33.785562431078176,-52.58021550743394,0.0478896942752537,0.007295552768477413,150,0
1701086555.385361,136,76,34.87166334518235,-1.6880175708596963,0.04838747545675208,-0.002987786741986387,150,0
1701086555.417391,134,77,42.07563738330685,96.78288502652322,0.021336980816613445,-0.014747787523174564,150,0
1701086555.450701,132,82,0.9083898006943831,-144.74706340696835,0.0634051119711057,-0.015011794684187372,150,0
1701086555.4838898,132,86,-66.9658621382694,23.71302622765369,0.05653841059763236,0.004379849937890847,150,0
1701086555.5180092,129,87,101.86063825292062,94.67901590558391,0.02837868618007352,-0.02591585470968702,150,0
1701086555.549501,128,92,-64.43291718696837,-165.34546900882884,0.07388661648630966,-0.00818202310033417,150,0
1701086555.582117,127,92,1.3314433653073339,177.70188666955454,0.023315550819121213,-0.008560930218998068,150,0
1701086555.615041,130,92,-141.88391054340113,-4.6000000000000085,0.024636809950461094,0.032192420301801826,150,0
1701086555.648476,130,97,103.2010937464697,-179.21589642919682,0.07694119272555383,0.0020730524461935107,150,0
1701086555.6814458,132,95,-70.80349204924846,236.97336790467784,0.00874905432968725,0.022447669102167875,150,0
1701086555.7149282,133,93,33.98509899059174,-2.973764802070555,0.009617737068401138,0.012520095527400212,150,0
1701086555.7489018,134,94,-0.05403679404777695,-104.52129826395752,0.04059235325426615,0.012536109191441368,150,0
1701086555.777987,137,91,-98.93926327914265,170.94957773938646,-0.0028108828173254445,0.037656289408561534,150,0
1701086555.813961,137,87,108.11726343974416,9.05034943957323,-0.005652609764226749,0.0037084575603764333,150,0
1701086555.846337,138,86,-36.54697967561416,-95.88576671925962,0.021445195407685528,0.01403681982681394,150,0
1701086555.879444,139,81,-0.038253227845480735,138.76867768387413,-0.018655314513775417,0.014047874006823063,150,0
1701086555.9128509,138,79,69.49026101402238,-103.5603506852294,0.011523008433541855,-0.006202149527267227,150,0
1701086555.946042,136,79,37.67268185884462,-71.62831779542823,0.03226687042004441,-0.017112316584005922,150,0
1701086555.979348,137,75,-102.37367163992705,136.90076881946263,-0.007519736963737445,0.012639898214329995,150,0
1701086556.012109,138,75,-1.335692979860529,-141.20904667701586,0.032858204596568324,0.013021832193437423,150,0
1701086556.044147,137,72,74.28928761836558,110.1735356247581,0.002049480227784908,-0.007752287224703246,150,0
1701086556.078041,136,70,0.15294365007011768,-39.13153900826883,0.013620364206741727,-0.0077975114421792195,150,0
1701086556.111302,135,70,2.71615588811466,-70.02955975676811,0.03395250664309813,-0.008586110836325177,150,0
1701086556.143842,137,70,-107.59059533700946,-3.5000000000000138,0.03494635779032097,0.02196504247969631,150,0
1701086556.177002,136,67,105.68289869033138,103.0521310433753,0.005128399763465044,-0.008614123670476637,150,0
1701086556.2108731,136,68,-32.70072411283116,-137.63714095204776,0.04579939970127819,0.001048756124612668,150,0
1701086556.242945,134,65,76.46988473292419,144.77374882770664,0.005266338599034427,-0.020360916108506738,150,0
1701086556.275451,135,64,-108.04872783515904,-74.20188168949295,0.026313822786879965,0.010287280929727648,150,0
1701086556.3083122,136,67,-0.2914502268073951,-146.77172410983417,0.06839903330067461,0.010370851142068436,150,0
1701086556.3416479,136,66,34.92418157544719,134.44406564607897,0.02927465320699183,0.0002076137551868733,150,0
1701086556.37433,133,65,110.35247134647707,-1.1648947418858868,0.029606815265469384,-0.03125866617770165,150,0
1701086556.4080262,133,66,-101.33778326584964,-71.73180558354153,0.050697792966368456,-0.0014627770357591222,150,0
1701086556.4419572,134,63,-33.08742922139197,131.30895268875673,0.011810678798205647,0.008336057021756337,150,0
1701086556.474176,135,66,-2.460238999156936,-218.63659369818149,0.07330599484029486,0.00902804170846017,150,0
1701086556.506927,136,68,-0.11075122200778618,30.50450726219382,0.06458784336602794,0.009059694274460496,150,0
1701086556.5402281,137,65,-0.148267099002498,171.1448280908711,0.014874738896084573,0.009102761995900802,150,0
1701086556.572323,138,64,-2.0923823134802304,-70.69018888321742,0.034679917774266496,0.009688982045029266,150,0
1701086556.605669,140,65,-34.6536537695148,-73.3862024292664,0.05602814718999387,0.01976981640183961,150,0
1701086556.6404648,141,62,32.843692187173936,125.98816937717548,0.017764986558241005,0.009795042769440503,150,0
1701086556.6717272,142,61,-4.9565128512916345,-66.65091153384033,0.03594231244209513,0.011146804467398602,150,0
1701086556.704832,142,60,36.64698498908063,-3.668777926957828,0.037002180120288,0.0005599126831490961,150,0
1701086556.737581,143,55,-35.959266820273385,144.22088279353244,-0.004231878118914742,0.010840993159052804,150,0
1701086556.7694988,143,56,36.223735941546416,-220.41596608296732,0.057139309003018564,0.0007550918687290985,150,0
1701086556.803357,143,52,0.35000000000000064,168.32005055499673,0.007413238883873352,0.0006516928709013605,150,0
1701086556.8352032,143,48,0.35000000000000037,11.941663292017173,0.004092901184966944,0.0005543765954212017,150,0
1701086556.869567,142,47,33.499151916468,-106.32126059442099,0.035960178928149275,-0.009486200165189187,150,0
1701086556.900964,142,44,-34.36816395206695,81.41050139725488,0.013650165288178237,-6.78303800691886e-05,150,0
1701086556.934645,141,38,34.81682649461847,97.97788000801866,-0.015158845987481398,-0.010305226279879008,150,0
1701086556.96734,142,37,-70.11134956637562,-169.65360784085746,0.03324005890120136,0.009696190621689506,150,0
1701086557.0004768,141,33,70.53864331082468,105.6808214687845,0.0026687497967727725,-0.010709202130667363,150,0
1701086557.033001,141,29,-34.343798818746826,6.808084371917525,0.000737087348784224,-0.000964812538039327,150,0
1701086557.0674582,140,30,33.409450136184496,-168.34056651445164,0.051341337109849984,-0.011007906689835553,150,0
1701086557.0996192,140,26,-33.33886008171395,183.0651438025014,-5.3292649449619196e-05,-0.0016481873303417934,150,0
1701086557.1322932,139,22,37.04664319166705,2.1993012382934776,-0.0006804455100160735,-0.01221241011505992,150,0
1701086557.1658309,141,24,-103.20097956254475,-207.54730441682918,0.060038017949875504,0.01797928485395115,150,0
1701086557.19921,143,20,-2.6188013854492196,205.95660741322894,2.9597196461196844e-05,0.01874231031538904,150,0
1701086557.232575,144,18,32.59116962957155,-65.48233925914309,0.0190975107585959,0.009252032289031428,150,0
1701086557.265596,147,19,-73.05751215532842,-104.75483713813138,0.049287616235666964,0.030307040898833466,150,0
1701086557.30032,149,15,33.354725313703916,161.57916296327073,0.00033230536052301435,0.02020121464660447,150,0
1701086557.3312058,151,11,-11.670386638188901,22.690773276377826,-0.005781759011503879,0.023345818591266502,150,0
1701086557.365792,156,11,-93.3725073657113,-141.0398684434665,0.036778296016214955,0.0515218165939422,150,0
1701086557.398231,159,7,55.629614458066186,147.77100163873257,-0.005049564773474711,0.03577537281585388,150,0
1701086557.4298508,161,3,31.3074651353308,9.212822100824768,-0.007593388853240685,0.02713082472666865,150,0
1701086557.46341,163,1,0.6903756701287056,-72.0393692809101,0.013498988882328838,0.026928689914007813,150,0
1701086557.497117,165,-5,-3.106024419651902,139.93989458080915,-0.027668740965590827,0.027842424875666176,150,0
1701086557.5276318,165,-10,72.14864297927654,-9.518958405576596,-0.025133550365555094,0.008627028222683705,150,0
1701086557.561787,166,-13,-34.24235855187287,-78.84173055031094,-0.0016266228944119428,0.018836502739559075,150,0
