Time,BallX,BallY,VelX,VelY,Pitch,Roll,TargetX,TargetY
22648,-15,22,0.0749999999999993,-0.10999999999999945,0.003182067169857947,-0.002708756062014096,0,0
22682,-16,20,1.4835363037008575,2.7070726074017113,0.0023909852048382674,-0.0031422866629668886,0,0
22714,-16,19,0.08000000000000054,1.3531604395927301,0.002007739017589969,-0.0031649445046261467,0,0
22748,-15,17,-1.322021366461389,2.709042732922774,0.0012123894721620871,-0.0027768114271805255,0,0
22780,-15,14,0.07500000000000034,4.294101598358842,1.66882828520165e-06,-0.002797957654443865,0,0
22813,-13,11,-2.795119231913179,4.235178847869772,-0.0012130138606826384,-0.0019962954185470867,0,0
22847,-13,8,0.06500000000000071,4.091482032079586,-0.0024315579979924443,-0.0020156540197346566,0,0
22880,-13,4,0.06499999999999945,5.771918438700485,-0.004066502327050136,-0.0020340658151398383,0,0
22913,-13,1,0.06500000000000046,4.23051768986163,-0.005295506903390959,-0.0020529489172371536,0,0
22946,-11,-4,-2.7663749338065853,7.073437334516468,-0.007352083703500701,-0.0012486352235949298,0,0
22978,-11,-8,0.054999999999999445,5.932505189845982,-0.00900383012393516,-0.0012639484934896424,0,0
23012,-10,-12,-1.3645949080053954,5.718379632021586,-0.010661836221288069,-0.0008682932863361736,0,0
23046,-9,-18,-1.339064368461701,8.394386210770199,-0.013149420984619915,-0.00047147617112742736,0,0
23078,-8,-23,-1.4010570992053923,7.3202854960269645,-0.015232914052180871,-7.270856089749636e-05,0,0
23111,-7,-29,-1.413064700481139,8.833388202886836,-0.017734898350676234,0.00032753035220794594,0,0
23144,-6,-34,-1.3789230615293349,7.21461530764669,-0.019835149016098407,0.0007289494097803488,0,0
23177,-4,-39,-2.8290824450980265,7.317706112745049,-0.021942055077129277,0.0015434957797625523,0,0
23210,-3,-44,-1.414354524822901,7.366772624114515,-0.024055945808670508,0.0019493439134961362,0,0
23243,-2,-49,-1.4237519309933542,7.4137596549667535,-0.026176794651932,0.0023566355949732466,0,0
23276,-1,-53,-1.392437302841912,5.8547492113676585,-0.02789518250705352,0.0027653204529985774,0,0
23309,0,-56,-1.4543034577391531,4.642910373217456,-0.029204607099786062,0.0031754728272172447,0,0
23342,1,-58,-1.4306229335107525,3.1412458670214973,-0.030108344981717185,0.003587063703737529,0,0
23375,3,-61,-2.79540758527796,4.475611377916952,-0.0314287863748802,0.0044117939081014385,0,0
23408,3,-63,-0.015000000000001788,3.2266570981249285,-0.03233783646215711,0.0044160198766176086,0,0
23441,3,-64,-0.014999999999996778,1.740844929113544,-0.032840362576155996,0.004420349895669805,0,0
23475,3,-64,-0.01500000000000195,0.3200000000000026,-0.032935783638013534,0.004424822757944378,0,0
23507,3,-64,-0.015000000000002369,0.31999999999999945,-0.03302475385792063,0.004428993237002524,0,0
23540,3,-63,-0.014999999999998258,-1.1030546699660582,-0.03270571080453087,0.004433331776089615,0,0
23573,1,-63,2.812503794646049,0.3150000000000064,-0.032797421770900746,0.003614482757277198,0,0
23605,1,-61,-0.005000000000000277,-2.6239832402234633,-0.032062536749294726,0.0036158830806678754,0,0
23639,1,-59,-0.004999999999999201,-2.522161549399429,-0.031328130482909514,0.003617338987143335,0,0
23672,0,-56,1.420067051340234,-3.9802011540207016,-0.030178544657614322,0.0032071866129246675,0,0
23706,1,-55,-1.3995703997679625,-1.1195703997679758,-0.02984927160144865,0.003618809520198844,0,0
23738,-1,-52,2.922906260407492,-4.116859390611244,-0.02869190772290664,0.0027970991324516247,0,0
23771,-1,-48,0.0049999999999998665,-5.427937637020995,-0.027120767282409395,0.002795651860443762,0,0
23804,-2,-46,1.4291674141691941,-2.608334828338398,-0.02636693463946746,0.0023826093946818154,0,0
23837,-3,-42,1.4453190155560718,-5.511276062224284,-0.02478654387537139,0.0019681556824075338,0,0
23870,-5,-38,2.881679172553708,-5.52335834510741,-0.02320049349864593,0.0011406721023716191,0,0
23904,-6,-35,1.3962796152033494,-3.9238388456100526,-0.02202257076550256,0.0007215138328079282,0,0
23936,-7,-32,1.5149499106620021,-4.279849731986005,-0.02083645594078665,0.0003016615809148657,0,0
23969,-7,-28,0.034999999999999386,-5.621953891458581,-0.01923570884716775,0.0002916959801009243,0,0
24003,-9,-23,2.7953824651724113,-6.7609561629310395,-0.017219245858962458,-0.0005420300703360821,0,0
24035,-10,-20,1.5077663666817038,-4.273299100045106,-0.016016924409044765,-0.000966250280923903,0,0
24068,-10,-16,0.050000000000000336,-5.637045024143386,-0.014399272359451985,-0.0009805986854750856,0,0
24101,-11,-13,1.4888875044551613,-4.236662513365479,-0.013187407981513669,-0.001406483382147179,0,0
24134,-12,-11,1.4490576811961855,-2.723115362392362,-0.01238334329343337,-0.0018343521858462468,0,0
24165,-13,-8,1.5841717824033021,-4.517515347209917,-0.01116368553866899,-0.0022620535328888016,0,0
24200,-13,-6,0.06500000000000059,-2.7101177042936726,-0.010352361843277135,-0.0022815124811540084,0,0
24233,-13,-3,0.06500000000000067,-4.208810763132525,-0.00912627443741833,-0.002300447920608527,0,0
24266,-13,-2,0.06500000000000021,-1.4324806310459386,-0.008718965445394133,-0.0023189299048725948,0,0
24299,-14,-1,1.480263606707492,-1.40526360670749,-0.008310267240354434,-0.0027494406475968053,0,0
24332,-14,0,0.0699999999999994,-1.4293959815245856,-0.007900114866135765,-0.002769526520627373,0,0
24366,-13,1,-1.3207378003346044,-1.390737800334605,-0.007488482585782908,-0.0023786129261531676,0,0
24398,-13,0,0.06500000000000021,1.4625467441222089,-0.007898634960001576,-0.002396841337950162,0,0
24431,-14,0,1.5044404924760613,0.0,-0.007898634960001576,-0.0028270089490126725,0,0
24464,-14,0,0.07000000000000053,0.0,-0.007898634960001576,-0.002847336004569461,0,0
24497,-13,-1,-1.3737537805803712,1.443753780580372,-0.008310212707969925,-0.0024557134890966443,0,0
24530,-12,-2,-1.361828730517066,1.4318287305170678,-0.008723249764185906,-0.002062869206861863,0,0
24564,-13,-3,1.4425359910555162,1.392535991055518,-0.009137868290761556,-0.0024923749079607846,0,0
24596,-13,-5,0.06499999999999986,2.9636106568679343,-0.009965151717596795,-0.0025105194717953334,0,0
24629,-12,-7,-1.3624340346927561,2.8798680693855196,-0.010795548556596877,-0.002117667824255662,0,0
24662,-11,-8,-1.3529872009142214,1.447987200914221,-0.011217353092822482,-0.0017235371727965332,0,0
24695,-10,-11,-1.3889323133745501,4.371796940123646,-0.01246348738136902,-0.0013276367675692628,0,0
24728,-10,-13,0.04999999999999932,2.921099737038461,-0.013302460878644838,-0.0013419973435988646,0,0
24760,-9,-15,-1.3982726979873643,2.961545395974725,-0.014144079290196078,-0.0009446331672485402,0,0
24792,-9,-18,0.04499999999999951,4.48278954757147,-0.015399746166208067,-0.0009572380439265342,0,0
24827,-7,-21,-2.6925685308686385,4.196352796302959,-0.016661781596654008,-0.00014745939808584552,0,0
24861,-7,-24,0.034999999999999344,4.304214404980896,-0.017927527268229243,-0.00015775189152062108,0,0
24893,-7,-26,0.03500000000000021,3.0699034807766905,-0.01878410518617508,-0.00016751774484983375,0,0
24926,-7,-30,0.03499999999999954,5.735552138156729,-0.02046877325030402,-0.00017779807720916287,0,0
24960,-6,-32,-1.351494011703282,2.92298802340657,-0.021336580470209962,0.00022344758360914042,0,0
24992,-6,-34,0.030000000000000766,3.1114607608346976,-0.022204294250612346,0.00021508128385060228,0,0
25025,-6,-36,0.030000000000000804,3.012787820001568,-0.023076722512740386,0.00020639403156881756,0,0
25058,-5,-38,-1.4033085394658675,3.0466170789317424,-0.023951587567265852,0.0006093674181443103,0,0
25091,-5,-39,0.025000000000000674,1.6247484606067637,-0.024417679650584605,0.0006021956605673758,0,0
25124,-5,-40,0.02499999999999932,1.633053612579146,-0.024885073759602083,0.0005950404437175247,0,0
25156,-5,-41,0.02500000000000034,1.6562948936922166,-0.025353161455635962,0.0005879751605693284,0,0
25192,-5,-42,0.024999999999999686,1.539029502184333,-0.02582812202142927,0.0005802598996675849,0,0
25223,-4,-42,-1.4610172944871,0.21000000000001232,-0.025886279342688476,0.0009848734813853758,0,0
25257,-4,-42,0.0200000000000008,0.20999999999998512,-0.025947462368647086,0.0009790465265321743,0,0
25290,-5,-41,1.4318417116268458,-1.2018417116268365,-0.025597075948209817,0.000561605621364556,0,0
25322,-5,-40,0.02499999999999965,-1.2771110611578111,-0.02524245797285987,0.0005546638215059664,0,0
25355,-4,-40,-1.386731280550898,0.2,-0.025300770797759595,0.0009589849132346614,0,0
25389,-3,-40,-1.3787815988744105,0.19999999999998946,-0.02535962540949358,0.0013647231915732796,0,0
25422,-4,-40,1.4737564932670608,0.20000000000001647,-0.02541605196732748,0.0009489281615712227,0,0
25454,-4,-40,0.020000000000000476,0.19999999999999457,-0.025473118932179753,0.0009432214650859952,0,0
25488,-3,-39,-1.3893261834372213,-1.2093261834372262,-0.025119918934065674,0.001348992887296617,0,0
25521,-2,-39,-1.3926475028994694,0.1949999999999984,-0.025176939470449414,0.0017562211314443238,0,0
25554,-3,-39,1.4644594864856924,0.19500000000000878,-0.025232118462148286,0.001341824219402666,0,0
25618,-3,-39,0.014999999999999588,0.1949999999999981,-0.025342206238725108,0.0013333559288967569,0,0
25652,-3,-39,0.014999999999999868,0.1950000000000016,-0.025399597599484694,0.0013289412088383272,0,0
25684,-3,-39,0.014999999999999932,0.19500000000000767,-0.02545470031658547,0.0013247025382921139,0,0
25717,-3,-39,0.015000000000000067,0.19499999999999243,-0.025510682625860023,0.0013203962068094558,0,0
25751,-3,-39,0.015,0.195,-0.025568659434731588,0.0013159364522808737,0,0
25784,-3,-39,0.015,0.195,-0.02562332965863252,0.0013117310504423404,0,0
25816,-3,-39,0.014999999999999522,0.1949999999999989,-0.025678704611133942,0.001307471438711462,0,0
25850,-3,-39,0.015000000000000582,0.19499999999999948,-0.02573702871285641,0.0013029849693481951,0,0
25882,-3,-39,0.015,0.195,-0.02579116136312715,0.001298820919327369,0,0
25915,-3,-39,0.0149999999999992,0.19499999999999626,-0.02584786706393577,0.0012944589423420907,0,0
25949,-3,-39,0.014999999999999866,0.19500000000001502,-0.02590421370613102,0.0012901245852501486,0,0
25982,-3,-39,0.014999999999999394,0.19499999999998707,-0.025960342073146608,0.001285807018556642,0,0
26014,-3,-39,0.015000000000000136,0.19500000000001205,-0.02601555717356479,0.0012815597031398589,0,0
26047,-3,-39,0.014999999999999462,0.19499999999999298,-0.02607163847753049,0.001277245756680959,0,0
26081,-3,-39,0.014999999999999807,0.19500000000000875,-0.026130283906283233,0.001272734569853825,0,0
26113,-3,-39,0.014999999999999234,0.19500000000000223,-0.026184528534155434,0.0012685619061713483,0,0
26147,-3,-39,0.0150000000000006,0.19499999999998616,-0.026241250057885995,0.0012641987120382277,0,0
26180,-3,-39,0.0149999999999994,0.19500000000001388,-0.026297875426937053,0.0012598429144189162,0,0
26212,-3,-39,0.015000000000000627,0.1949999999999855,-0.026352081511794252,0.0012556732155837465,0,0
26245,-3,-39,0.015000000000000135,0.1950000000000118,-0.026408412331067554,0.0012513400756396463,0,0
26280,-5,-39,2.6789258880310185,0.19499999999999298,-0.026468685086484985,0.00042330805086674333,0,0
26311,-4,-39,-1.5265116067436018,0.1950000000000006,-0.026520401292573503,0.0008281561988199219,0,0
26344,-3,-39,-1.398418377882298,0.19500000000000695,-0.02657698730717767,0.0012339558026844227,0,0
26377,-4,-40,1.4242361522680638,1.6042361522680613,-0.027045556119907225,0.0008179617846146667,0,0
26411,-3,-39,-1.3723762263354202,-1.1923762263354336,-0.026693051924642792,0.0012236796835291617,0,0
26444,-3,-39,0.015000000000000343,0.19500000000001647,-0.02674813597880999,0.0012194424485932234,0,0
26476,-3,-39,0.014999999999999517,0.1949999999999989,-0.02680297335768122,0.001215224188680052,0,0
26510,-3,-39,0.015,0.195,-0.02686149788308166,0.0012107223021107874,0,0
26543,-3,-40,0.014999999999999864,1.646237449287278,-0.027328370178973056,0.001206468307985333,0,0
26575,-4,-39,1.4586277841025193,-1.243627784102531,-0.026973812249583305,0.0007906139394252379,0,0
26609,-3,-39,-1.3803304643261607,0.19499999999999737,-0.027031131798620215,0.0011963571175641428,0,0
26641,-3,-39,0.015000000000000827,0.19500000000000386,-0.02708598784042502,0.0011921374220406962,0,0
26674,-3,-39,0.015000000000000135,0.1949999999999849,-0.027142034658535198,0.001187826128339913,0,0
26709,-4,-39,1.385560321418675,0.19500000000000775,-0.027200603812689846,0.0007716666613874359,0,0
26740,-3,-39,-1.47206135103534,0.19499999999999157,-0.02725438754724589,0.001177681825255638,0,0
26773,-3,-39,0.015000000000000402,0.19500000000000858,-0.027310793829685393,0.0011733428804525992,0,0
26807,-3,-39,0.014999999999999934,0.19500000000000736,-0.02736826998507797,0.0011689216377300934,0,0
26840,-3,-39,0.015000000000000686,0.19499999999999176,-0.027423270867475966,0.001164690800622555,0,0
26872,-3,-39,0.01500000000000061,0.19499999999999945,-0.027479069387426388,0.0011603986067802148,0,0
26906,-3,-39,0.014999999999999267,0.19500000000000214,-0.027535819311273267,0.0011560332280227627,0,0
26940,-3,-39,0.01500000000000039,0.1950000000000083,-0.02759407160127306,0.0011515522826381632,0,0
26972,-4,-39,1.5057836432291472,0.19499999999999496,-0.0276479015874471,0.0007358788841965171,0,0
27005,-4,-39,0.019999999999999664,0.19500000000000806,-0.02770420887519546,0.0007301037777607885,0,0
27038,-3,-39,-1.3940036237840305,0.19499999999999254,-0.027760972187668598,0.0011358897433276756,0,0
27070,-3,-39,0.014999999999999932,0.19500000000000767,-0.027816105333465423,0.0011316487321125356,0,0
27103,-3,-39,0.015000000000000067,0.19499999999999243,-0.02787203692824656,0.0011273463017447555,0,0
27138,-3,-39,0.015000000000000386,0.19500000000000822,-0.027930806506079184,0.0011228255649883999,0,0
27168,-3,-39,0.015000000000000808,0.19499999999999765,-0.02798227116828037,0.0011188667448190778,0,0
27203,-4,-39,1.3609812388609992,0.19499999999998682,-0.02804191384683161,0.0007025971728002823,0,0
27236,-3,-39,-1.407947407931397,0.1950000000000011,-0.02809812092274098,0.0011084259257951518,0,0
27269,-3,-39,0.015000000000000744,0.19499999999999784,-0.028153967317173186,0.0011041300493003668,0,0
27302,-3,-39,0.014999999999999729,0.19500000000000325,-0.02820953579618148,0.0010998555509151135,0,0
27335,-3,-39,0.015000000000000267,0.19499999999999681,-0.028266340491681245,0.001095485958953593,0,0
27369,-3,-39,0.014999999999999802,0.195000000000009,-0.028323484771428917,0.001091090245126849,0,0
27401,-3,-39,0.015000000000000069,0.1950000000000061,-0.02837792536010367,0.0010869025075364836,0,0
27434,-3,-39,0.015,0.195,-0.028434360448375433,0.0010825613469001942,0,0
27467,-3,-39,0.014999999999999404,0.1949999999999873,-0.02849143210496853,0.0010781712194699558,0,0
27500,-4,-39,1.4757425434029703,0.19500000000000992,-0.028546372941406325,0.0006623838876679248,0,0
27533,-3,-39,-1.412222750736662,0.19499999999999568,-0.028602411645197556,0.0010682255923641897,0,0
27567,-3,-39,0.014999999999999935,0.19500000000000728,-0.028660587660599257,0.001063750514256367,0,0
27599,-3,-39,0.014999999999999167,0.19500000000001,-0.02871503149500159,0.0010595625269946493,0,0
27632,-3,-39,0.014999999999999465,0.19499999999999307,-0.0287716402296988,0.0010552080089410178,0,0
27665,-4,-39,1.4298904170332059,0.1950000000000048,-0.02882836783916858,0.0006392374183664761,0,0
27698,-3,-39,-1.4341824450488863,0.19499999999998358,-0.02888355737948207,0.001045144443330259,0,0
27730,-3,-39,0.014999999999999456,0.19500000000000653,-0.028939172110108363,0.0010408663871282371,0,0
27764,-3,-39,0.015000000000000067,0.19499999999999254,-0.028995915136784133,0.0010365015389224082,0,0
27798,-3,-39,0.015000000000000393,0.1950000000000084,-0.029053568995761638,0.0010320666266933696,0,0
27830,-4,-39,1.4785429389524762,0.19500000000000164,-0.029108404346053128,0.0006162901139832675,0,0
27862,-3,-39,-1.4308980042394324,0.19500000000000328,-0.02916371925259435,0.0010221874953910718,0,0
27896,-3,-39,0.01499999999999987,0.19500000000000156,-0.029221303328428913,0.0010177579510961055,0,0
27929,-3,-39,0.01500000000000027,0.19499999999999676,-0.02927713430565512,0.0010134632605402435,0,0
27962,-4,-39,1.4658980042394323,0.19500000000000328,-0.029332449212196337,0.0005976375625737587,0,0
27996,-3,-39,-1.3581317600512661,0.19500000000000312,-0.029390695416456922,0.001003309459541612,0,0
28028,-3,-39,0.015000000000000136,0.19499999999999834,-0.02944573808759749,0.0009990754079154142,0,0
28061,-4,-39,1.4624595211613882,0.19500000000000328,-0.02950118485182159,0.000583236186084019,0,0
28095,-4,-39,0.02000000000000026,0.1949999999999911,-0.02955885818516456,0.0005773209724078166,0,0
28127,-3,-39,-1.4379850081813748,0.19499999999999781,-0.02961390329060081,0.000983239107746772,0,0
28160,-3,-39,0.014999999999999736,0.19500000000000317,-0.029670962775715494,0.0009788499165841041,0,0
28193,-4,-39,1.4521894742960089,0.19500000000001408,-0.029726807141567967,0.0005629699150985172,0,0
28226,-3,-39,-1.4329796096751204,0.19499999999998469,-0.02978204252778351,0.0009688734134544502,0,0
28259,-3,-39,0.01500000000000027,0.19499999999999676,-0.029837832933414982,0.0009645818437904905,0,0
28292,-2,-39,-1.3970626258012022,0.19500000000000425,-0.029894674549065955,0.0013718192633603904,0,0
28325,-3,-39,1.4367056808429317,0.19499999999999248,-0.02995093071660495,0.0009573394916387231,0,0
28358,-3,-39,0.015,0.195,-0.03000709194661227,0.0009530193970227753,0,0
28390,-3,-39,0.014999999999999621,0.1950000000000011,-0.030062000731490228,0.0009487956443398557,0,0
28425,-2,-39,-1.3495236446645198,0.19500000000000206,-0.030120829949567104,0.0013559311355802219,0,0
28457,-3,-39,1.4838455170666651,0.1950000000000061,-0.030175280681140542,0.0009415902435482131,0,0
28490,-4,-39,1.4368112808866014,0.19500000000000106,-0.030231731186618302,0.0005256480738959295,0,0
28523,-3,-39,-1.415921185198089,0.19499999999999404,-0.03028762504981634,0.000931500920176286,0,0
28556,-3,-39,0.014999999999999736,0.19500000000000317,-0.03034491782160073,0.0009270937838851792,0,0
28589,-3,-39,0.015000000000000204,0.19500000000000436,-0.03040046114622029,0.0009228212204529054,0,0
28623,-3,-39,0.014999999999999736,0.19500000000000317,-0.03045778434670073,0.0009184117434928718,0,0
28655,-4,-39,1.4658873991491859,0.19500000000000547,-0.030513099658957897,0.000502586003914495,0,0
28688,-3,-39,-1.4021066429921856,0.1949999999999925,-0.03056953839867318,0.0009083969366166018,0,0
28722,-3,-39,0.014999999999999701,0.19499999999999365,-0.030626580843718075,0.000904009056228533,0,0
28755,-3,-39,0.015000000000000135,0.1950000000000118,-0.03068288123429533,0.0008996782569533597,0,0
28787,-3,-39,0.01499999999999986,0.19499999999998768,-0.03073692543848955,0.0008955210104768811,0,0
28820,-3,-38,0.015000000000000166,-1.2124778599886057,-0.03038233825593971,0.0008911342848188161,0,0
28855,-3,-39,0.01500000000000026,1.56529693940679,-0.030850857332055313,0.0008866445385190517,0,0
28886,-3,-39,0.01499999999999975,0.19499999999998516,-0.030903856411969244,0.0008825676862179798,0,0
28919,-3,-39,0.014999999999999668,0.1950000000000106,-0.03096088181694435,0.0008781811166045101,0,0
28952,-3,-40,0.015000000000000303,1.6266546628262115,-0.03142853267133567,0.0008738687305915612,0,0
28986,-3,-39,0.015000000000000168,-1.2182866473097564,-0.03107497158602848,0.0008695155545214475,0,0
29018,-2,-39,-1.457238441156331,0.19499999999999945,-0.03112948195784617,0.0012768725250571565,0,0
29052,-3,-39,1.3693863525499659,0.19500000000000206,-0.031188534319694074,0.0008621776614655733,0,0
29085,-3,-38,0.015,-1.2592357140231485,-0.03083215439280574,0.0008579324682552839,0,0
29117,-4,-39,1.469310297166551,1.6443102971665409,-0.031297491438746536,0.00044212012770614167,0,0
29182,-2,-39,-1.434780024112368,0.19500000000000164,-0.03140820685789386,0.0012567471623410498,0,0
29216,-3,-39,1.4086140936276113,0.19499999999999526,-0.031465597001505606,0.0008421801616907093,0,0
29249,-3,-39,0.01500000000000034,0.1950000000000163,-0.031521249057999044,0.0008378992342681369,0,0
29282,-3,-39,0.0150000000000002,0.19499999999999093,-0.03157783710118294,0.0008335463078693754,0,0
29315,-3,-39,0.014999999999999966,0.1950000000000037,-0.03163503615258351,0.0008291463808385632,0,0
29347,-3,-39,0.015000000000000142,0.19499999999998416,-0.031688435674137434,0.0008250387253344141,0,0
29380,-3,-39,0.015000000000000168,0.195000000000008,-0.03174502696304892,0.0008206855492643004,0,0
29414,-3,-39,0.015,0.195,-0.03180275019945341,0.0008162453003101088,0,0
29446,-3,-38,0.015000000000000242,-1.270845150580977,-0.03144594293923985,0.0008120338439412846,0,0
29480,-3,-39,0.0150000000000004,1.605061858029813,-0.031912816025757185,0.000807670712226002,0,0
29514,-3,-39,0.014999999999999968,0.19500000000000364,-0.03197097865253262,0.0008031966640125069,0,0
29545,-3,-39,0.014999999999999895,0.19499999999999776,-0.03202483703882297,0.0007990537112209414,0,0
29579,-3,-39,0.0150000000000004,0.1949999999999952,-0.03208151717952692,0.0007946937003975612,0,0
29612,-3,-38,0.014999999999999899,-1.2289937519795004,-0.031726283264951104,0.0007903580325310202,0,0
29644,-3,-39,0.015000000000000374,1.6380085790413763,-0.03219186130616461,0.0007860945196852634,0,0
29677,-3,-39,0.014999999999999934,0.1949999999999941,-0.03224821159980338,0.0007817598817130503,0,0
29710,-4,-39,1.451274416983707,0.19500000000000162,-0.03230409166865921,0.0003658762183809642,0,0
29745,-3,-39,-1.329282368986327,0.19500000000000253,-0.03236358788375348,0.0007714519606693033,0,0
29776,-3,-39,0.015000000000000324,0.1949999999999925,-0.03241607860158542,0.0007674142131437688,0,0
29809,-3,-39,0.014999999999999833,0.19500000000000536,-0.03247242848950825,0.0007630796063804746,0,0
29843,-3,-39,0.014999999999999966,0.1949999999999904,-0.03252912039597466,0.0007587186904984428,0,0
29876,-3,-39,0.014999999999999665,0.19500000000001075,-0.032585324226156454,0.0007543953189459976,0,0
29908,-3,-39,0.015000000000000305,0.19499999999999296,-0.03264118238635113,0.0007500985373925608,0,0
29942,-4,-39,1.4042684661784015,0.19500000000000575,-0.03269895998869256,0.00033402025524143875,0,0
29974,-3,-39,-1.454907897876401,0.1949999999999989,-0.03275337136581911,0.0007399871389119102,0,0
30008,-3,-39,0.015000000000000334,0.19499999999998932,-0.03280995656899137,0.0007356344309755817,0,0
30041,-3,-38,0.015000000000000034,-1.2206874669032812,-0.03245504602042854,0.0007312732342132788,0,0
30074,-3,-38,0.014999999999999966,0.18999999999999678,-0.03250979014704972,0.0007269513294800274,0,0
30107,-3,-39,0.014999999999999966,1.625225620860021,-0.032975863567434906,0.0007226497105441421,0,0
30139,-3,-38,0.015000000000000204,-1.250741140272021,-0.032619800681551965,0.000718379487780795,0,0
30173,-3,-38,0.015000000000000234,0.19000000000000908,-0.03267493458676582,0.0007140268110533857,0,0
30206,-3,-39,0.015000000000000369,1.6123307929569164,-0.03314151677494893,0.0007096860561330436,0,0
30239,-3,-39,0.015000000000000135,0.19499999999999837,-0.03319754330726174,0.0007053763228782118,0,0
30272,-3,-38,0.015000000000000365,-1.2154575579985987,-0.03284283832144555,0.000700998897478016,0,0
30305,-3,-39,0.014999999999999661,1.6299416800116484,-0.0333087279525066,0.0006967114161824487,0,0
30338,-3,-38,0.014999999999999661,-1.2454641229156014,-0.03295286390904974,0.0006924254953328326,0,0
30372,-3,-38,0.014999999999999706,0.18999999999999792,-0.03300916517347672,0.0006879806586675444,0,0
30404,-3,-39,0.014999999999999791,1.6697352718948342,-0.03347355081552106,0.0006838088688348004,0,0
30437,-3,-39,0.014999999999999736,0.19500000000000317,-0.03353066101512915,0.0006794157765572546,0,0
30470,-3,-39,0.015000000000000232,0.19500000000001383,-0.033587479099255184,0.0006750451547014062,0,0
30503,-3,-39,0.014999999999999757,0.19499999999998557,-0.03364198947107287,0.0006708520491769686,0,0
30536,-3,-39,0.014999999999999604,0.19500000000001796,-0.03369919379678075,0.0006664517164302092,0,0
30569,-3,-39,0.01500000000000017,0.19499999999999457,-0.03375493308220286,0.0006621640790900466,0,0
30603,-3,-39,0.01499999999999977,0.19499999999998638,-0.033812587752612255,0.0006577291044431701,0,0
30633,-3,-38,0.0149999999999996,-1.3454416923699888,-0.033453188820539125,0.0006537222537474699,0,0
30668,-3,-38,0.014999999999999968,0.18999999999999692,-0.03351060130973689,0.0006491896888108041,0,0
30701,-3,-39,0.015000000000000168,1.6213243470081753,-0.03397682768503421,0.0006448763041124464,0,0
30734,-3,-39,0.015000000000000034,0.19499999999998258,-0.034032316238000876,0.000640607953884241,0,0
30767,-3,-39,0.014999999999999663,0.19500000000001078,-0.03408848963948662,0.0006362869230007224,0,0
30801,-3,-39,0.014999999999999968,0.19499999999999063,-0.03414646969408576,0.0006318269188007883,0,0
30831,-3,-39,0.014999999999999854,0.19500000000001635,-0.03419818103158292,0.0006278491236086998,0,0
30866,-3,-38,0.014999999999999937,-1.158687711232445,-0.033845809973567044,0.0006232874407505843,0,0
30899,-4,-39,1.4330131314868968,1.6080131314869006,-0.034312564591027765,0.0002073297082506805,0,0
30932,-2,-38,-2.857795868489962,-1.2438979342449912,-0.03395675984451705,0.001024774055229702,0,0
30965,-3,-38,1.4295949080053965,0.19000000000000428,-0.0340118490793648,0.000610272530891475,0,0
30999,-3,-38,0.015000000000000395,0.18999999999999842,-0.03406776768083266,0.0006058579044598022,0,0
31031,-3,-39,0.014999999999999757,1.6696470179008278,-0.034532156568604574,0.000601685864955706,0,0
31063,-3,-38,0.014999999999999594,-1.2450356916670944,-0.03417630873297966,0.00059739866454041,0,0
31097,-3,-39,0.014999999999999665,1.6116381948187293,-0.034642918509847194,0.0005930557874135743,0,0
31130,-2,-38,-1.3893120856343788,-1.209312085634381,-0.03428845703682318,0.0010002770615693654,0,0
31162,-3,-38,1.486334119508591,0.19000000000000056,-0.034341421859747,0.0005859432539619753,0,0
31196,-3,-38,0.015000000000000131,0.18999999999999947,-0.03439721751887984,0.0005815383335041191,0,0
31230,-3,-39,0.015000000000000032,1.5804066848452356,-0.0348651000266741,0.0005770975539983041,0,0
31262,-2,-38,-1.4535891633442475,-1.2735891633442449,-0.03450819275227804,0.0009844475545420976,0,0
31295,-3,-38,1.438635909323974,0.1900000000000016,-0.03456293213514353,0.0005699736500972072,0,0
31329,-3,-39,0.014999999999999769,1.5903205880479236,-0.03503040446411505,0.0005655644228085258,0,0
31361,-3,-38,0.015000000000000138,-1.2790206493632221,-0.034673300323857785,0.000561376404337889,0,0
31394,-3,-38,0.015000000000000402,0.1899999999999984,-0.03472824052571423,0.0005570390199808015,0,0
31428,-3,-38,0.014999999999999646,0.19000000000000464,-0.03478536838957049,0.0005525289254658334,0,0
31460,-3,-38,0.01500000000000007,0.19000000000000675,-0.03483782009625366,0.0005483880012540044,0,0
31492,-3,-38,0.015000000000000274,0.1899999999999989,-0.034891527712256204,0.0005441479263064349,0,0
31526,-3,-38,0.014999999999999803,0.18999999999999423,-0.03494763171550901,0.0005397186628917399,0,0
31559,-3,-38,0.015000000000000372,0.19000000000000866,-0.03500210070430008,0.0005354184795661294,0,0
31592,-3,-38,0.015000000000000305,0.19000000000000217,-0.035056516721152585,0.0005311224782356683,0,0
31625,-4,-38,1.438656764322776,0.18999999999998712,-0.03511144822612359,0.00011518784033584248,0,0
31659,-3,-38,-1.3549350794654582,0.19000000000001657,-0.03516833336781363,0.0005208492823158226,0,0
31690,-2,-38,-1.4958381813737478,0.18999999999998066,-0.035220084579906316,0.0009282779085296116,0,0
31724,-3,-38,1.406803668507039,0.19000000000001788,-0.035276075918961446,0.000513705165438171,0,0
31757,-2,-38,-1.4118800075013345,0.18999999999997635,-0.03533088290034554,0.0009209729616892543,0,0
