Time,BallX,BallY,VelX,VelY,Pitch,Roll,TargetX,TargetY
1585,-161,300,165.62064357857062,-66.68412726700404,0.2879793265790644,-0.18160068673961374,-2.090696433889563,-2.090899579812293
1618,-177,320,48.38886599400271,7.9376003010153395,0.2879793265790644,-0.19568095435689453,-7.0820050603688465,-7.089929270093378
1651,-187,330,-144.11741886791864,235.6415150444505,0.24495505458017008,-0.1547430439744404,-11.92437530772051,-11.962476889583238
1683,-194,332,-74.13717121322354,202.37623347531064,0.18710395971629964,-0.13355025640673207,-16.746380488331035,-16.853090019200568
1719,-193,331,-206.3345233857539,57.64267030676345,0.16947337891659797,-0.07044080177944297,-21.82567110345134,-22.06572622527582
1750,-190,327,-65.81631074543905,80.62942971065101,0.14743512130817582,-0.05245138009744461,-26.274746341259426,-26.70118963400367
1783,-180,309,-202.51904399358125,391.0617667242902,0.03558552021731395,0.005472140459743618,-30.819700071628855,-31.523705496564023
2972,-160,146,-25984.323835303196,-38000.31236061205,0.2879793265790644,-0.2879793265790644,-24.96847096503612,-147.8454348682718
3006,-135,107,-4050.715338226609,8667.275117848285,-0.18465272381330688,0.10516548511812294,-20.0592961252697,-148.62758604492547
3038,-110,77,-87.32791944232235,-135.4076400715705,-0.1475347247325273,0.12910385101736788,-15.482578438856354,-149.19008020992996
3069,-86,69,-5.451908115683617,-669.3966807643504,0.03281993837948786,0.13057275141645414,-10.9245650698166,-149.59951212371956
3102,-63,60,62.10443917910573,15.48311641539524,0.028281682029619053,0.11236931885817593,-5.919217741288981,-149.88298145785612
3135,-42,53,15.439037713740317,-42.47286448441339,0.040322816429289296,0.10799232356083856,-1.0523081231267126,-149.99630859827704
3168,-29,41,220.02085777515046,147.8170125822196,-0.002257104266133943,0.0446134843342379,3.8972591570534987,-149.94932845501523
3203,-19,31,87.90697889342393,-57.24299103547753,0.015302681641526233,0.017647253163664885,9.148965257137693,-149.71968042170914
3234,-13,22,87.97423704407817,11.259343625111695,0.012194737032238306,-0.006636494173751381,13.836738369582145,-149.35490358503736
3267,-11,16,122.38520280708443,-84.19838650771607,0.03577275294300332,-0.04090793782859147,18.535731157786863,-148.83216627540597
3300,-11,12,61.015418749625525,-56.67799536774324,0.05248516831954044,-0.05889931201006855,23.40083294539601,-148.1161119308595
3334,-11,8,5.090963838846157,5.2006987028028,0.05095789158382872,-0.060394363171026796,28.140014408139706,-147.23490685096053
3367,-10,8,-24.927718066974272,-109.25017751154401,0.08215963956146263,-0.05327503032874325,32.62695446376995,-146.21799121799063
3400,-9,8,3.150362111723957,-0.16356998709072285,0.08220732355476351,-0.05419342525254726,37.06268003445944,-145.0185005494191
3434,-6,10,-52.72016110325108,-54.96815738622487,0.09845147686271906,-0.038613598310850664,41.39036570154428,-143.63740027028913
3466,-5,9,54.84930369188649,86.9762860940174,0.07425951957956574,-0.053869618905826276,45.29057057634684,-142.18700820641024
3498,-4,11,0.8301043188301481,-89.59239987829949,0.09941214080144034,-0.0541026665698529,49.04062877268578,-140.5765936667467
3532,-2,12,-26.196593390212595,28.134117379938782,0.09111371124846142,-0.046375728424221774,52.76166142203881,-138.72795740501488
3565,-2,11,53.79892687656597,55.849261083100046,0.07485238067372553,-0.06204007415664202,56.198503423582245,-136.7476696452521
3598,-1,13,-28.700124877864248,-83.33896296047081,0.09896359288716725,-0.05373669747782867,59.36576834201859,-134.62918766497714
3631,-2,12,56.7362073397543,86.54125996917723,0.07435336408780505,-0.06987109446184199,62.22477004090085,-132.40266663938735
3665,-3,12,-0.9143623196969054,-25.4910832167082,0.08194719896286316,-0.06959870444951007,64.9361984363744,-129.91950887554842
3697,-4,14,1.7310515995353504,-61.60524871376028,0.09886137244003121,-0.07007397737939484,67.16748568518717,-127.49681170151851
3730,-4,14,-30.573514762324212,58.77272303630196,0.08169087132025428,-0.06114189898755733,69.24960823403067,-124.78034616111648
3762,-5,13,26.93796624826328,32.19385751693975,0.07258602527114272,-0.06876030990453261,70.96964860087505,-122.01746687088847
3796,-5,13,-30.939887939078066,-25.29310835440401,0.07998137502270035,-0.05971392108678014,72.43448474388929,-119.02638316118977
3828,-5,15,-4.165129255506108,-57.60210194227498,0.09623221747258696,-0.058538844882400055,73.53974823216821,-116.0136045445813
3863,-5,13,-4.216397461415293,107.14638414262376,0.06348072266928807,-0.057250016326483806,74.39026790698823,-112.6126139603214
3895,-4,13,-37.10680722239799,-51.029391303550916,0.07754515193285091,-0.047022850137657175,74.84436727975476,-109.42747575379022
3927,-4,14,23.70599051228276,-26.556578831486252,0.08509040065757656,-0.05375819040178371,74.99998254685669,-106.02983109928333
3961,-2,14,-61.823067357922966,30.747263241971098,0.07607346410892066,-0.03562796947048708,74.82721464768208,-102.40506331184436
3993,-3,12,80.36954233233419,65.84074339080088,0.057794210328333026,-0.05794082902923374,74.35227653257132,-98.8668822389774
4026,-2,11,-63.93640478577066,-24.424393574007418,0.0648590800969746,-0.03944692571417556,73.5374128392371,-95.07415571858405
4060,-1,11,-7.7314022464660965,-22.387527980891253,0.0715563084749242,-0.037134076945407005,72.35490829316755,-91.04186636050278
4093,-1,11,18.49026213208547,4.290692041291448,0.07031705371656151,-0.04247450807167899,70.89057716929642,-87.04721009376603
4127,0,9,-36.675941106523815,61.56701254751148,0.05246867030431143,-0.031842089317087346,69.10855102889757,-82.94177640467225
4160,2,10,-39.188772454825475,-79.2438058117549,0.07524142933353786,-0.02058018105027687,67.04104255580486,-78.7817667056833
4192,3,10,17.477726383442555,32.569313430630835,0.0659215034121028,-0.025581548841333818,64.69343611469196,-74.55451636171667
4225,3,8,18.76416704114703,62.92197622396882,0.04781502534941012,-0.030981140514772194,62.0521979241332,-70.22274406758315
4259,5,10,-64.31998817355513,-103.90866403501558,0.07847123955448747,-0.012004788990783014,59.06424224940416,-65.70231431222888
4294,7,9,-10.910303997752868,83.08933629194864,0.053424558397229295,-0.008715956539404353,55.73265515339274,-61.00611848861965
4324,5,11,113.48782310463763,-89.60957763435876,0.07740518531242316,-0.03908669610917031,52.55163069771485,-56.77580096245473
4357,5,11,-68.61450255529003,64.7314921981218,0.05877624864988634,-0.019340276262679316,48.910609699019666,-52.16709117401246
4391,5,13,-9.487414439516154,-50.94358934917883,0.07362914770546976,-0.016574165535719138,45.00510140389524,-47.440214573399736
4424,4,12,18.7144407430527,87.53566212860446,0.04808066283798008,-0.022036232018119967,40.89428926031184,-42.65531497546316
4489,4,12,-22.12673803165601,-8.135270142252002,0.052698586970946856,-0.009476157705463797,32.392737656074154,-33.21746843744205
4522,3,12,17.67084488262175,6.5400727168335635,0.05081410669764757,-0.014567899041629697,27.85832645073775,-28.370385814080276
4556,3,12,-35.36574981656565,6.070426798637007,0.0490007783786014,-0.004003614553250823,23.029605551984844,-23.31288985697821
4588,2,12,23.622197431283116,6.194463984840764,0.047316913410366174,-0.010424927329403214,18.54105329016709,-18.686624320453674
4621,3,11,-64.7566426860833,34.09750207991862,0.03730528425011176,0.00858876730185215,13.612515568538155,-13.669392956972661
4654,3,10,19.42709739085164,8.868130812033725,0.03479975118025489,0.0030999855060245196,8.811613046731447,-8.826909472667248
4687,3,10,-7.727814397892848,-21.354550559899444,0.04101019931058549,0.005347431095867995,3.831421008066587,-3.8326723138607734
4720,3,9,-7.376025402517026,35.42455020805624,0.030801882776065933,0.007472985312740644,-1.120157912424536,1.1201891493028813
4753,3,9,-6.969597760540504,-20.771098837467438,0.03681870646486182,0.009491888657004538,-6.092588469874648,6.097628695060374
4784,3,10,-6.508944404544699,-26.60102610292491,0.04395789141590796,0.011238759539365427,-10.676035723715838,10.703319015524569
4817,1,9,50.13501611049446,63.91169135969976,0.0252821800658627,-0.0034112531498600445,-15.619981229101514,15.706320053990217
4852,1,11,-57.69254480104153,-72.85059502510649,0.04713272798381363,0.013892843189356453,-20.62159935416173,20.823221816097906
4885,0,10,23.81946489783897,88.14749221634072,0.021671967737965193,0.007012764474696716,-25.346428232539424,25.727686781914613
4918,1,11,-60.640375925721024,-49.52870156970349,0.03597055242291629,0.024519210697215417,-29.957865039034868,30.60144785927167
4953,0,11,48.68541984576917,32.901053002888354,0.026044963560668738,0.009831794433286418,-34.636359357426244,35.65859295572246
4984,1,12,-62.75655024912514,-25.414288588620934,0.03299853130569859,0.027002525853919154,-38.736980321331785,40.208482999051974
5017,0,13,54.70625615993271,6.771604020126364,0.031040306370489063,0.01118246983677171,-42.905162560589986,44.97429092377636
5050,0,14,-29.621216495337016,4.924556075613999,0.029625794179713772,0.01969076402510101,-46.858850993802434,49.65916511533811
5082,1,14,-31.66518916092431,34.65359940725181,0.019857313234931107,0.028616843919321105,-50.54167887167623,54.204554630869694
5116,1,16,26.780632924103354,-50.27069969965967,0.03448913428776379,0.020822056280235736,-54.12288420834781,58.83843123849802
5151,0,19,24.626555318817076,-18.407124124667302,0.04018581165339999,0.013200575633495727,-57.666318976241286,63.69368163239018
5182,-3,21,73.99516617288607,21.76500534804743,0.03437775680519243,-0.0065452492244297234,-60.48946479625095,67.81606390773486
5214,-5,25,-29.927850305694903,-53.785264268289716,0.049554581536031844,0.0018996240106381164,-63.228464827914,72.10608157974693
5246,-10,27,94.91922918288256,60.27907528725732,0.03254311207657323,-0.024887707425106407,-65.70343598030512,76.32127023251527
5281,-15,32,-0.9308198158964812,-70.85313678215714,0.05413198620649745,-0.02460408763414623,-68.0668627419783,80.78259822656713
5314,-24,38,136.0169686655015,-39.41271361520025,0.06542118491364231,-0.0635641704592004,-69.98625839173788,84.88681752580877
5347,-29,44,-99.99650958551761,-3.745079660546845,0.06649227220604456,-0.03496531531869613,-71.6019275347152,88.8935426125109
5380,-36,49,65.65605259597157,27.825957642112535,0.05837453177026822,-0.05411932970579319,-72.9331270519842,92.8822115498271
5413,-43,55,22.206137933923202,-37.2750300235545,0.06891236736940613,-0.06039711487971774,-73.91224183151425,96.6484689752737
5446,-50,59,11.907840525590744,56.86207034396999,0.05246261876530825,-0.0638419592527547,-74.59305286783155,100.39745733090051
5479,-54,65,-69.35605604691239,-55.93183274678876,0.0688849605089627,-0.043478084184494205,-74.9488666236646,104.08962083225504
5512,-59,69,46.34802050827808,49.107940180935515,0.054856407233159495,-0.0567182175016887,-74.96945338911637,107.5688203564831
5545,-62,73,-43.131185578303395,-2.0463875035676726,0.055443655148552956,-0.044340943512696296,-74.66670808672879,110.94780450246951
5580,-65,76,9.491929633247995,28.957676709401742,0.04672993589929531,-0.047197181283006734,-74.00252892965324,114.36206618167411
5611,-67,79,-8.730914878591227,-10.903810441547387,0.049699019695730914,-0.044819772208165465,-73.09816167670678,117.33458074653447
5644,-70,82,37.52988428800547,3.7045399995843207,0.048621652656031106,-0.055734341990157775,-71.8180847901455,120.38310522155409
5677,-71,85,-42.00922878547004,-2.7696194307098425,0.049421856002390595,-0.04359696128023871,-70.23055374129345,123.27932411082385
5710,-71,88,-16.48521933289028,-3.351434944481344,0.05038097510512105,-0.03887919440222958,-68.3546018104566,126.01488187027608
5743,-74,90,98.44813712377038,26.638860690424778,0.04272045437618839,-0.06718986443897514,-66.17348470540685,128.62720295904532
5776,-76,93,-12.781035806715899,-31.74465540621104,0.05176721402430112,-0.06354745731507679,-63.72847004931489,131.07827079891243
5810,-77,97,-14.92597530533569,-24.167428246722345,0.05911078965366565,-0.0590120128574471,-60.822414088844894,133.53766087283185
5842,-79,99,49.428012302900775,46.17473146397384,0.04651772040198994,-0.07249233774875162,-57.96261207199607,135.60726851473447
5875,-80,101,-17.054444380232923,1.5850248318210787,0.04605341077827391,-0.06749649005356184,-54.63907062260153,137.68265947557947
5907,-83,104,75.84711505540754,-35.58681533728494,0.05606252071797157,-0.08882916919338597,-51.21615236873148,139.52937857497201
5941,-83,107,-71.26313842451125,-1.6810656564835063,0.05655134055304795,-0.06810729230693327,-47.453886375445556,141.28622124819904
5973,-86,110,101.96967699902109,-6.9518434114139085,0.05852542628027581,-0.09706319249929111,-43.576328010529274,142.8505261225745
6009,-87,113,-40.412215147234654,1.486553973698059,0.058066830320601136,-0.08459618563917581,-39.15527046334987,144.3785054392555
6040,-88,115,17.459892875816188,16.154144431374426,0.05359633420053961,-0.0894280344374588,-35.0221694401845,145.5957383369146
6073,-89,120,13.158044321460999,-91.93049693738175,0.07972708085830613,-0.09316813738621103,-30.63053232451004,146.69355399414243
6106,-90,125,13.397388958414297,-6.894882309589323,0.08171650854552547,-0.09703377791980611,-26.03977647334913,147.64878043850663
6139,-92,128,42.89916301175133,48.11997048420306,0.06789299522553977,-0.10935750017777922,-21.356037754470663,148.43948215588068
6172,-94,132,14.5264602626131,-35.08697997599816,0.07804053480909004,-0.11355871187010992,-16.54725415163792,149.07304451474036
6205,-93,136,-72.7572731281663,-10.145194763277685,0.08093974486183322,-0.09276673866651104,-11.724192208342986,149.53826650338067
6240,-93,140,37.63261509961944,-1.7627818019772077,0.08147912550031502,-0.10428166577626719,-6.504838041455965,149.85862407207918
6271,-93,145,11.23501688767862,-54.51548373786777,0.09642917111824154,-0.10736269897037051,-1.7990985207326726,149.98920887434747
6304,-95,149,69.39096303210763,24.10182180904651,0.0895304189039892,-0.12722472698051754,3.119822332689426,149.96753813553792
6337,-95,155,-45.29363007347121,-68.96053550213914,0.10926924407499108,-0.11426016632462548,8.025322314819766,149.7845411862299
6370,-95,159,10.041925805915296,45.767077751596766,0.09599062413836351,-0.11717367801816832,12.962350227493154,149.43461326934008
6403,-96,165,38.48620726076675,-69.83713538590172,0.11611084357056362,-0.12826163188284073,17.80814778650008,148.9237032923346
6438,-97,167,9.169284203356996,98.55644499277382,0.08620383500222989,-0.13104405632251478,22.82778057097953,148.21008648770325
6469,-98,171,13.001059203773256,-79.90960237738442,0.10802871790329582,-0.13459490110550024,27.251996058114006,147.41454939951313
6502,-99,173,8.417132040296904,51.64444280199705,0.09333026034327681,-0.13699049008582315,31.74849678841398,146.4319393399254
6535,-101,172,36.43536317762757,76.01725570322904,0.07110767797230086,-0.14764185933009408,36.226325332028175,145.26052213957897
6568,-106,174,99.31272684225215,-93.4419077629117,0.09781151305445404,-0.17602345750854068,40.44675049346726,143.95781082848976
6601,-109,172,-45.42723738966662,104.48755180103232,0.06747060734722227,-0.1628323787396122,44.55733289005285,142.47603105420333
6634,-115,169,97.92847336439132,24.439794259457564,0.0604311822492305,-0.19103884176834865,48.43985838038831,140.85039234340545
6669,-120,165,-18.949842961793653,19.88446496616585,0.05446764450177226,-0.18535560593558426,52.25802294843752,138.99469294386586
6700,-127,161,89.45297038513714,8.278682495817712,0.0521990809150589,-0.209867930383537,55.53132158205328,137.1555870605176
6733,-134,156,4.077926889638769,20.009404416752687,0.04639923586223327,-0.21104994178197992,58.755185085153045,135.06309946728797
6766,-139,150,-41.79787033286778,29.419876927244495,0.03795158944279069,-0.19904806867656286,61.693332493011674,132.843299154913
6799,-145,144,39.63143712804576,-0.3434695013055694,0.038050669471494956,-0.21048047799765912,64.37611236713792,130.46842997356174
6832,-153,138,72.88618556324727,2.09677934093491,0.03745161313577779,-0.23130428639537629,66.75596903023299,127.9758096767059
6867,-159,131,-49.741551669089,17.560227925017745,0.032136872220182265,-0.21624961506709117,68.96477592457536,125.18571755392526
6898,-165,123,29.782504173254463,55.34032526156698,0.017025911132418834,-0.22438188135810172,70.67319982986469,122.53923015276662
6932,-170,114,-28.35483011974437,14.958205630501439,0.012628720259676046,-0.2160465500168563,72.20301051479711,119.55606294405702
6964,-175,100,15.139940114954577,165.07921586195056,-0.034039304723989534,-0.2203266230705517,73.36525777816944,116.55920948041953
6997,-180,88,6.154077202887855,-54.20121097871162,-0.018347706366962837,-0.22210826790804028,74.23638255618579,113.3634740977968
7030,-183,76,-48.015012424185585,13.288743193227731,-0.02215567723273155,-0.20834927160777306,74.7769236036341,110.07743988662452
7062,-187,61,39.311690604221376,113.44213771816817,-0.05373964352999742,-0.2192942267726423,74.99332775750369,106.771060580195
7096,-191,47,0.7835791803170558,-36.89401769166737,-0.04285156293066632,-0.21952547492085298,74.88947097596913,103.14775218175198
7127,-192,33,-82.48560494127436,43.869341617822236,-0.05490123294549709,-0.1968690072406482,74.48508183508096,99.66940196624148
7161,-193,19,-10.016892170592214,-9.608123098133204,-0.05209697029861161,-0.19394543972751663,73.73209206274944,95.86522385796512
7195,-192,5,-62.315691358562475,0.9126305031304891,-0.05237296862421143,-0.17509988677419847,72.60403820817099,91.81039079540771
7228,-190,-8,-42.37859178550583,4.001898339160083,-0.053526056821124185,-0.16288911832176783,71.20484794917297,87.84446126305433
7261,-186,-22,-72.72933546118242,46.04312498478617,-0.06669001219627872,-0.14209544441731412,69.5096735283945,83.81457138384354
7295,-179,-32,-92.27610679989675,-109.01772619034531,-0.034118417139923925,-0.11452579965316417,67.41955745520244,79.5072478961411
7325,-172,-43,-52.07475823531018,88.96216170961631,-0.05733422653573965,-0.1009362281062144,65.33504518434017,75.66860856088005
7360,-163,-51,-44.876073503338326,-111.24273184798213,-0.023718510774037197,-0.08737542007561899,62.629898247441915,71.1393227462858
7391,-151,-58,-145.2577211529872,-1.179787537439668,-0.02339487863617909,-0.04752920595205091,59.913857197549994,66.95375797281561
7425,-138,-63,-37.40417745219147,-61.44662648431214,-0.005577815677305767,-0.0366834911793984,56.78577392144832,62.45762841786726
7458,-124,-68,-51.03362633168443,1.6124923932916988,-0.00605263740071486,-0.021655901277309146,53.35262146314254,57.82111491968746
7493,-108,-70,-76.02166113446519,-78.97672923890688,0.017653107791085646,0.0011628472993694334,49.60317013721888,53.02718805291419
7526,-92,-72,-42.58061588765031,0.7659191859528258,0.017428567780924775,0.013645955307918614,45.71447812986423,48.28441633000241
7558,-76,-72,-55.14355618512557,-59.018549665051104,0.03393228339966811,0.02906608295677584,41.81273748385271,43.70964834888945
7592,-59,-71,-46.55533413863485,-32.10391248410559,0.043208403754823314,0.042517804233995544,37.6010257723907,38.93557529531496
7623,-42,-68,-51.48237816570157,-67.53395809290059,0.06205567787751231,0.05688542788848586,33.37637905644491,34.28387218450329
7657,-27,-62,44.94929043312656,-88.33082717046786,0.08788457688907243,0.04374176422735043,28.803781001326552,29.372412137378834
7691,-15,-58,55.616256664633745,44.1490955898161,0.07490701708605751,0.02739344978868274,24.076842420989465,24.401900323612512
7724,-6,-46,56.48974845127633,-236.93978545891005,0.14397635487440028,0.010926356641777078,19.281250944519865,19.445336403918773
7756,-1,-36,89.5697892399084,21.52886303800294,0.1380301058667289,-0.013812723608070778,14.65775553526949,14.728934577703587
7788,0,-24,108.08928307481669,-73.67430303305909,0.15881972134413486,-0.04431365188079009,9.873598200485674,9.895152215477053
7823,-4,-12,125.16472475354743,-1.8778022358505346,0.15938485705962166,-0.08198271783824196,4.7261583064252894,4.728508306562131
7856,-10,1,59.721425928900324,-64.72931701758802,0.1781040736722382,-0.09925369117592849,-0.24155634701462997,-0.24155666023126318
7889,-15,12,-27.591166562458255,33.05083861884928,0.1685171459318026,-0.091250429196435,-5.223194292955803,-5.226367652098108
7923,-19,27,-29.52124891692739,-126.42923628348065,0.20593887858711,-0.08251244803721175,-10.282622215379103,-10.306983250518696
7954,-23,44,9.601226584826023,-128.8848770797209,0.24119913427452128,-0.085139146467349,-14.91744454130248,-14.992520375973822
7988,-23,59,-119.0309610697375,55.21035289326485,0.2250514628512994,-0.05032551554815756,-19.80709268782786,-19.985272300340803
8051,-20,77,-29.21972979777632,54.36674040244114,0.19491656976360802,-0.03412933702082246,-28.812063367629992,-29.381208922694377
8084,-12,94,-193.17991105596812,-248.92978142813504,0.26614275138932636,0.021145155859752365,-33.287695755360566,-34.187487829464864
8118,-2,112,-63.81103143925512,-49.656725462592384,0.2807427833819158,0.039906825941986905,-37.73749146575528,-39.08795968879068
8150,13,131,-176.54759049528138,-85.50230536507117,0.2879793265790644,0.08994443092707335,-41.86500076411242,-43.76988393287849
8185,29,149,-20.965372097575255,23.610822756969554,0.2879793265790644,0.09633513073121729,-46.10659343058184,-48.75363921473045
8217,46,166,-94.10747375410344,-50.91860497137147,0.2879793265790644,0.1226897436822864,-49.80568625594413,-53.28007189576208
8250,65,178,-73.61715418348133,119.80245742904594,0.2776626543889986,0.14381337354056345,-53.382946121222616,-57.860936809344764
8283,85,180,-62.39129488202776,261.8376491733419,0.20295070999911285,0.16161591251215762,-56.711413658706036,-62.354206963284625
8316,99,176,146.5396441606069,158.44865292750157,0.15750341992724948,0.11958444306039803,-59.812897333018704,-66.80374724756159
8348,116,169,-122.7539279034807,85.44684865487862,0.13349970807744443,0.1540684522451962,-62.60014989796095,-71.09173908910508
8383,130,154,86.24843177462525,190.50193567580277,0.07564660400575822,0.12787586012388205,-65.32119945453213,-75.64426950811297
8414,146,139,-123.65602575705698,49.50548895572725,0.061964176685371554,0.16205216301146433,-67.52298492938866,-79.70799061476065
8448,152,119,280.0173100329178,124.70235910696339,0.025441985844679573,0.08004212158997553,-69.56043559870352,-83.92688068830451
8481,157,94,17.006467528261695,155.06618819872025,-0.020045922729017,0.07505335744304405,-71.2871210072556,-88.05779264060328
8515,157,67,130.43538197821726,81.33109084803665,-0.0438684652270953,0.03684776597698333,-72.68987219232669,-92.08328383092788
8547,150,33,210.34214213567307,272.7692461781246,-0.12060427978476002,-0.022325970940721328,-73.72892627540199,-95.8519332600302
8581,138,-4,132.43037054992206,66.94353719088726,-0.14057263490858543,-0.061828166063458395,-74.49591751548574,-99.73897358195178
8614,124,-37,91.24415137232353,-25.170172285792145,-0.13339971567781816,-0.08783064712088909,-74.9036514921461,-103.3437996585564
8647,108,-63,83.43821915982834,-160.70538647169406,-0.08790665297688906,-0.11145064032230255,-74.99245527421955,-106.81558264599265
8680,90,-81,74.92301294454037,-210.74805703384467,-0.02724276930456243,-0.13301724931323575,-74.75919938409591,-110.23055841536326
8712,70,-95,95.49706122744496,-88.86596625429343,-0.0020182287920315263,-0.16012402135762288,-74.21068461014215,-113.4806501299328
8745,51,-101,-5.020621994085744,-219.34869884965514,0.061201674016594945,-0.15867699552081813,-73.33252022484427,-116.6578932641857
8782,32,-101,-19.519182562293622,-149.49618566006066,0.10927243181550286,-0.15240056851204958,-71.97553447709498,-120.05230156244491
8812,16,-98,58.06719466084019,-108.26239724907778,0.1372291300838034,-0.16739531351741763,-70.60247223915829,-122.66048894121876
8844,-1,-91,20.54314364147277,-119.99282959226053,0.17089530013902565,-0.1731590659820673,-68.83060114721957,-125.37248071353251
8878,-18,-82,0.36165444016478876,-51.450747893202944,0.18636439985959724,-0.17326780042866677,-66.61629144368563,-128.134761315158
8909,-33,-70,21.802122409469362,-139.74572447964366,0.2242633375607977,-0.17918051999148094,-64.34740011547605,-130.49601658730055
