Time,BallX,BallY,VelX,VelY,Pitch,Roll,TargetX,TargetY
1701087094.4349818,1,20,91.71106189334552,-9.90534201639323,0.019254926534072896,-0.022928507201963523,0,0
1701087094.470102,2,16,-60.894972875829744,34.732623828876385,0.008612893522142794,-0.0042703627784953305,0,0
1701087094.497652,3,14,-12.188806309752419,-56.17125851276706,0.02211519100935826,-0.0013404499874027159,0,0
1701087094.530486,4,9,5.172034724309152,94.1489996642206,-0.004867895891689568,-0.0028227542383134855,0,0
1701087094.56202,4,4,35.599243561334745,11.60862272099799,-0.008063340480916588,-0.012621970988882705,0,0
1701087094.596118,4,0,-0.6000000000000026,-41.80972237969058,0.004379490916347574,-0.012443407286149653,0,0
1701087094.628745,6,-4,-73.18437566530324,10.367860999287881,0.0014273269451026988,0.008395247583162154,0,0
1701087094.662215,6,-11,67.7839567705195,104.93968443319801,-0.029219756105180156,-0.011400700573564985,0,0
1701087094.695667,7,-16,-35.4780554311997,-60.00936821245679,-0.011706821173649903,-0.001046902578823744,0,0
1701087094.728676,8,-20,-2.5642477839386637,-25.523129830004557,-0.0043566891323203166,-0.00030845239954835265,0,0
1701087094.761051,8,-26,33.88159490794464,83.57080137829493,-0.027979960427438954,-0.009885889676936545,0,0
1701087094.794453,9,-31,-35.91265908944867,-30.655073041642275,-0.019051352888415283,0.00057404425494034,0,0
1701087094.827303,11,-35,-38.670960814141594,-23.216753080552458,-0.012389320318981894,0.01167065193049405,0,0
1701087094.893843,12,-41,23.560916581315865,-8.87732775022705,-0.007235436450175882,-0.0020080395991300694,0,0
1701087094.926948,12,-43,15.23554992357021,-25.445144532837848,0.00011177268318485164,-0.006407258923892308,0,0
1701087094.959581,12,-46,-1.8000000000000027,45.78743186497848,-0.012932208353172157,-0.005894472665543514,0,0
1701087094.993122,14,-52,-70.55190298413596,110.41368170362756,-0.04525122615231531,0.014756665609404506,0,0
1701087095.0260549,14,-54,65.7996092708902,-124.61778359646341,-0.009438820705740182,-0.004152692408596851,0,0
1701087095.059008,14,-57,-2.1000000000000014,45.75644251470091,-0.02259811504901015,-0.003548744273599504,0,0
1701087095.0914502,14,-61,-2.099999999999999,50.081801160996285,-0.03678170465848785,-0.0029540065147846285,0,0
1701087095.1246169,14,-63,-2.0999999999999988,-59.918504473655126,-0.01944027379304654,-0.0023462309179581335,0,0
1701087095.15799,15,-66,-36.818508280736076,45.84326286924439,-0.03279145435892964,0.008376621720708594,0,0
1701087095.190668,16,-71,-4.061966751863602,87.75473889543582,-0.057807932023223846,0.00953457742543905,0,0
1701087095.224684,16,-74,31.328553642439633,-57.77995627860237,-0.04064664242801168,0.00022964858359863412,0,0
1701087095.2572749,19,-78,-111.5916950626896,55.23670522922105,-0.056351744364682946,0.03195780722326974,0,0
1701087095.288085,20,-77,68.59007385817846,-178.33482368704895,-0.00839858639761369,0.013514350254561944,0,0
1701087095.322596,22,-76,-32.79914226854549,14.292965133525911,-0.01270064453454983,0.023386606680203523,0,0
1701087095.356079,22,-75,61.58858438942851,9.405827930614567,-0.015451265800547107,0.005375765825584459,0,0
1701087095.3886771,22,-73,-3.2999999999999994,-27.19583093435566,-0.007718677990281603,0.006314054485911459,0,0
1701087095.4214709,20,-69,68.60611503653631,-62.65067828108718,0.010205972032225497,-0.013314473650950006,0,0
1701087095.456173,18,-66,-4.617379959379121,45.734205745520676,-0.0036449793917241037,-0.011916065075120687,0,0
1701087095.4882,15,-62,42.78569796706514,-39.49972244048611,0.00739300715304651,-0.023872299936787033,0,0
1701087095.52041,12,-60,0.2950133931266417,80.27686936343095,-0.01518441082007061,-0.023955270794234568,0,0
1701087095.553772,8,-55,32.595039441661164,-95.05146947054415,0.01247856018340766,-0.03344145376388689,0,0
1701087095.586153,6,-54,-66.4213712688959,145.01780081245704,-0.028507828296622694,-0.014668778196120023,0,0
1701087095.620074,2,-50,65.29048227019494,-92.21763431213475,-0.0012041219837598022,-0.03399991986146207,0,0
1701087095.65348,-2,-47,6.056816570705701,35.84122609052282,-0.01164548744666449,-0.03576440847568494,0,0
1701087095.68557,-5,-44,-27.259192286891682,-0.3788018419832822,-0.011539355871526677,-0.028127008933894963,0,0
1701087095.719006,-6,-42,-69.4545042425524,42.220149424743816,-0.023859602250520497,-0.00785951542527128,0,0
1701087095.752456,-9,-38,71.10493580810241,-64.94988457966765,-0.0049053839505997015,-0.02860995223098245,0,0
1701087095.784999,-11,-34,-29.069992865581398,-2.3640668744538136,-0.004233887835261726,-0.020352830787812397,0,0
1701087095.816127,-14,-31,47.11790757857031,33.677434825212934,-0.013379515551064283,-0.033148426524177134,0,0
1701087095.8506722,-16,-28,-37.67122555521101,11.994998682205761,-0.016996469401449377,-0.021789101864744167,0,0
1701087095.884402,-17,-23,-27.948782294443124,-69.38014271939787,0.0034166286087855134,-0.013565981964996915,0,0
1701087095.917553,-18,-20,4.162290634171945,65.68969093594833,-0.015594534751008164,-0.014770584788815022,0,0
1701087095.949845,-19,-19,4.725608032617498,71.00961770988387,-0.0356044465280833,-0.016102221303350883,0,0
1701087095.982934,-20,-13,3.0518356082763898,-173.80223325137345,0.014594168069220079,-0.016983670963969574,0,0
1701087096.016096,-19,-11,-66.32422432787146,136.64307600628408,-0.024948105564442852,0.0022094759086354184,0,0
1701087096.0485818,-19,-9,37.65477141583557,-1.931464695799509,-0.024400459472401517,-0.008467130532807234,0,0
1701087096.0822139,-19,-4,2.8499999999999988,-101.42841677263394,0.0053197279918334025,-0.009302227214469359,0,0
1701087096.112951,-17,-2,-78.51136668529533,100.60182192235362,-0.021711191637521037,0.011793160545992616,0,0
1701087096.1481442,-16,-1,40.48713366107093,38.23713366107095,-0.03345078936667937,-0.0006372341222024429,0,0
1701087096.1808991,-15,4,-1.0690880107765208,-147.3330504665842,0.008671839671143482,-0.00033158106238924786,0,0
1701087096.2133498,-13,5,-35.88017666249173,139.10905133279994,-0.03071025914631659,0.009826181134764057,0,0
1701087096.247096,-11,8,2.5187404675490277,-68.40754965255744,-0.010565669764468747,0.009084464866078475,0,0
1701087096.279992,-10,12,33.498296902796625,-42.699052586073385,0.001693192728028298,-0.0005328683203295149,0,0
1701087096.313774,-5,14,-134.2547222809698,65.37007143826108,-0.017577596302635293,0.039044791188431786,0,0
1701087096.3459709,-4,17,135.85628043468483,-44.869740238050305,-0.004966916324408547,0.0008622640219120866,0,0
1701087096.378104,-2,20,-37.978540833212854,-6.0584702002007855,-0.0032681990086351914,0.011510959618210638,0,0
1701087096.411666,0,21,1.187595698926169,66.98639922237014,-0.022889760724155064,0.01116309075870962,0,0
1701087096.444844,4,26,-73.18841603679655,-145.15718898840578,0.019127834601498292,0.03234840902637946,0,0
1701087096.476429,5,28,103.87213358071486,97.68371888704675,-0.007801900788183637,0.0037126332434688027,0,0
1701087096.509377,7,31,-35.965747462810505,-39.00365193579539,0.003408918225643164,0.014050267426193353,0,0
1701087096.5454211,9,37,2.448611625008061,-88.88528018938334,0.031376337518269445,0.013279820982693487,0,0
1701087096.577384,9,39,63.7891643094455,114.14013908287716,-0.00043117262698593383,-0.0044963487962552786,0,0
1701087096.610083,12,43,-109.64696804997999,-78.46082113512117,0.021970634312004515,0.026809596950491493,0,0
1701087096.642841,11,49,139.15048944984503,-82.51894582837926,0.04556389261373462,-0.012975368883055246,0,0
1701087096.675953,12,51,-71.45366499397515,129.51880037728202,0.008130695742672365,0.007675989074916993,0,0
1701087096.709207,12,57,32.25984272121406,-149.4359128182625,0.05148320594473462,-0.0016828399663269726,0,0
1701087096.742201,14,61,-72.93617992401762,54.49001538144559,0.035807763896044655,0.019299111564578086,0,0
1701087096.774266,15,63,31.298640982669703,57.64728196533941,0.01965787886146802,0.01053079784056731,0,0
1701087096.807882,16,67,-1.740885011533056,-76.93847507140843,0.04221940067329132,0.01104129684802912,0,0
1701087096.8407092,17,69,-4.254051934656934,54.208114185518276,0.026684718013221826,0.012260401179867413,0,0
1701087096.874053,18,70,-3.0759458188873188,23.36590674647808,0.019884649149242817,0.013155579082323727,0,0
1701087096.9070442,19,73,-4.137838602325898,-82.99821949996436,0.043774154301195245,0.01434657953033038,0,0
1701087096.9402938,19,75,31.344047087911232,21.688260750486517,0.03748109456639087,0.005251799505135336,0,0
1701087096.974279,20,76,-36.32748864514063,21.620866379456853,0.031066609299456423,0.01602944997525664,0,0
1701087097.006476,21,78,-6.014167861966604,-51.702297985408066,0.045587151207427436,0.017718523379806384,0,0
1701087097.0385659,22,79,-4.327015347250295,23.421178193492885,0.0390260496558986,0.018930673634323495,0,0
1701087097.071779,24,80,-38.22733714434064,-11.726890102894348,0.04242484141570294,0.03001006103758567,0,0
1701087097.105189,24,83,64.01763963135285,-82.20061240681996,0.06638167148862453,0.01135253928181578,0,0
1701087097.138007,25,83,-39.47146041607101,90.17807603276405,0.040551472905970616,0.022658565155821417,0,0
1701087097.1725051,26,85,-3.1653619591089237,-77.52361275384584,0.06388734132642863,0.023611390592574874,0,0
1701087097.204541,27,86,-7.582546544775301,17.496269124082303,0.05899504451124204,0.025731617942127267,0,0
1701087097.237778,27,85,31.1947887169289,57.407603953028065,0.0423596473609162,0.01669208896698976,0,0
1701087097.2702699,27,87,-4.050000000000008,-120.57933684778638,0.07657145442416656,0.017841189818166882,0,0
1701087097.3037949,27,90,-4.0500000000000025,-47.387781510460435,0.09044403327723619,0.019026810722207937,0,0
1701087097.335853,26,87,33.53880121463787,203.89649940498145,0.03341321688881319,0.009645849207215396,0,0
1701087097.369351,26,88,-38.83430046977555,-152.33185047108518,0.07793421162212279,0.020995686298670005,0,0
1701087097.402565,25,87,31.23120716063042,55.68469422853622,0.06181406220378776,0.011954571268422825,0,0
1701087097.435644,25,85,-37.8864777847712,23.317782498428286,0.05507559178134512,0.02290316425664625,0,0
1701087097.4677389,25,85,-3.75,-83.2990756859315,0.07841182637820156,0.023953726691074217,0,0
1701087097.500875,23,83,66.708381782087,57.70838178208698,0.06172949345831386,0.004669674720287841,0,0
1701087097.53415,23,77,-71.44866442672158,128.81336161166905,0.02430131849774838,0.02542988996041099,0,0
1701087097.5669818,23,77,-3.450000000000003,-217.44129391073332,0.08658059602490126,0.026418034868879416,0,0
1701087097.600366,22,72,31.246581532829193,161.932907664146,0.03940484116517286,0.0173149989766656,0,0
1701087097.634502,21,67,-2.990632172413584,-9.253160862067897,0.04216081442568061,0.018205732686156533,0,0
1701087097.6666188,20,64,0.07824117689959746,-68.78590200500355,0.0614397706041834,0.018183803654526008,0,0
1701087097.6989849,19,59,-2.2115352594368534,66.47032189630633,0.04265976011434794,0.0188086337168154,0,0
1701087097.732451,16,50,66.18261537328652,129.00453607612474,0.004996741954669751,-0.0005134546412885186,0,0
1701087097.765415,14,44,-33.277298748010274,-100.13189624403091,0.03380640126819653,0.00906099341937904,0,0
1701087097.797941,12,34,1.041953864882536,149.06645114554362,-0.008480571477268396,0.008765413331789111,0,0
1701087097.831973,9,27,30.632359764068333,-110.20546963826264,0.02424961498243646,-0.0003321645839863131,0,0
1701087097.864528,7,19,-29.980830977355232,50.6593577915032,0.009857449973677847,0.008185295670872453,0,0
1701087097.89692,4,7,38.197070431634536,154.13828172653817,-0.03373712692609285,-0.0026178942026990537,0,0
1701087097.9301481,-1,-2,70.04651267743023,-103.73611593787504,-0.0036601783555777257,-0.02292697691989569,0,0
1701087097.963062,-2,-12,-135.6338642552095,48.44106996688835,-0.01757381800970238,0.016030889069303198,0,0
1701087097.99562,-7,-26,147.46826842934826,161.9747683411389,-0.06360550796336231,-0.02587819146135105,0,0
1701087098.029112,-10,-35,-67.40899647656309,-167.07377634487221,-0.014804842599013279,-0.006188662969405273,0,0
1701087098.06319,-12,-45,-30.49541005153983,42.48088471379479,-0.027441405834838725,0.002882644752054991,0,0
1701087098.0958972,-15,-61,42.895065972940614,248.3476068239277,-0.0983253284326601,-0.009360559743207382,0,0
1701087098.128286,-17,-69,-30.31009310434072,-262.65619936920433,-0.0240700270554475,-0.0007916201802370662,0,0
1701087098.161236,-18,-80,-32.11055795408532,120.95721664736384,-0.05884707596338707,0.008440656118630555,0,0
1701087098.193653,-20,-93,41.05161055872033,103.36926829115036,-0.08810492133044749,-0.0031786742070214736,0,0
1701087098.227454,-22,-97,2.331942676761755,-295.3472750794081,-0.001017657906292416,-0.0038662800301210052,0,0
1701087098.2610261,-22,-103,-62.8344123030783,88.28357328274026,-0.02687516998206366,0.01453738799651605,0,0
1701087098.293216,-24,-112,77.79374046109945,142.48512282495173,-0.06691451360626965,-0.0073232122147840325,0,0
1701087098.326755,-24,-115,-65.8547755143264,-192.57252009032032,-0.01055973073455588,0.011948652604945573,0,0
1701087098.358886,-26,-118,78.3864420753251,25.039586894735407,-0.01758202046906968,-0.010034629700177003,0,0
1701087098.392253,-26,-122,-66.02997556879195,51.68101977061337,-0.03263325491881741,0.00919549864110065,0,0
1701087098.424916,-25,-119,-32.33957835451983,-228.06779669412387,0.032355118711283326,0.018410726005980097,0,0
1701087098.45803,-26,-119,73.67997553839666,121.88802637978885,-0.002869354319301858,-0.002882081731833772,0,0
1701087098.492519,-27,-119,3.62883666560941,17.849999999999994,-0.008238929356455123,-0.003973695780772863,0,0
1701087098.524545,-28,-112,7.711210027796166,-245.44495071347865,0.060390205391288414,-0.006129835764616142,0,0
1701087098.557157,-27,-110,-67.99419406033984,195.33246561135232,0.004787945952758267,0.01322501549691966,0,0
1701087098.589968,-27,-108,39.08288250593156,14.792095916156637,0.0005518884629643249,0.0020327315839172846,0,0
1701087098.623571,-27,-102,4.05,-121.35605471337311,0.03613316711864172,0.0008452821493105946,0,0
1701087098.6563158,-27,-101,4.05,183.78712800985687,-0.016379971803259997,-0.0003119164800857774,0,0
1701087098.6902559,-27,-95,4.049999999999999,-152.84668589781558,0.028863911962744463,-0.0015107499920849852,0,0
1701087098.722631,-25,-87,-69.64105249130348,-75.65108763487711,0.05023983116600727,0.018166977821546405,0,0
1701087098.756296,-25,-86,72.54446284023462,254.1087816805615,-0.024424396019116928,-0.00314860292581672,0,0
1701087098.788372,-24,-78,-33.76959589450785,-252.54102628410234,0.046278729754827566,0.006305765819713995,0,0
1701087098.821735,-23,-72,3.9003193927690405,83.56395295717542,0.021946295847046108,0.0051700576526718355,0,0
1701087098.8545642,-23,-71,37.687177631656205,180.35724004850925,-0.029718540708466207,-0.005625748892462595,0,0
1701087098.8874161,-22,-62,-32.36108580934656,-276.87488997284703,0.049656221032030594,0.00365155854423765,0,0
1701087098.921107,-22,-58,37.196696388609,177.94145230735708,-0.002637182061889231,-0.0072798001290177074,0,0
1701087098.9543,-22,-58,3.299999999999997,142.82279246456812,-0.044028681718246254,-0.008236173733740946,0,0
1701087098.9869812,-22,-51,3.3000000000000043,-244.5950564190333,0.02572260237111552,-0.009177236242790833,0,0
1701087099.019815,-21,-49,-32.52028551219337,180.56490609621682,-0.02603515758763682,0.00014449281143241047,0,0
1701087099.052625,-21,-48,37.96305518811528,41.042066018867,-0.037780642786160216,-0.010719836060261272,0,0
1701087099.085498,-21,-42,3.1500000000000026,-172.41428151217457,0.01170392892906945,-0.011623916624445665,0,0
1701087099.118541,-19,-40,-67.70281651209517,142.55480884785544,-0.029388940265755507,0.007892106760090022,0,0
1701087099.152277,-19,-39,70.15858762917354,39.3140336441181,-0.04096200922660573,-0.012760828020865924,0,0
1701087099.184941,-18,-30,-33.3770941275783,-286.1548092879938,0.040592663448901195,-0.00324829180591564,0,0
1701087099.217302,-17,-27,1.3160942865031415,213.12761089210656,-0.019627197156764087,-0.0036201582860276595,0,0
1701087099.250242,-15,-26,-33.57775642261887,73.92515775160054,-0.04086827500508779,0.006027812172709125,0,0
1701087099.283515,-13,-17,0.8550523404886864,-276.23812001764134,0.0393337542816547,0.005779559205851431,0,0
1701087099.31621,-10,-16,-37.501869708620234,276.5968284092622,-0.039608519663267616,0.016482801499014137,0,0
1701087099.349967,-8,-12,35.49207352730685,-99.52470963344045,-0.010303063806293897,0.006032015981952177,0,0
1701087099.3830929,-5,-4,-37.43548476477443,-145.97622767553125,0.03188145398061332,0.016850201230794778,0,0
1701087099.415606,-1,-2,-40.84846347293952,206.06886439029367,-0.026618762172229662,0.0284465379687529,0,0
1701087099.481233,1,4,51.784377489228106,-20.45860276225199,-0.014902752542445032,-0.0012087748786927684,0,0
1701087099.5139048,3,10,-37.54895373209333,-112.79686119627999,0.01726264120736968,0.009498764931166664,0,0
1701087099.546818,5,12,-2.0779941516801426,136.35074725725045,-0.02189744579310248,0.010095567173935008,0,0
1701087099.5797162,7,18,-2.881347731054659,-146.69861014644104,0.020229675468732323,0.010922997543878408,0,0
1701087099.613882,10,23,-33.78182487043279,31.67783503935926,0.010783372281290714,0.020996708690952368,0,0
1701087099.646077,13,24,-11.01131253954838,129.71350413993946,-0.025663546240731205,0.024090668827257612,0,0
1701087099.678766,15,29,32.601992826002,-148.88437065073427,0.016793877820751573,0.014793543624571609,0,0
1701087099.7117069,15,31,67.4429058207838,98.60426404801193,-0.01154343069979319,-0.004588482581060095,0,0
1701087099.744268,16,31,-38.667142631133835,65.26991521998193,-0.030096051166415703,0.006402443626617368,0,0
1701087099.777642,19,35,-72.09922488200893,-143.59035650229583,0.01171238477607108,0.027395189228820976,0,0
1701087099.811778,20,36,62.713112346004664,93.23633759655604,-0.01606364677979785,0.008712329815929131,0,0
1701087099.843731,22,38,-44.211043580663045,-46.61104358066305,-0.003061229501273105,0.021045253363543175,0,0
1701087099.877198,23,43,32.278806803848234,-108.22241732367051,0.028546584931370914,0.011617793131234639,0,0
1701087099.9098392,26,46,-77.9250878768506,56.386861875166865,0.012485371339269854,0.0338139473230419,0,0
1701087099.943269,26,49,99.21692162167844,-7.621977195479528,0.0147086020836502,0.004873673053668007,0,0
1701087099.975753,26,56,-3.9,-159.90813453684987,0.060051166924425116,0.005979533011269297,0,0
1701087100.009005,26,58,-3.900000000000001,164.63751947322334,0.012285470558148031,0.007111026102422059,0,0
1701087100.0423381,25,63,30.939727686870857,-115.1821093623429,0.04577114463865882,-0.00188375306248383,0,0
1701087100.075134,25,68,-38.11695181219084,-17.71772782817138,0.05083543974954142,0.009011294800103676,0,0
1701087100.107521,25,72,-3.75,19.472680210882984,0.045320652556323636,0.010073318710043341,0,0
1701087100.141004,24,77,30.762741670648786,-45.285447629437826,0.05854932714192291,0.0010869815923921233,0,0
1701087100.173722,24,80,-37.846335189212844,51.34745623889815,0.04389137924559215,0.011890819794026383,0,0
1701087100.206927,24,83,-3.6000000000000028,-13.595127122674167,0.04783186638943184,0.012934263786114083,0,0
1701087100.241287,26,89,-69.25527615622728,-110.77464175650454,0.08102610335585743,0.03368699213127315,0,0
1701087100.273196,28,92,-11.252988377562637,78.24716199176869,0.05922726275920795,0.036821956948326094,0,0
1701087100.305911,30,93,-4.582734131311704,57.805260186808624,0.04272078072463153,0.03813057174156941,0,0
1701087100.3385851,31,98,29.454631729394723,-159.84494063537772,0.0882981818079206,0.029732022755564948,0,0
1701087100.372009,33,99,-39.56028907232222,122.39193909422302,0.05260544379999023,0.04126885307156601,0,0
1701087100.404309,36,100,-46.516584137397814,-17.12646597254964,0.05743349739108315,0.05438215744211769,0,0
1701087100.438328,38,103,30.102582668658282,-81.16813592510472,0.08153204815592889,0.04544480033362141,0,0
1701087100.472766,41,101,-39.62756468311207,145.88193915164845,0.0376966094883004,0.057352317407467567,0,0
1701087100.504338,43,102,19.872157528637583,-122.92023584640229,0.071549352095701,0.0518794428295884,0,0
1701087100.536869,45,102,-6.376945082534462,21.208773273776373,0.06552550629525326,0.053690661864241755,0,0
1701087100.569719,46,101,27.58413846682331,20.54125379919523,0.0596392412955537,0.045786200413573654,0,0
1701087100.602701,47,99,-7.794935747146754,21.25241593165972,0.05352013594154967,0.04803055857115269,0,0
1701087100.635896,46,99,62.283882490171095,-83.33469497929886,0.07765854862151753,0.02998964464890408,0,0
1701087100.668948,47,94,-76.46081507764792,162.05354668389364,0.03091428825913293,0.05204472656871832,0,0
1701087100.703307,47,92,25.970276188916127,-113.62125534046501,0.06498138638507295,0.044258050170587725,0,0
1701087100.735735,45,89,66.42596227359762,29.096853360782717,0.056747570716637316,0.025460858523176207,0,0
1701087100.767543,43,83,-3.1801185413836226,106.38582177778825,0.02720521530181882,0.026343947929648455,0,0
1701087100.800916,40,80,27.107693973280696,-120.16696471206251,0.06219533769520621,0.018450750891674427,0,0
1701087100.833973,37,74,-1.875702578823464,98.23933922461939,0.033854572800126374,0.01899186656100915,0,0
1701087100.8667111,35,68,-37.383488243588616,-2.635159568788543,0.03460730348010208,0.029670422371728844,0,0
1701087100.900842,31,64,60.463774979902205,-78.72576194691646,0.058059835157773895,0.011658166116604493,0,0
1701087100.932728,27,58,9.436522927451147,80.43012572894433,0.03567878179048795,0.009032292772173088,0,0
1701087100.96649,24,52,-41.53981914074168,-13.978996236767822,0.03979533223262799,0.02126498515966138,0,0
1701087100.999296,19,46,74.22070260412795,4.318670431828022,0.03855847362329998,8.323773848644964e-06,0,0
1701087101.032342,15,38,-34.173463762384465,68.726902592404,0.01873394870911025,0.009865783636101012,0,0
1701087101.064456,12,28,-31.17813284098375,86.38618829035852,-0.005462467329333248,0.01859865041089884,0,0
1701087101.097093,9,21,-0.41994600672835364,-108.3247991056015,0.0254039987480707,0.01871831136829776,0,0
1701087101.1307058,5,12,33.200309903579345,66.04020685467037,0.00604640369006954,0.008986692018165696,0,0
1701087101.1641788,2,1,-30.61834977132516,77.68563177005177,-0.01664612555497709,0.017930531204252035,0,0
1701087101.1970718,-1,-9,4.595404984048697,-17.862020190310158,-0.011514535357606713,0.016610314626404703,0,0
1701087101.230137,-5,-19,38.31844742184916,10.602314409530543,-0.014572237957412337,0.005559292012230848,0,0
1701087101.263078,-9,-32,5.402540653678586,121.2827900486549,-0.04944617461953236,0.004005832857017383,0,0
1701087101.2959611,-14,-42,41.66320069976181,-87.65686584239515,-0.024296922515680244,-0.007947575786814496,0,0
1701087101.3299031,-19,-53,2.001664147721194,39.68947979379945,-0.03605260378706386,-0.008540451426788043,0,0
1701087101.36186,-24,-66,19.007356106671786,119.09911798707616,-0.06926978921640756,-0.013841673492810371,0,0
1701087101.3956852,-29,-76,-0.6704888945233529,-102.77743392494752,-0.03895266823201302,-0.013643893764735031,0,0
1701087101.4276779,-35,-87,57.139812490109904,79.30321622724773,-0.061107918675737255,-0.029607267209743698,0,0
1701087101.46065,-41,-95,5.439979220507057,-93.28777050293282,-0.03426898415949797,-0.031172351735633416,0,0
1701087101.491756,-47,-103,25.881923798253634,40.559231731004836,-0.045282710657374,-0.03820050334963274,0,0
1701087101.526549,-52,-110,-40.808926241941826,-37.69569644834123,-0.033838910919982985,-0.025811577731804192,0,0
1701087101.559943,-57,-115,19.785794720254046,-36.07605138492608,-0.023326058055401163,-0.03157731818059851,0,0
1701087101.593302,-60,-119,-55.52068468200808,-12.061190092029888,-0.019815520581979548,-0.015417433240636342,0,0
1701087101.626511,-63,-124,12.559797042018435,57.62607944940979,-0.036522259949161896,-0.01905872304710189,0,0
1701087101.658973,-64,-125,-58.21389956831739,-118.62518434351132,-0.00292586414714006,-0.0025716910403666537,0,0
1701087101.691763,-64,-126,-25.634529416748506,19.449514940615025,-0.008491957962895777,0.00476444027663677,0,0
1701087101.724899,-65,-128,44.81075620933338,54.81105311383691,-0.02434095088141065,-0.008192898024453662,0,0
1701087101.759638,-65,-125,-22.8264487726693,-142.20506104770695,0.018771608010611337,-0.0012725633348375162,0,0
1701087101.791018,-64,-122,-29.428710343548683,4.395638820487431,0.017567743682251176,0.006787283267462112,0,0
1701087101.824786,-63,-122,11.06719274780693,124.42936260447429,-0.01910800946354713,0.0035252105481332363,0,0
1701087101.8568761,-61,-117,-30.992332679173984,-169.33089268610885,0.028294806267446262,0.012201263758269354,0,0
1701087101.890251,-60,-113,44.48727566564983,53.8146954926991,0.012622174374780654,-0.0007549127848063545,0,0
1701087101.922928,-55,-111,-137.57900545207713,82.1230041919919,-0.01079397558495497,0.0384736889288566,0,0
1701087101.9560928,-52,-106,75.82536477423761,-89.9524526787796,0.015233051427445687,0.01653422248371563,0,0
1701087101.9892638,-49,-102,4.67633164371435,45.83353234708409,0.00196633374996257,0.015180637706229334,0,0
1701087102.0225332,-45,-99,-30.385872464098917,46.452300526684866,-0.011523560773662287,0.02400479086767588,0,0
1701087102.055058,-41,-94,-0.6866866359135938,-63.71090159539265,0.006567095469015289,0.0241997749530628,0,0
1701087102.088293,-37,-90,4.748843005119017,47.40097926345183,-0.00717068412863769,0.022823462489440706,0,0
1701087102.121286,-33,-85,0.4898714624468177,-27.02930365598026,0.0006160065876914189,0.022682338706994123,0,0
1701087102.1544871,-31,-79,71.66145401887967,-26.60825274110289,0.008325577638954192,0.0019188907357594205,0,0
1701087102.187027,-27,-74,-71.89565531179753,37.65856801504061,-0.0023674623212699237,0.022333451239188624,0,0
1701087102.221905,-25,-67,72.55477207344742,-46.67359776976578,0.011831500287538073,0.0002609617593051749,0,0
1701087102.2537868,-23,-62,-4.744724242066349,56.30006381769262,-0.003830969391822268,0.001580926507816464,0,0
1701087102.28658,-21,-56,3.3438983557449355,-26.877221277173998,0.0038632020886073754,0.0006236650745417859,0,0
1701087102.319396,-20,-49,36.933257059396084,-33.79756701322474,0.01354191413149022,-0.009953024062394926,0,0
1701087102.352247,-18,-43,-33.843857180592465,35.96848143194203,0.003231108544705798,-0.0002512680303459055,0,0
1701087102.3853729,-17,-38,36.394479581430474,37.1288564754265,-0.0075062688750715655,-0.010776269346258664,0,0
1701087102.419456,-14,-32,-64.26135502075061,-28.2719912308934,0.0008987091600151112,0.00832798380107963,0,0
1701087102.45135,-14,-26,105.59815928714794,-15.753244238608845,0.005285071067652036,-0.021074959262451905,0,0
