Time,BallX,BallY,VelX,VelY,Pitch,Roll,TargetX,TargetY
202444,-234,83,39.232033998396645,39.21504994395037,0.0483072432580073,-0.1460063768154586,0,0
202478,-231,81,28.774829515290193,-61.325533912564666,0.06609774298597627,-0.15435393718719537,0,0
202511,-224,80,-120.98023519086787,-29.778218312254477,0.074655842511184,-0.11958486932391062,0,0
202544,-216,76,-37.84503718701895,84.07439392633798,0.050423519645169286,-0.10867699217887081,0,0
202575,-211,73,72.25864435679253,-23.90455238754407,0.05698544667151348,-0.1285123751471333,0,0
202610,-208,71,58.80573809097815,-33.6031692632925,0.06717304861306689,-0.1463407367179142,0,0
202643,-202,69,-92.44088319603122,1.4518039702073773,0.0667508330192843,-0.11945695406589199,0,0
202676,-197,67,16.85547551845628,1.0228206462479743,0.06646167230073138,-0.12422215061364172,0,0
202709,-192,65,-3.9074236340743465,-1.6870305463703097,0.06694868147802614,-0.12309416204611585,0,0
202742,-186,61,-35.89801233878363,57.49386670366737,0.05037800344729257,-0.11274776444730308,0,0
202775,-181,58,20.696229475211048,-26.318341454797537,0.05796376563757116,-0.11871305961242706,0,0
202808,-176,57,-6.200642713160474,-56.37607587057312,0.07428253812473525,-0.11691820468242874,0,0
202842,-172,55,24.146773557945718,24.956502672942747,0.06685517314406109,-0.12410458422730777,0,0
202874,-167,51,-46.75563405076415,68.39008937717911,0.04806920743415722,-0.11126135290502845,0,0
202907,-162,51,1.1387093811432785,-116.98162818829375,0.08207925351031882,-0.1115924096625708,0,0
202940,-161,48,107.64004389585386,84.57716455193737,0.05775745049577206,-0.14254639065710337,0,0
202972,-156,45,-119.85511796485198,2.7081478813366617,0.05698623729204202,-0.10841463214194683,0,0
203038,-152,44,39.42351169077868,-36.5434186417592,0.07793777817477948,-0.131017424864425,0,0
203073,-149,42,-26.576284122953382,37.674903268641216,0.0665940408038498,-0.12301542986960508,0,0
203104,-146,39,-12.988904367243007,38.85727957424468,0.05599534047678267,-0.11947258007482456,0,0
203137,-144,38,29.26186562193578,-60.44484500478992,0.07328889135446912,-0.1278445357290887,0,0
203170,-142,38,-1.942403958341855,-29.422718847998194,0.08182544470850504,-0.12728097683056752,0,0
203203,-139,36,-33.180155202283494,57.135396899546706,0.06553128531815038,-0.11781849355748814,0,0
203236,-138,34,54.38535215757925,0.15764198523342793,0.06548562333671276,-0.13357154904597507,0,0
203269,-137,33,-1.5117933232539393,-27.51625760449806,0.07341282634918607,-0.13313601407030393,0,0
203304,-136,32,0.005124065919429172,-1.605124065919378,0.07389944128167822,-0.1331375674997518,0,0
203334,-133,29,-72.06124469138165,70.61124469138161,0.055016077601269975,-0.11386643445688202,0,0
203367,-134,28,118.23346209910868,-61.55681431163847,0.07270358832905037,-0.14783920664540656,0,0
203400,-134,28,-27.511471449937705,-28.911471449937682,0.08105926824317039,-0.13988813954734552,0,0
203434,-133,25,-27.419866451332346,81.00959935399689,0.05708835246986252,-0.1317745417211416,0,0
203467,-133,23,26.84901476484639,-23.711448626134338,0.06390698978416795,-0.1394954404656468,0,0
203500,-133,21,0.0,2.3498882024763863,0.0632388609809288,-0.1394954404656468,0,0
203533,-132,21,-28.096051916388983,-56.042724568707044,0.07961633820737563,-0.1312848751522205,0,0
203566,-133,18,56.39317255647353,86.51263365566068,0.05480149273177011,-0.14746040702237395,0,0
203599,-133,16,-27.73386619972052,-25.868240991240835,0.062230665170002634,-0.1394954404656468,0,0
203632,-133,16,0.0,-56.22511686805458,0.07837039285554427,-0.1394954404656468,0,0
203666,-134,13,27.187714025250436,80.91314207575127,0.054323475235285634,-0.1475754717519893,0,0
203696,-132,12,-96.99461418863706,-53.60595052159629,0.06853290711160888,-0.1218649237760059,0,0
203732,-131,12,30.605438738313474,-28.569414072676047,0.07733670878709116,-0.13129613619631705,0,0
203763,-133,11,89.45571471022787,30.767956586325557,0.06883139822829319,-0.15602474086445645,0,0
203796,-135,10,1.7104567984404888,0.35522839922027194,0.06873136289897398,-0.1565064200024247,0,0
203830,-134,8,-80.34724108988374,25.631807697852842,0.06101038559126046,-0.13230370935067665,0,0
203863,-134,9,26.209663281820422,-81.50943729089502,0.084597206637197,-0.13988813954734552,0,0
203896,-136,7,57.66983908926691,84.69777171802637,0.06017269910785912,-0.15651853478065622,0,0
203930,-135,7,-80.34320376349292,-53.58516670123233,0.07612187071723787,-0.13260505977710146,0,0
203962,-134,7,-3.272585625697602,-0.35000000000001114,0.07621944040914053,-0.13169275928788915,0,0
203994,-133,7,-1.2984056090836678,-0.34999999999998893,0.07631736182556056,-0.1313294972412343,0,0
204028,-132,4,-0.12001765498516591,83.88819062283082,0.051772702611097655,-0.13129438154235631,0,0
204061,-133,6,55.08525875702085,-137.2784258118184,0.09175789411948689,-0.14733910676165607,0,0
204094,-132,6,-56.2274811888075,54.22503898108846,0.07615687416227886,-0.13116196659443444,0,0
204127,-131,5,-1.6642712305512035,29.296805355515552,0.06781332359626074,-0.1306879923505137,0,0
204161,-130,4,-0.26276799818616237,0.0627679981861467,0.0677947174998732,-0.13061010095930964,0,0
204193,-128,4,-32.96827478258633,-27.54763082748311,0.07555832473334785,-0.12131882149574452,0,0
204226,-128,4,56.81725483960272,-0.20000000000002172,0.07561539585938934,-0.13753194505715316,0,0
204259,-126,3,-57.75280699643604,28.72640349821801,0.06733758762150634,-0.12088988049986805,0,0
204292,-125,2,26.164894496741038,0.8460742850946458,0.06709016161118646,-0.12854154368100942,0,0
204325,-125,3,27.673024964369667,-57.88031441863863,0.08343021189557948,-0.136353847812057,0,0
204359,-124,2,-26.839053193430306,53.78986860275886,0.06733807886751347,-0.128324499060053,0,0
204391,-123,2,-3.1517543834199833,-27.274384497035953,0.07500283092104341,-0.12743878096492364,0,0
204424,-122,2,-1.0161512418223742,-0.1,0.07503129553578823,-0.12714953742871418,0,0
204457,-121,2,-0.5144649383845478,-0.09999999999997887,0.07506064398711983,-0.12699854993665427,0,0
204491,-120,-1,-1.107207656514473,82.2802585540237,0.05070928641810275,-0.1266708648999181,0,0
204523,-119,0,-3.2965296029720585,-114.67391898451255,0.08250115690493927,-0.12575694442766264,0,0
204556,-118,-1,-0.45079918197575836,58.048049239972,0.06587631122835788,-0.1256278364398904,0,0
204591,-118,-2,26.18086490825207,-0.18314155579404917,0.06593211311915922,-0.1336049542401659,0,0
204622,-117,-1,-31.52820133843163,-58.69575011797619,0.08210217307209605,-0.12491926737483071,0,0
204655,-117,-3,29.352140587064337,89.52248394274898,0.05680899680456362,-0.1332122551584672,0,0
204688,-118,-4,28.44491292880338,-27.046994172135832,0.0646631915405256,-0.1414723924575859,0,0
204721,-118,-5,-27.28732644694948,1.8081588103277157,0.06414186609095497,-0.1336049542401659,0,0
204754,-119,-4,28.53106106389491,-55.66068281788427,0.08028019463911665,-0.1418772860544076,0,0
204789,-119,-5,-25.93388025007408,52.22429277497658,0.06441260202221791,-0.13399765332186467,0,0
204820,-120,-6,32.938272298412485,5.3262874804183,0.06297773581625216,-0.14287100347009557,0,0
204853,-121,-6,-0.5451583584766874,-29.139892519726082,0.07137196688929236,-0.14271396153079002,0,0
204886,-122,-6,1.176537690965093,0.3,0.07128498139018764,-0.1430551005916704,0,0
204919,-123,-8,1.9114074524734006,59.61438793036069,0.05432490593623284,-0.14359888902501083,0,0
204952,-123,-9,-27.76691732128676,-26.411529579530946,0.06196335512636077,-0.13556844964865955,0,0
204985,-123,-8,0.0,-55.00787163765505,0.07798370855524515,-0.13556844964865955,0,0
205018,-126,-10,87.49194126947303,86.18936402645997,0.053273064910095085,-0.1606525445013449,0,0
205050,-125,-11,-117.1477093059506,-25.80044710914865,0.06043675075195187,-0.1281256125838195,0,0
205084,-125,-11,27.762970027712537,-27.21297002771253,0.0685019800276197,-0.136353847812057,0,0
205117,-126,-11,29.18383131820937,0.55,0.06834434897911414,-0.1447179895031461,0,0
205151,-124,-12,-81.68414291721236,27.981903654545857,0.060058563009327895,-0.12053030971934059,0,0
205183,-125,-12,85.50252735159428,-26.918858290059077,0.06760576144786835,-0.14450252035197064,0,0
205218,-123,-12,-77.541788202825,0.6000000000000101,0.06742150274159174,-0.12068960439092385,0,0
205248,-120,-13,-49.649342653464196,36.39616102419632,0.058018117938251124,-0.1078621011305372,0,0
205283,-121,-13,112.7008814442765,-28.31648394957662,0.06666243945469301,-0.14226689009111332,0,0
205315,-121,-13,-26.217754726133197,0.6499999999999891,0.0664768974376661,-0.1347830514852621,0,0
205349,-121,-13,0.0,0.65,0.06628906447792336,-0.1347830514852621,0,0
205382,-119,-13,-56.77698858835853,0.6500000000000213,0.06610011850409847,-0.11827876933192065,0,0
205416,-118,-12,25.703444021205218,-26.4928832717871,0.07398776107433504,-0.12593137464420287,0,0
205448,-118,-11,27.500646008880082,-2.699798559336882,0.07474109316447751,-0.1336049542401659,0,0
205481,-120,-13,58.56928625880525,87.83790161607949,0.049610992589970856,-0.150361411614273,0,0
205514,-120,-11,-55.36186567804648,-112.43785409383484,0.0820476094428213,-0.13439035240356337,0,0
205546,-120,-10,0.0,26.560391547471173,0.07451028505954159,-0.13439035240356337,0,0
205579,-121,-10,28.697293623005308,28.349370157587423,0.06631505212398899,-0.14268616301780845,0,0
205613,-123,-10,30.025263879444985,0.5,0.0661704601618518,-0.15136898665384008,0,0
205647,-123,-9,-52.766000466512736,-26.340320278347004,0.07405794834755311,-0.13556844964865955,0,0
205678,-123,-8,0.0,-3.618064593940434,0.07504932723412486,-0.13556844964865955,0,0
205711,-122,-7,-28.6228290298054,0.5314416187340985,0.0748954935898306,-0.1272831480380049,0,0
205745,-123,-7,55.31398796052464,27.427211015230228,0.06690087128920832,-0.14340634924282303,0,0
205777,-123,-6,-27.648154974238473,-29.51341509857319,0.07526754835822157,-0.13556844964865955,0,0
205810,-123,-8,0.0,86.58652503032468,0.050399080992938036,-0.13556844964865955,0,0
205845,-123,-8,0.0,-52.58186943646974,0.06618813202499584,-0.13556844964865955,0,0
205877,-123,-7,0.0,-30.428244943674688,0.07467468231744394,-0.13556844964865955,0,0
205909,-122,-6,-29.07161439929356,-0.24659625218952003,0.07474549682760413,-0.12722001728209664,0,0
205942,-122,-7,27.747145903135493,57.256993312883566,0.05832862393261284,-0.13517575056696082,0,0
205975,-121,-6,-28.942476956406512,-56.32644127428651,0.07454068137249412,-0.12684543378758523,0,0
206009,-121,-7,27.163202240786102,55.61159731649722,0.05828988755435211,-0.1347830514852621,0,0
206041,-121,-8,0.0,2.4595946668383,0.05758859640169359,-0.1347830514852621,0,0
206076,-119,-6,-53.240187940058384,-79.61151141282834,0.08150591472402484,-0.11878834795677298,0,0
206108,-120,-6,85.77589342636458,55.05343488017127,0.06621327592753269,-0.14261501305897628,0,0
206141,-119,-7,-57.37914657999304,29.20036372999908,0.05779500291684517,-0.1260729820933006,0,0
206173,-119,-7,27.75886416290017,-27.408864162900176,0.06561975525414192,-0.13399765332186467,0,0
206206,-118,-6,-29.262194697324272,-28.96219469732421,0.07390898659442072,-0.12562255937938763,0,0
206239,-118,-6,27.92869735794758,28.228697357947556,0.06584084772533651,-0.1336049542401659,0,0
206274,-118,-7,0.0,26.72758094014216,0.05777344545962318,-0.1336049542401659,0,0
206306,-119,-6,30.218073942965994,-56.80278173605207,0.07376557220494366,-0.14211248245843033,0,0
206339,-119,-6,-28.002708292346977,28.30270829234701,0.0655638068793653,-0.13399765332186467,0,0
206372,-119,-7,0.0,29.907349260684924,0.057047932778729174,-0.13399765332186467,0,0
206405,-119,-7,0.0,-27.46842446886077,0.06497049957095093,-0.13399765332186467,0,0
206438,-120,-7,28.80974817065083,0.35000000000000536,0.06486952404971516,-0.14230930857387214,0,0
206471,-121,-8,1.5783082245785418,29.632304218177083,0.05638406254956458,-0.14276127051299184,0,0
206505,-120,-8,-53.426509810673615,-26.24091017160661,0.06424249259146253,-0.12676150194611335,0,0
206537,-121,-7,57.78838652484403,-30.192711974406812,0.07269652018880508,-0.14294238079201002,0,0
206602,-122,-8,-6.593569660388595,22.45512168423668,0.059905797552243435,-0.13918659973248979,0,0
206635,-122,-9,-14.044147307639278,15.792257368068245,0.05539570798261317,-0.13517575056696082,0,0
206667,-123,-9,30.85151591566176,-28.267667772088718,0.06327007868426995,-0.14376988981419855,0,0
206701,-122,-8,-55.13145573893634,-27.01648037244841,0.07126481958979555,-0.12745534038729617,0,0
206734,-123,-10,54.93896062648522,83.82150516676751,0.04689645604014714,-0.14342704792132874,0,0
206767,-124,-8,1.6292085027988972,-112.03635081320584,0.07915384147586478,-0.14389612787840048,0,0
206800,-123,-8,-57.44527074648086,56.14798950128807,0.06317001390170916,-0.12754299910713127,0,0
206833,-121,-9,-29.394568741914785,28.989057850622856,0.05476609621126814,-0.11902152395171312,0,0
206865,-122,-8,87.70151374346929,-58.94587707917419,0.07114867783995849,-0.14339603967793196,0,0
206897,-121,-8,-58.86555662411759,29.415346116309777,0.0628150653989396,-0.12671893742353257,0,0
206931,-121,-8,27.79078724719045,0.3999999999999893,0.06269899651625555,-0.1347830514852621,0,0
206966,-121,-8,0.0,0.40000000000000996,0.06257434892591007,-0.1347830514852621,0,0
206997,-121,-8,0.0,0.3999999999999943,0.06246576851931618,-0.1347830514852621,0,0
207030,-121,-8,0.0,0.4000000000000054,0.06235074742407349,-0.1347830514852621,0,0
207063,-122,-8,28.97723732403903,0.4000000000000054,0.06223568887812798,-0.1431182484653169,0,0
207096,-120,-9,-85.28013255711711,29.312158564484577,0.053786954766021675,-0.11853769212603549,0,0
207131,-121,-8,79.60192399228517,-52.764220784266264,0.06960628030122443,-0.142403272440602,0,0
207163,-120,-8,-57.36095393661592,27.49045220435279,0.06187354411878006,-0.12626832054283135,0,0
207196,-122,-9,87.09568534751693,29.78962767031881,0.053359022590245345,-0.15116215594557447,0,0
207227,-121,-8,-89.54465281417401,-60.133169376930915,0.06992682796358898,-0.12649094045135165,0,0
207260,-120,-9,-0.05604587563773385,57.965605818419256,0.053196548787317596,-0.1264747642528481,0,0
207293,-121,-9,56.645720716164234,-27.11752353630627,0.06098292639566656,-0.14273970713388262,0,0
207327,-122,-8,0.8429530633428353,-27.644577668596973,0.06906914875380044,-0.14298627649693724,0,0
207361,-123,-8,0.780562194274182,26.556363217039387,0.06113917921669613,-0.14321935940711666,0,0
