Time,BallX,BallY,VelX,VelY,Pitch,Roll,TargetX,TargetY
193,11,20,118.1984440000476,-54.55028768966763,-0.020307264219157243,-0.11259191166225405,41.08915087396858,143.74090290781865
227,11,20,-118.33233194250532,23.53927730313465,-0.027158571903908527,-0.07815027589103755,47.15113776225631,141.41677572649766
260,11,21,-8.755896965872758,-51.50296740793207,-0.01209671982104744,-0.07558964624987174,52.76688771740738,138.7251603229731
293,10,20,26.18682205267544,58.80193406269017,-0.029117687828420554,-0.08316975509285916,57.80076131348938,135.71586077017707
327,8,21,22.906828523501193,-86.57881757364545,-0.003486579122185812,-0.08995117609692309,62.35718756670452,132.290763201844
361,6,22,-13.870695407181977,-16.50350065127369,0.0014140109852936826,-0.08583237765938971,66.27914913621967,128.5112352411247
393,6,21,-94.2806252255577,63.333728304512476,-0.015968140667197765,-0.05995674757358609,69.29122505176016,124.72006421382368
427,6,22,-19.559065830181904,-87.67886193857791,0.010234901807351877,-0.05411147288161076,71.86931753808531,120.2765410174024
460,5,22,14.591891431272462,19.22257506225354,0.004643686657994399,-0.05835577439501816,73.65089317040048,115.64693523435538
492,4,22,-21.558238689213834,-15.931300526690734,0.00908933882885729,-0.052339917091459284,74.66869291183112,110.93359767923528
525,3,22,-24.1023058490276,-15.679735643991947,0.013496272822095468,-0.04556574223461451,74.9997479628395,105.92844066252275
557,4,23,-103.58488784312985,-54.789381851650205,0.0290598268349559,-0.01614126357873632,74.62347092326156,100.6187083351852
590,4,23,9.961362805295044,21.451264734321796,0.022844103024623783,-0.019027670545369035,73.50711029087955,94.95544791568504
622,4,23,-28.674985253960603,-15.791730092845679,0.02716935737553915,-0.011173774613578992,71.78159186594164,89.3855396153358
660,5,23,-54.176429123204365,-14.681442447802482,0.03209363788461266,0.006997459918115782,68.80435943921812,82.2961525892137
688,4,23,58.432266757522946,-16.690865301420654,0.03611984275437267,-0.007097691694558869,66.09550104439185,77.0270881555834
723,5,22,-100.36930467922942,19.405759165303504,0.03016744167312321,0.023688960484712262,61.997667923355316,70.13702131360824
754,5,20,7.283892522750142,32.786257110828835,0.021193156387337406,0.021695206538685532,57.757799364483276,63.8233372490563
788,4,18,10.745182242363969,-16.44893488568312,0.026005879456693356,0.01855131990884243,52.661679386967464,56.918684346379706
824,4,15,-58.563806817264805,16.86562938068678,0.020737280893470853,0.036845875154293765,46.63447201762052,49.38832159867834
857,5,13,-62.86563814590482,-39.49616735888087,0.03217512614009018,0.055051374283088275,40.56549120427846,42.27976458110373
889,6,11,-25.41270530742626,-8.706356110922567,0.03463725316597767,0.06223799837026893,34.25079598630888,35.23684367876123
955,7,8,-8.970130464087381,-19.591568443240664,0.04582184666520286,0.06735893920593988,20.58245886059385,20.78290879578557
987,8,6,-43.32211354068994,9.948105460139264,0.0430286136082176,0.0795229396907749,13.536011432958281,13.591925966808688
1020,11,6,-92.83432685031302,-87.17787135784967,0.06795990595404246,0.10607187586441102,6.229908403943181,6.235297883595077
1053,15,5,-53.81705350046121,27.24970671188887,0.06010495837051545,0.1215850752839687,-1.1950410317342648,-1.1950789618512079
1087,17,5,60.516704403893236,-44.95527994883077,0.07377846477382081,0.10317843770734976,-9.015373760731844,-9.03176074073504
1119,20,5,-60.414967256756796,-9.571235073733735,0.07639648020976543,0.11970371533576524,-15.966535339016744,-16.058830523285575
1150,22,5,33.45762995701397,-9.017910517773762,0.07888256434720792,0.11048001734623508,-22.829516225200642,-23.105269011195997
1185,25,6,-33.34791244642217,-43.233403443241116,0.09193313214101141,0.12054652050126011,-30.107040120634956,-30.76080297576537
1218,26,5,68.15271449661931,65.6870501508145,0.07305502778925979,0.1009597974992627,-36.73586534851397,-37.97276862059216
1251,25,5,79.43415139315555,-44.14712027824153,0.08566983349074275,0.07826190962863049,-42.971536344710124,-45.05151377006974
1284,26,5,-67.8242697516115,-6.412246847404407,0.08753433159884269,0.09798326871609726,-48.891241899515364,-52.143140822386975
1318,25,3,79.19972252915882,64.98549693130062,0.06809162344033406,0.07428787260337454,-54.472180560954634,-59.30386621365149
1350,23,1,57.408859881563885,3.669931743844845,0.06707072307771322,0.05831789551346397,-59.14591257183282,-65.82155497243103
1383,20,1,52.72556399681022,-80.59956915878556,0.09018949509471534,0.04319436189867861,-63.39865639751084,-72.38431989947142
1416,18,-2,-18.144063602236848,109.92413054070865,0.058398459161873154,0.04844178641874675,-67.06288462308638,-78.82324998038868
1449,16,-4,22.97337917132648,-35.56042893901354,0.06851038807753557,0.04190909870759967,-70.02004263694752,-84.96440974750496
1482,13,-7,60.02059731747613,37.58701973504972,0.05765490281183876,0.02457458497357744,-72.33899155958426,-90.99387467819425
1515,9,-11,65.21017036195302,41.597450984465134,0.045680459768202446,0.0058028705443292925,-73.94136477475365,-96.78053493646989
1550,7,-14,-47.24125691539653,-36.985108036589416,0.056941702320459905,0.020186909981810087,-74.84863070082565,-102.64311012399526
1581,5,-17,38.71107359663804,18.542464527373188,0.05189278399767897,0.009646291258335845,-74.96611297080636,-107.64825242219622
1614,4,-18,-13.795052345153158,-77.08327551669443,0.07422316059496713,0.013642601897468675,-74.37053450601013,-112.71418050258816
1647,3,-22,29.01325190908344,117.79198915515111,0.04026058280221692,0.0052773061583414604,-73.04595480432751,-117.4788168909074
1681,2,-25,28.684098223118102,-30.56288006711774,0.04918580250995385,-0.003099256462636002,-70.97351951530985,-122.0105030366982
1713,3,-27,-47.13858876311753,-28.01588950869007,0.05715627895663643,0.010311597808107137,-68.26699960004781,-126.12986173722253
1748,5,-29,-6.261031520310444,2.5521492640465775,0.056383410205956025,0.012207629391072035,-64.66989680971166,-130.18310130948967
1779,8,-30,-23.970299912131807,-25.432633264682988,0.06333464202706673,0.018759177151647773,-60.820873304274,-133.53886025665867
1812,10,-31,66.55813488302346,5.099421759734301,0.06186481992308543,-0.0004250798994760585,-56.18128906028517,-136.7583485765228
1845,14,-33,-53.78026466829316,46.88655186119457,0.048431629715989306,0.014983187418110114,-51.02323387140996,-139.62593858709548
1878,19,-32,-18.968497162300785,-105.34812865412468,0.07859501401022094,0.02041426698924324,-45.37436912625128,-142.1534679395114
1911,25,-33,-16.00466837533971,81.1831954883055,0.05482119637225032,0.025101099837136397,-39.14294279334577,-144.38242438667862
1944,29,-33,86.15490270555931,-27.36503436443629,0.06266401045353849,0.0004091197317026069,-32.66009441346058,-146.20977318849194
1978,35,-33,-53.901373209215656,9.238467333324776,0.05993847789354989,0.016311102431785855,-25.65656795444514,-147.72022831083115
2010,41,-33,-5.172061085683056,10.476962775666362,0.0570416347913558,0.01774115900457295,-18.85200109971382,-148.79114123374399
2044,50,-33,-88.16382476231993,10.204823413595651,0.0540365282143003,0.043703557266030445,-11.419215205203109,-149.56215066902303
2076,57,-33,68.81086171748655,11.36986769966569,0.050780788498772225,0.023999699554483042,-4.078847273937705,-149.944492012643
2109,65,-32,-35.61446462526997,-26.453594697880835,0.05839678363436862,0.034253110950577904,3.3409932258516717,-149.96276945023902
2142,74,-32,-44.051676615284784,49.290586123541594,0.04431472111022771,0.046838444442755575,10.671852181183649,-149.61794407857536
2177,82,-30,47.91385901185259,-55.62219102912009,0.06130683462053093,0.03220116180461166,18.3951077608233,-148.8501662797837
2208,92,-31,-134.49945406962695,130.89978202636033,0.02591884560191919,0.06856230106660631,25.063402817060833,-147.8283953690813
2241,101,-30,46.528871485074895,-64.64829953713657,0.04444434684812107,0.05522907075965954,31.894230106825244,-146.39696160004726
2274,111,-29,-46.66314142609453,13.097800337187504,0.040620347680755536,0.06885271819406241,38.53528260836028,-144.57337949552195
2307,123,-27,-101.16107237256777,-25.57710523570663,0.04799113221583695,0.09800521457410767,44.710292806176554,-142.41639204471406
2340,134,-27,9.64563228105559,88.41012640374404,0.022676534377902846,0.09524336689873576,50.411588267256505,-139.92720510270368
2375,145,-25,-8.783446076240354,-55.87143373781111,0.03942894960035226,0.09787698350581404,55.857833299777646,-136.95747546956363
2406,156,-23,-73.66251927291478,5.171695795644515,0.03802124612743448,0.11792746371613201,60.28988730061982,-133.9463702699101
2439,169,-21,-85.83083148755448,16.268796645543972,0.033344530754667125,0.14260085399943828,64.39715117432803,-130.44818257501421
2472,180,-19,47.143395609929335,14.298925052719294,0.029130554288326095,0.12870742082797992,67.95522196228401,-126.53140725237616
2506,193,-18,-120.06537355189494,49.27801686639769,0.014864764854061591,0.1634658678263941,70.772033574194,-122.36775200854186
2539,204,-14,32.35558793025632,-99.5765800273326,0.04362176147515487,0.15412180788249494,72.88418706275405,-117.91236964107047
2572,217,-10,-122.51785584014074,8.72477747225367,0.041124963080251396,0.1891831474732755,74.26917594772752,-113.21081580111736
2606,229,-6,12.427209393612184,16.74607406293859,0.036093773575642245,0.18544951741540447,74.95023295338517,-107.98039569374005
2637,239,-2,-8.295559693044547,-4.775229853292629,0.03739747599667493,0.187714317558624,74.87637949117904,-102.97738166088419
2670,249,3,-25.137697041630478,-21.432191290544246,0.04354163277126755,0.19492076460280158,74.08952429327323,-97.48011057391828
2704,255,10,110.23675777761832,-62.59568283236131,0.06181586099308054,0.16273816703523505,72.5493652325682,-91.63882127095174
2737,264,15,-156.44281408330482,78.42377982865,0.03917122988532135,0.20791056018073864,70.30777694199614,-85.63444147899548
2769,268,20,145.149952797894,5.644384496219185,0.037560490784538526,0.16648908993806535,67.41219774260954,-79.49300544847837
2804,269,26,74.92474860716193,-16.481997317909297,0.04255565233134825,0.14378181630320017,63.62796533272557,-72.76166188122411
2836,269,29,3.568906362169154,108.58829284482414,0.0127209277098733,0.14280125628401555,59.59970348962726,-66.48814842556229
2868,268,34,8.274034562597516,-64.67449236069888,0.031109819465766925,0.1404487008884886,54.872064743064996,-59.83998065247643
2902,263,39,117.28401026432957,12.220103696095507,0.027525086335245644,0.10604376556790912,49.446012724865994,-52.831378611592285
2934,256,42,60.79376795622282,78.60928537738873,0.0051204705852693835,0.08871679198567405,43.692376826390166,-45.89312454618867
2968,248,44,16.48537547664717,47.85671389597768,-0.008710956108398905,0.08395223036285843,37.4301757782064,-38.74499650261827
3000,238,47,70.19065487406799,-31.474017317661854,0.00020294821247304615,0.06407320521484575,30.935130973495323,-31.64752896796415
3035,227,51,2.4072974620125236,-20.412161696477046,0.00636645214776281,0.06334631564767718,23.689179667227943,-23.998305554297687
3066,217,49,-12.433828110784706,238.25556382247478,-0.05984001674626982,0.06680142847208863,16.793673717047675,-16.90130366538854
3100,207,51,-22.367552430296737,-139.27769311680686,-0.019300605829587605,0.07331192831510198,9.40776479194699,-9.426396557879302
3133,198,56,-37.615222793221456,-107.08895652104074,0.011600510634756119,0.08416601092199708,1.9925198777311586,-1.9926957225653101
3165,192,59,-112.74092608322555,77.6534624555133,-0.01032988864208039,0.11600558955330262,-5.28436372174212,5.2876500472656005
3198,185,61,30.073347385108338,45.174109303814525,-0.023371709396312584,0.10732337728346995,-12.671288709872421,12.717074599074916
3233,177,65,24.53759952216164,-60.55113910880356,-0.005075541308196098,0.09990908166584904,-20.267829853090618,20.45902476186903
3265,173,69,-132.10977905033752,-9.497566479548546,-0.002415687451373404,0.1369072649465558,-27.115299337122075,27.585804055896183
3297,170,76,-38.21948897085142,-114.66943364762939,0.030097361604233583,0.147743911472674,-33.79177320614526,34.73598502573609
3331,166,82,38.70957158072307,40.549418466732874,0.018300675282510507,0.13648247565305277,-40.30812666933037,41.98648260035155
3364,162,88,9.52377961884358,-4.271370464087087,0.01953538928388645,0.13372946133592112,-46.384092897601235,49.08684928110702
3396,158,95,14.20791153921287,-46.96406779184968,0.03287363001444327,0.12969427968963781,-51.90833409331935,55.94507711966093
3429,155,101,-26.23375345613833,35.779011994063126,0.022574631997251307,0.13724567252499903,-57.00255024900495,62.75996165472072
3464,151,112,42.609764519290415,-163.1251639254937,0.07233842691063548,0.12424692032871586,-61.791674621845075,69.81438954283561
3496,147,118,36.38364773864879,150.8125313236489,0.030850156102553525,0.11423784073089721,-65.5294661480254,76.0118224589027
3529,141,127,92.89123201338452,-114.83748099186602,0.06363425260724044,0.08771901527022932,-68.78873252617313,82.26334175837802
3561,135,134,27.18333319291997,64.6622141288442,0.04523849265901554,0.07998562601428509,-71.37812054173574,88.29613090843708
3593,129,143,35.77590339251281,-101.36677531824164,0.07324748755473146,0.07010026572375021,-73.2402136401544,93.95357516515617
3628,122,151,42.924698796341744,51.075736624017374,0.057731204931298234,0.057060184423452454,-74.52489273602711,99.92856609785537
3662,114,162,71.37828884205538,-122.70952536304864,0.09447932891914007,0.0356843523464611,-74.99649529399926,105.55208620347605
3694,105,171,96.70756011908696,34.01982498419865,0.08494088958362012,0.00856959805508804,-74.71816520318342,110.56389231512969
3727,95,179,67.15457448694886,30.422797417128155,0.07618773038232163,-0.010751921709191722,-73.7115188597841,115.43985328756408
3759,88,187,-70.32999395663373,-23.32957798234533,0.08274918858556793,0.009028432488823918,-72.03095338326486,119.93347009660073
3792,80,195,67.4901566123015,-9.162384275371682,0.08539274072612066,-0.01044398239976148,-69.60795550991602,124.2519765583144
3825,73,204,0.21421204541595654,-55.86299523459231,0.1015034866326736,-0.010505760609456946,-66.50220448988145,128.26327933846468
3858,66,213,37.519129462296156,-21.078296871013332,0.10756329295083902,-0.021292147154773615,-62.75611703429745,131.94833386030982
3893,60,220,-9.190349548014506,62.67096347181489,0.0888491781027038,-0.018547825902820943,-58.21723451780599,135.43472020675912
3925,56,227,-31.57563816148908,-34.33587679962212,0.0985340258654036,-0.00964153670599225,-53.36603374967802,138.40044016117247
3958,54,235,-48.81273493510387,-55.343917954916904,0.1143328273091922,0.00429283468773875,-47.94600535164141,141.07075294623888
3991,54,242,-49.60307253459982,21.28781185653357,0.10813713790935758,0.018729510132496813,-41.94544823982373,143.44360406032442
4024,55,247,-15.414452941589605,52.53961556622564,0.09296057862797016,0.023182119013186366,-35.574934205419,145.44376992059884
4057,57,251,-19.66779743213175,17.398032969389554,0.08798596124766198,0.02880572986105661,-28.92360722126746,147.070618812453
4091,61,255,-50.69112795421274,-11.013680527454673,0.09129837094192675,0.044051294977112763,-21.627349285553116,148.39847534538197
4123,66,258,-42.08947521617159,8.769941050879297,0.08886479138225799,0.055730744812524186,-14.688747789923655,149.27200356820603
4154,72,258,-43.52421634300006,108.08521053668166,0.059830565081162794,0.06742237163737662,-7.843992483182653,149.79420082592594
4189,79,259,-5.2596442594321084,-48.54939042547002,0.07454300557907416,0.06901625783304098,-0.045034881909910146,149.99999323953062
4221,86,257,-23.656933638346942,101.85946953426104,0.0462255750087258,0.07559300105460176,7.112090793639553,149.83091783170423
4256,93,255,20.403301194301555,-19.217967507811842,0.05211009795912215,0.0693455300828191,14.917403067350767,149.24887133701114
4288,101,253,-66.22330099150965,-8.264007685343389,0.05444864347536565,0.0880853727234789,21.9859154239715,148.34339578245743
4322,110,249,-28.43612380745274,52.40201190755047,0.038712181910599344,0.09662481525741029,29.258294671079845,146.99877578282587
4354,119,244,-41.588233516766635,40.396345471258215,0.027468436653960634,0.10820030551231041,35.722140623020934,145.40275490215132
4387,123,242,184.52605527513066,-131.0208701250934,0.06510132080240126,0.05519922519657402,42.0492265193693,143.40692640482155
4420,129,238,-94.14866923657542,64.48788615837746,0.04680359194278449,0.08191287522929117,47.897476328477154,141.09218189046405
4453,134,231,22.846519254147577,98.7050489641333,0.018287402838565586,0.07531244627189117,53.38397143125211,138.3905926788428
4519,140,230,22.654426231810906,-133.50547417714427,0.09510546450841173,0.062277257100088954,62.695506548623335,132.00088247479235
4553,145,227,-102.78199826387267,67.02133314298584,0.07534970408299195,0.09257412585104256,66.53781005158905,128.2232949591019
4584,149,223,-0.7751774202748212,35.36406728132062,0.06563221965590484,0.09278713230332157,69.50551108605752,124.40521719201467
4617,153,219,-20.114368810744867,-20.426089399316854,0.0715376713999931,0.09860246151551139,71.95846358082397,120.08864859928546
4650,152,216,160.95666880898742,-50.223383522272684,0.08591475625841406,0.05252655974020915,73.68751810257004,115.52246422584918
4683,155,216,-177.07951344701908,-129.2776316569007,0.12319809680037547,0.1035958415504753,74.70839000693422,110.63948463094755
4716,158,216,-32.86012859257293,-18.67231613493231,0.12853932307822083,0.11299549936816168,74.99615554807416,105.52769063799765
4749,158,217,81.31743350801837,-55.97127393379659,0.1448034560399258,0.08936627927495192,74.54654890001174,100.07386743290577
4784,158,215,-29.2577852975773,86.46246857411259,0.11880167190182,0.09816494799460058,73.29870081143197,94.16689814308535
4815,158,213,-31.808667192514424,-7.271413121313029,0.12076178250624289,0.10673941692332342,71.51434681270327,88.6577977103969
4849,157,213,6.064531994533131,-93.39744711011286,0.14870007165517868,0.10492531328710215,68.8167258794572,82.3221416902217
4881,158,211,-108.22072646641847,62.367144761441416,0.13125348000751275,0.13519899071285899,65.63541539904881,76.200012025232
4915,157,210,43.778574744332225,-55.13111506817797,0.14747077306398892,0.12232114531927865,61.636515358946006,69.57260357500273
4947,153,206,90.26085212190465,102.8538649634872,0.11829525132296975,0.09671775691593186,57.18337168881946,63.01311642550727
4982,150,199,-66.98554179081016,80.34002969545071,0.09377979285321149,0.11715814353356155,51.787593775148395,55.78999921585574
5013,146,194,33.75433841501934,-59.06214562205147,0.10967095527954385,0.10807625751846572,46.55550873367927,49.293159310401506
5046,140,189,42.7516405555325,-23.869554495545646,0.11661094353178303,0.09564636976020383,40.45567513131434,42.154550521343815
5080,135,178,-54.534856144303546,213.58893476308788,0.05433562837300241,0.11154689081150404,33.93316791471241,34.890124203458626
5109,127,169,154.271620329438,-33.590967081437306,0.06296554490877017,0.07191268784101497,27.90135812754155,28.415901163360303
5144,119,158,-60.328311953602466,7.6253196570260675,0.060624492022209084,0.09043411057379265,20.41219894932727,20.607603128994185
5180,110,146,23.307402579785055,31.318083163498734,0.050955038984524074,0.08323795385184107,12.651673546916227,12.697245336631974
5211,101,136,34.191941705684854,-28.51023928269414,0.05883131621190164,0.07379204183595083,5.584410497506173,5.588289991324562
5244,89,123,98.4935392130709,99.18936219153007,0.030234230177569894,0.04539556712868093,-1.843704803149815,-1.843844111290095
5277,81,108,-146.0995671293335,83.5545687273352,0.006202148333606905,0.08741692883395707,-9.236155930455935,-9.253782147339388
5310,72,97,38.23358016645662,-145.29680110178597,0.04831517544257689,0.07633525473092569,-16.594206478727248,-16.697990834860423
5343,62,87,49.75317196867233,-28.782461709666773,0.05655895410623073,0.06208511373667264,-23.70388754950919,-24.013607720335266
5376,55,76,-103.89846738534966,43.08108382697984,0.04422689191020481,0.09182629589944565,-30.580077195095683,-31.266889029599437
5411,46,67,65.16820593652025,-84.57346201736503,0.0698346242185611,0.07209421998778914,-37.53007539582654,-38.85640495585243
5442,38,58,9.564185210335827,39.46906058553389,0.05900606931923833,0.06947023291839911,-43.478593511710024,-45.64295484896999
5475,33,49,-111.91171307915589,-11.522778868765794,0.06232753127533739,0.10172898765696883,-49.31115223260535,-52.66364936548652
5508,25,40,129.6738447549175,5.738528540396195,0.060671563240158315,0.06430898697189921,-54.66551302611399,-59.56261974852275
5541,19,32,-52.694330484697595,-30.387287875264338,0.06942063843069882,0.07948068184043308,-59.47210894487792,-66.30001638222804
5574,14,26,-15.81223975124371,-70.13272903860609,0.0896566617231497,0.08404312873645858,-63.7049767792683,-72.88903482159326
5609,5,19,150.49157404733393,27.29225891656626,0.08134976863165184,0.03823829372429983,-67.490558871546,-79.64493543552332
5640,-2,13,-10.058884563127869,-2.2638806606977613,0.081960782805441,0.04095315460335593,-70.23097603001257,-85.45394830509747
5674,-7,7,-65.11762569395877,-12.093712715999795,0.08549842497546574,0.06000130499988956,-72.51821724365102,-91.54183201820236
5706,-15,0,153.52731360490196,53.207154652423554,0.07039373050882893,0.016417257338736353,-74.03751459406426,-97.22892124708544
5739,-23,-6,30.199692265360156,-33.18904850505454,0.07998276912610403,0.007691908815464885,-74.86025499619731,-102.77918034865297
5772,-30,-12,-0.21721010441683145,9.359205143178583,0.07728562330174836,0.007754504657437929,-74.94581509268588,-108.0627619695012
5806,-37,-20,34.19134947273622,82.1426320624504,0.05338653763894564,-0.0021933381308781434,-74.2866269913166,-113.1280739716557
5840,-45,-26,64.50153645433375,-66.17181916597721,0.07325342741663768,-0.02155875578723448,-72.82806777506633,-118.05835247618978
5871,-53,-33,73.82803168988985,79.34098913280154,0.05173488890464009,-0.04158209253344952,-70.84349339567946,-122.24224996050452
5904,-60,-40,-16.048882892709294,-1.5850889479814982,0.052189534595074465,-0.03697884584956605,-68.07557567893366,-126.37779154880248
5937,-67,-48,38.21500946147554,52.146691798224424,0.037201120352815496,-0.04796290586044375,-64.63845466140195,-130.21390868415114
5971,-70,-55,-113.97557229387294,-26.171539351880572,0.04487596317751994,-0.014539399835439603,-60.48208191312302,-133.80019430784668
6003,-74,-61,74.7977132709591,-15.249921822136015,0.049224663441522265,-0.03586887543813028,-55.850960383370605,-136.96167536624148
6038,-74,-69,-112.59943086176416,67.5845738048921,0.02851556801678644,-0.001366440530144969,-50.278227576413464,-139.99192472492322
6069,-74,-75,27.630241060846085,-26.46516729606039,0.0356727487613316,-0.00883870122192856,-44.894638328537745,-142.34406041254724
6102,-74,-80,24.56145998652159,-35.344280799048306,0.04582587182185394,-0.015894313053644315,-38.75251595067005,-144.50561202340776
6136,-70,-85,-126.30739896400121,14.166844286558954,0.04170826799736279,0.020817026360817975,-32.15389506581771,-146.33413265706787
6168,-65,-88,-26.05582196312102,-56.721205202190944,0.05784677772062008,0.02823051721666895,-25.383242262168707,-147.7704355837304
6201,-59,-92,-22.77829923225081,51.30907402737304,0.04303944305649397,0.03480412834111849,-18.268239246713744,-148.86627866576626
6234,-53,-94,9.714490472857724,-58.890884839055225,0.06009228540074532,0.03199113487122734,-10.948686324380477,-149.59772965110292
6269,-45,-97,-52.35339833185861,45.615683606070256,0.04624448613450215,0.047884338561126054,-3.159901087647938,-149.9666982702502
6300,-37,-99,-35.43900964682806,-11.615222127786184,0.04938983751872211,0.05748106747613998,3.8194614281187227,-149.95133291682578
6334,-28,-100,-18.315249923148322,-27.19362597357228,0.05728202986979759,0.06279655852143064,11.261192345375557,-149.57427126112205
6366,-19,-101,-9.440460775914852,15.587387584325114,0.052806514683093504,0.06550714266155809,18.513525556907428,-148.83501847421087
6400,-7,-101,-119.90388682548965,-22.545563516289267,0.059323983806824146,0.1001689456205219,25.633024997822552,-147.72457754738417
6432,4,-103,15.790510381650202,92.77396783591553,0.03292858487990998,0.09567634030778585,32.393419852919735,-146.2755987420592
6467,14,-103,44.196007032572425,-55.512220785253646,0.04988583291904318,0.0821758418051266,39.30535000422353,-144.33065057551562
6498,26,-104,-152.9000590484173,59.081097538962794,0.03386160763263122,0.12364604284331374,45.08175373861481,-142.27012911005644
6532,37,-103,49.27732272270912,-59.307554188096475,0.051343591010341104,0.10912065314330568,50.91390932080777,-139.68032748347844
6564,50,-104,-121.78164027537913,92.0959900765258,0.02525835358740148,0.14361404419864543,56.02653354009395,-136.8539803683145
6598,63,-103,-16.648050060934874,-57.85259196998634,0.04215245446123622,0.14847560402690682,60.741454783591855,-133.60054714138573
6630,73,-103,67.99140436923821,53.51713341166582,0.0270165489871031,0.12924603390643355,64.72527811387528,-130.12867796407951
6664,83,-100,-22.518574609708686,-96.08191759997587,0.05490904540069423,0.13578315636641078,68.17826374530786,-126.24535013348773
6698,94,-99,-55.5090126449819,86.07539809949147,0.028951671255515444,0.15252276189213612,71.04638974210968,-121.87864920382323
6729,103,-96,-0.4421835479090815,-73.8450626755698,0.048991918407098614,0.15264276270553367,72.97598003119016,-117.66876269508457
6763,111,-92,25.496768338034645,-16.4910683005346,0.05381024411035712,0.14519317047813396,74.34354352455443,-112.85038144827708
6796,119,-90,-43.57576855002036,85.44158273864538,0.02933247869443467,0.15767699165977844,74.95686133814556,-107.84948592913004
6829,124,-86,77.72955197764779,-60.40518715562283,0.04684618345430872,0.1351403108123773,74.83792193790362,-102.52217371700198
6861,128,-81,-0.6967398885132164,-30.957979679931576,0.05564492002486434,0.13533833506333318,74.0002543817525,-97.05281033563641
6896,131,-78,9.0239429302082,89.51547164868073,0.02859910699119073,0.13261188042010896,72.3360310801302,-90.98496226206001
6928,134,-72,-45.32266688876086,-120.55957380616579,0.06202897053704991,0.14517936487440633,70.12194673195042,-85.19980040403698
6960,134,-69,85.75408275529267,130.5125662352035,0.02484838692191155,0.12074963418872894,67.18438102559338,-79.05483781588399
6994,134,-65,-29.91391185843599,-23.494352988265373,0.03168153524987043,0.12944986087299962,63.52136830414871,-72.58589471897282
7027,132,-60,45.70939310610967,-28.525636026809142,0.039933658132741925,0.11622668406254764,59.24844990288425,-65.97157293661611
7060,130,-57,-26.237966389058027,83.77852709841362,0.015730483868513997,0.12380669405851416,54.397011125041814,-59.203481240132774
7093,126,-53,53.64196466462967,-30.014040355590915,0.024273115460484756,0.1085390547613582,49.09282629750022,-52.392691969361024
7127,122,-48,-28.711353077851296,-18.40371963058908,0.029807305690115103,0.11717285775729233,42.97971463611339,-45.06103195890321
7157,117,-44,46.210114552831094,25.189466801017744,0.02315973942331082,0.10497788749003163,37.23446372488545,-38.52695670450119
7191,113,-41,-73.91996062953261,61.26276213258781,0.00492233736470323,0.12698322964616215,30.388560395926966,-31.061850097200907
7225,106,-37,99.56439353238076,-31.180106002756126,0.013977787181366863,0.09806734433521011,23.402764553326953,-23.700475595892335
7258,102,-34,-122.31171142503699,44.30439871785501,0.0011424380653350995,0.13350205426361714,16.20189954727126,-16.298395610935565
7291,96,-29,66.64636744578931,-70.18702260763644,0.021270293098830363,0.11438956918276469,8.915566607924896,-8.931413111835964
7326,91,-24,-52.54457588807586,14.219356295118668,0.0169596520618896,0.13031861691114485,1.120432061225329,-1.1204633210456354
7356,85,-20,71.04807158398289,19.101866561075802,0.01194930122510071,0.11168296349084385,-5.637019927690127,5.641010285081294
7388,78,-15,16.751233718573506,-20.235314090108954,0.01774701255701694,0.10688349177909895,-12.964130828257698,13.013194349609709
7423,73,-11,-79.65614474350866,46.652741680383265,0.003651266063889794,0.13095094810603258,-20.553362338072187,20.7529436872372
7456,68,-6,11.15667904435242,-40.92638828243174,0.015483283887324383,0.1277254979541123,-27.608796306223855,28.10662125537697
7489,62,-1,44.44260649787529,0.7101470367500379,0.01527841722986377,0.11490447952992108,-34.37753461285191,35.375370629688916
7522,56,3,11.557973882408495,37.72646625542583,0.004451811253548041,0.11158761363895288,-40.7757954175689,42.519859404515074
7557,50,9,2.230775680818247,-61.412610684305584,0.022977232840261097,0.11091468898240336,-47.07274455222955,49.91795611336419
7588,45,15,-0.20221900696941814,-28.567361960354166,0.030720400922564596,0.11096950033539332,-52.301257162936416,56.451572460783446
7621,40,19,5.017448526318366,86.87431292523671,0.005666069777818363,0.10952248092715601,-57.36514593071208,63.26850701315375
7654,33,24,91.98519016852063,-36.81759502475172,0.01640466636431755,0.08269313891043596,-61.91329018589355,70.0046394462917
7687,28,28,-46.060662523801284,30.67973620534365,0.007676010566911207,0.09579780403140686,-65.75086109261429,76.4060188424169
7720,21,32,94.79777403023171,0.47542256346297573,0.0075376149864692715,0.06820215761119003,-69.0265876756131,82.76649157519522
7755,14,37,20.309582774420516,-33.4115380218221,0.01761463486966855,0.06207672665067432,-71.69162690640266,89.13773027578902
7785,8,44,22.84608982840266,-118.07410534141526,0.04928666503464242,0.05594852399265197,-73.41560020825348,94.60344349731855
7819,2,50,11.38217517398054,50.336639155625214,0.034565796599660074,0.05261982533396599,-74.58397427802274,100.33295904357831
7852,-5,56,75.99983189701086,-13.235214439312875,0.03836616640220255,0.0307971742946452,-74.9983340876635,105.71195481464939
7885,-11,64,-3.573033531780042,-84.22743039046239,0.06270445899526969,0.031829635277227306,-74.67817882036643,110.865075324568
7918,-19,72,112.2622943195743,-14.309759286647974,0.06682936244167884,-0.0005308758581827221,-73.62516679886663,115.73325335482225
