Time,BallX,BallY,VelX,VelY,Pitch,Roll,TargetX,TargetY
2715,-6,96,-1.803484592231618,25.24878429124268,0.050265482457436686,-0.003141592653589793,0,0
2749,-2,81,-6.9730739817123855,26.14902743142143,0.04241150082346221,-0.0010471975511965976,0,0
2781,0,64,-3.771799583339578,32.06029645838643,0.033510321638291124,-0.0,0,0
2814,3,50,-5.499244065352145,25.663138971643342,0.026179938779914945,0.0015707963267948964,0,0
2847,4,35,-1.8151397824644413,27.227096736966615,0.01832595714594046,0.0020943951023931952,0,0
2880,8,19,-7.219163648620543,28.876654594482172,0.009948376736367679,0.0041887902047863905,0,0
2913,10,4,-3.6225455592342017,27.16909169425652,0.0020943951023931952,0.005235987755982988,0,0
2945,13,-11,-5.614238482989405,28.071192414947017,-0.005759586531581287,0.006806784082777886,0,0
2980,15,-25,-3.437320166362761,24.061241164539325,-0.013089969389957472,0.007853981633974483,0,0
3012,16,-42,-1.8903053383509458,32.13519075196611,-0.02199114857512855,0.008377580409572781,0,0
3045,19,-57,-5.424955053999875,27.12477526999935,-0.029845130209103034,0.009948376736367679,0,0
3078,19,-73,0.0,29.099745898677458,-0.03822271061867582,0.009948376736367679,0,0
3111,21,-88,-3.66445442697905,27.483408202342915,-0.0460766922526503,0.010995574287564275,0,0
3144,23,-103,-3.6085984069058012,27.064488051793468,-0.05393067388662478,0.012042771838760876,0,0
3179,24,-121,-1.7342584246433692,31.216651643580732,-0.06335545184739416,0.012566370614359171,0,0
3210,25,-135,-1.9124710459920375,26.774594643888495,-0.07068583470577035,0.013089969389957472,0,0
3244,26,-151,-1.7964553203032438,28.7432851248519,-0.07906341511534314,0.013613568165555772,0,0
3276,26,-165,0.0,25.622266373830957,-0.08639379797371932,0.013613568165555772,0,0
3309,27,-178,-1.8390827176462867,23.908075329401687,-0.0932005820564972,0.014137166941154071,0,0
3342,27,-190,0.0,21.79897267096888,-0.09948376736367678,0.014137166941154071,0,0
3375,28,-200,-1.8146555043589194,18.146555043589235,-0.10471975511965978,0.014660765716752368,0,0
3409,28,-208,0.0,14.015858314420585,-0.10890854532444617,0.014660765716752368,0,0
3441,28,-217,0.0,16.967376298815587,-0.11362093430483085,0.014660765716752368,0,0
3475,27,-222,1.8004395604395553,9.002197802197824,-0.11623892818282235,0.014137166941154071,0,0
3508,25,-225,3.628656871368221,5.442985307052318,-0.11780972450961724,0.013089969389957472,0,0
3541,26,-226,-1.8244301062796344,1.824430106279648,-0.11833332328521555,0.013613568165555772,0,0
3574,25,-226,1.800465322592186,0.0,-0.11833332328521555,0.013089969389957472,0,0
3608,22,-221,5.25880248530272,-8.764670808837892,-0.11571532940722405,0.011519173063162575,0,0
3640,21,-217,1.8928645892095601,-7.5714583568382405,-0.11362093430483085,0.010995574287564275,0,0
3672,20,-211,1.8482673932681661,-11.08960435960897,-0.11047934165124106,0.010471975511965976,0,0
3705,17,-201,5.432488954768516,-18.10829651589505,-0.10524335389525807,0.00890117918517108,0,0
3739,16,-192,1.803536291709668,-16.231826625387026,-0.10053096491487337,0.008377580409572781,0,0
3771,13,-181,5.561712917602857,-20.39294736454382,-0.0947713783832921,0.006806784082777886,0,0
3804,10,-167,5.385828874716434,-25.13386808201001,-0.08744099552491591,0.005235987755982988,0,0
3839,7,-153,5.276886602549765,-24.6254708118989,-0.08011061266653972,0.003665191429188092,0,0
3870,4,-138,5.712105681276528,-28.56052840638265,-0.07225663103256524,0.0020943951023931952,0,0
3904,3,-120,1.7797864184783376,-32.03615553261005,-0.06283185307179587,0.0015707963267948964,0,0
3936,0,-105,5.552836233653521,-27.764181168267616,-0.05497787143782138,-0.0,0,0
3969,-3,-88,5.446597890544966,-30.86405471308813,-0.0460766922526503,-0.0015707963267948964,0,0
4002,-5,-71,3.6188209917818854,-30.75997843014604,-0.03717551306747922,-0.002617993877991494,0,0
4036,-7,-54,3.5402190320107474,-30.09186177209134,-0.028274333882308142,-0.003665191429188092,0,0
