Time,BallX,BallY,VelX,VelY,Pitch,Roll,TargetX,TargetY
1701087935.260488,50,-39,14.502528989637026,-2.002236335056286,-0.0237446067049826,0.032038044607580994,0,0
1701087935.293211,48,-41,36.185701913359004,-35.03019316281778,-0.013739433404871621,0.02170283986159061,0,0
1701087935.3265102,48,-43,-40.312390751556066,5.0097192321908155,-0.01519480324703071,0.0334139627900288,0,0
1701087935.36138,45,-44,49.42955920332534,-13.562886699331118,-0.011068358055230945,0.018375249319289362,0,0
1701087935.390698,42,-45,12.01299063766592,8.429330212555307,-0.01322585006864469,0.015300517317525556,0,0
1701087935.42658,38,-47,6.757930775789648,17.83436767461415,-0.018808312750464542,0.013185169184613195,0,0
1701087935.458165,34,-47,12.045720757585537,-31.76397810561436,-0.01004874999828709,0.00986331678563339,0,0
1701087935.491489,30,-48,-1.3594525411607503,22.81920759020057,-0.01668316370558672,0.010258561473155904,0,0
1701087935.5238771,26,-44,5.099449883029057,-96.40719148306765,0.010570222711144769,0.008816996004470343,0,0
1701087935.5566158,23,-44,-17.51905174501772,78.72375519947686,-0.011924018042370178,0.013822826413946714,0,0
1701087935.59372,19,-43,11.654066780676532,-12.399165576108846,-0.007911737363260743,0.010051654338685682,0,0
1701087935.6230981,14,-41,48.10782323056189,-27.598465300238924,-0.0008329070396961029,-0.002287695483140854,0,0
1701087935.657001,10,-38,-26.796483231297803,-12.72837722835549,0.002934029946520768,0.005642668456705815,0,0
1701087935.691595,7,-37,-15.105928240823719,36.051323376595874,-0.007948158084403488,0.010202433150531449,0,0
1701087935.720953,5,-34,-10.309370872286319,-51.51138207459162,0.0052430695348734905,0.012842495449596661,0,0
1701087935.755618,3,-30,-3.9612786956307873,-9.9320974846314,0.00824858023766347,0.014041201516958032,0,0
1701087935.7919538,0,-28,17.02250468832913,33.09511360451462,-0.0022418621277498513,0.008645432024160916,0,0
1701087935.820626,-1,-27,-31.809731032768898,14.714595603430489,-0.005925288253027653,0.016608192094634402,0,0
1701087935.8547368,-2,-24,-1.9237017632360471,-32.872149493157906,0.003856708786825257,0.017180641576754564,0,0
1701087935.88738,-2,-22,-17.813660532574424,15.568077232852142,-0.0005790247955807592,0.022256197862098405,0,0
1701087935.921729,-4,-20,36.531125135777486,0.9353524713947683,-0.0008593998274956439,0.01130587091149219,0,0
1701087935.954633,-3,-18,-54.846274412639815,-2.6311264140512867,-0.00010380854677953725,0.027056298752830325,0,0
1701087935.985821,-2,-16,-2.211441562955635,-3.522883125911272,0.0008548198303308326,0.027658064568158704,0,0
1701087936.022749,0,-16,-14.154833779684864,35.95738317511472,-0.01072611709448331,0.03221696798961815,0,0
1701087936.051977,0,-15,37.043065535530765,-23.605778220762517,-0.004698987639781667,0.022758972184791476,0,0
1701087936.085987,1,-12,-18.539553617290082,-34.39584123490303,0.005510161167682699,0.0282617613275328,0,0
1701087936.118326,2,-11,-2.331293495948722,35.015903646524144,-0.004370066201902131,0.0289195684210674,0,0
1701087936.15081,5,-10,-41.872784310595165,-0.39008974961191983,-0.004259467743193362,0.04079136308166475,0,0
1701087936.1842391,7,-9,16.53081020871095,-0.005294539244083579,-0.0042579233294677025,0.035969336271467575,0,0
1701087936.217327,9,-8,-3.4625863929259064,-0.7937931964629498,-0.004028717925838511,0.03696914770261603,0,0
1701087936.252934,11,-8,-0.6965159372689077,17.589975660539185,-0.00948981305158831,0.03718539244697685,0,0
1701087936.2835789,15,-6,-54.725564705734435,-44.679048654795714,0.0024688029282419507,0.051833018846805856,0,0
1701087936.316576,17,-6,38.61123745036215,39.98910163104948,-0.009041654493232472,0.04071916565842233,0,0
1701087936.349309,19,-5,-4.13480708314281,-19.495677231006546,-0.0034701784600951824,0.0419008111223069,0,0
1701087936.3828218,20,-5,15.945995166327124,18.59588367854738,-0.008909443036451439,0.03723663446137144,0,0
1701087936.415049,23,-5,-44.69752532355436,0.375,-0.009014912798071309,0.049807934037033735,0,0
1701087936.4515882,26,-4,0.746587238223914,-15.796120748495277,-0.003981555630157605,0.04957003763912571,0,0
1701087936.481014,28,-5,4.845225383002707,43.41678745008082,-0.015135480242732757,0.048325282284642494,0,0
1701087936.514654,29,-4,19.353578469390996,-38.76149910898364,-0.0037572417793285207,0.042644138985055834,0,0
1701087936.5471392,30,-4,-4.1225783197822015,18.595649541148553,-0.009030922016457289,0.04381329200458021,0,0
1701087936.579926,31,-6,-3.381714757503001,40.1084766312438,-0.02050547585916953,0.04478076001445808,0,0
1701087936.6141272,32,-7,-2.8301799967981625,-16.882571372071304,-0.015466716860137515,0.045625453314634995,0,0
1701087936.6470551,31,-8,35.092990629181564,2.500569256069862,-0.016185283750823492,0.03554108508525186,0,0
1701087936.6829052,30,-9,-2.504277126849108,0.4207228731509042,-0.01631681878036289,0.03632402365806576,0,0
1701087936.713225,29,-10,2.470440011773415,5.395440011773415,-0.01774534820677945,0.03566993497478611,0,0
1701087936.746023,27,-10,17.484934994536093,-19.343250719524388,-0.012207492003625805,0.030664103373611955,0,0
1701087936.7788281,25,-10,0.5825265053643128,0.75,-0.012422109497972567,0.030497409534982804,0,0
1701087936.811202,24,-11,-19.16188897606088,21.13485041994057,-0.01839431005649194,0.03591209862770262,0,0
1701087936.844322,22,-9,18.583655071979564,-56.857503612184864,-0.0019614978306819043,0.030541097530819825,0,0
1701087936.880691,20,-8,-2.2469266817665154,17.589648425864247,-0.007540113886259954,0.03125371787200743,0,0
1701087936.91057,19,-8,-14.524651260069772,19.00808114220381,-0.012499011977906996,0.03504296229265956,0,0
1701087936.943071,18,-7,-1.7748584164392867,-19.62860430150476,-0.006930305526868465,0.03554649608250461,0,0
1701087936.977066,16,-5,17.687826579106158,-18.512826579106157,-0.0014401870044371875,0.030301037540095922,0,0
1701087937.008339,14,-4,4.754908176187746,16.210688596126754,-0.005865620982190094,0.029002972249456506,0,0
1701087937.043055,13,-3,-20.059232120627552,0.8980647605351014,-0.006137763667752632,0.03508156873772895,0,0
1701087937.075928,12,0,1.3069125229469558,-41.667114944532436,0.005813560377256679,0.03470670872927834,0,0
1701087937.1120791,11,2,-1.2404209895174265,17.520265464091487,0.0002887724543446079,0.03509785936088596,0,0
1701087937.14204,11,2,-19.29169012438393,36.783380248767884,-0.009332054098529604,0.04014367090249139,0,0
1701087937.174628,10,4,19.298280505033233,-40.396561010066456,0.0021596112583353996,0.034653862463810414,0,0
1701087937.2068758,9,6,0.7743228425730949,-3.348645685146211,0.003101865822737323,0.03443598057921105,0,0
1701087937.241413,8,6,-0.6345900609754171,35.46788379650353,-0.007588196055784031,0.03462724676972424,0,0
1701087937.273757,6,6,22.359742760918234,-0.45000000000000273,-0.007461189487279231,0.02831650410147036,0,0
1701087937.306536,6,8,-38.17523471853913,-40.25679941267487,0.004056048997492569,0.03923821891437533,0,0
1701087937.3425632,5,7,16.16819801776005,49.91007218603894,-0.01162366842967415,0.03415882781912726,0,0
1701087937.372344,3,7,28.867054568400317,-19.16962565164812,-0.006639018426758888,0.026652569415684706,0,0
1701087937.405637,1,8,-1.914109669473666,-19.836274097423825,-0.0008744985800829265,0.02720881919950012,0,0
1701087937.4385011,1,8,-36.62460299884758,17.674801499423793,-0.005943513601481381,0.03771251072667035,0,0
1701087937.4714491,1,7,-0.075,19.113605243965406,-0.011439007074188193,0.03773407452927023,0,0
1701087937.504065,0,8,20.017613413228837,-39.22473370981872,-0.0002718790805444248,0.03203513842516481,0,0
1701087937.5407748,-2,8,15.36116658786232,16.11836487032519,-0.005429749567699556,0.027119571093786363,0,0
1701087937.570314,-1,6,-61.044540558095065,48.00611905632629,-0.017817024940180465,0.04287122002405025,0,0
1701087937.604058,0,6,1.2949016954519172,-40.539474294797586,-0.005879252606286962,0.0424899067015669,0,0
1701087937.637755,0,6,17.591663253608267,-0.4499999999999987,-0.005746944890796685,0.0373176560865465,0,0
1701087937.668254,0,5,0.0,22.440323631927917,-0.011719149292736462,0.0373176560865465,0,0
1701087937.70239,0,3,0.0,17.230729532758627,-0.01685239071027699,0.0373176560865465,0,0
1701087937.7358139,1,3,-19.17327723902928,-35.279987488280554,-0.006561681248194341,0.04291024949572371,0,0
1701087937.770884,2,3,-0.4930511573955921,-0.22499999999999937,-0.006492833280514423,0.04306111869638557,0,0
1701087937.801126,2,0,18.70628063996941,69.54016971419671,-0.024849585499231927,0.038123158952355664,0,0
1701087937.8345048,1,0,19.077498223042575,-59.42983386065329,-0.007540030831711021,0.03256663999614302,0,0
1701087937.867369,1,1,-18.30153966573002,-19.79484119384088,-0.0018607785933900784,0.03781745555427223,0,0
1701087937.900522,1,-1,-0.07500000000001072,57.24721986712938,-0.01842016129385937,0.03783915012224283,0,0
1701087937.93363,1,1,-0.075,-75.44808105416844,0.0033752922413153278,0.03786081613405252,0,0
1701087937.9694889,0,1,16.689023199402794,33.64276594224398,-0.007146020392846784,0.03264155351631339,0,0
1701087937.9989388,1,1,-43.385027663438684,-0.07500000000000151,-0.007126728443507277,0.043801310259995646,0,0
1701087938.032502,0,1,39.161146729385656,-0.07499999999999934,-0.007104760953539811,0.03233101562143245,0,0
1701087938.065331,-1,3,1.6958934282159412,-39.76188098426379,0.004288670815263955,0.031845071657433666,0,0
1701087938.099021,-2,4,0.8731577586853784,17.0510791107213,-0.0007258449901709921,0.031588286538255315,0,0
1701087938.130924,-2,3,-18.466423423016668,39.32603099160959,-0.011666201470230732,0.03672557728602062,0,0
1701087938.164639,-1,5,-18.698463428901675,-56.52610964777624,0.004968380142207742,0.04222818692736001,0,0
1701087938.20154,-2,6,32.040585157059496,15.924478273319968,-0.00015451586668662138,0.03192074808970949,0,0
1701087938.230564,-2,5,-18.516302554833594,43.34267117784799,-0.011147909639671758,0.03661720540702067,0,0
1701087938.264929,-1,5,-18.027669502134138,-20.400568501608447,-0.005030521392887419,0.0420230475785549,0,0
1701087938.2965188,-1,6,18.50041533447237,-21.759015651014337,0.0009677059682409611,0.03692310651360612,0,0
1701087938.3291788,-1,5,0.07499999999998913,38.96558708855924,-0.010141696172588427,0.03690172341064739,0,0
1701087938.362466,0,5,-19.25844181942011,-18.768754685144145,-0.004690643937189058,0.042494996597448195,0,0
1701087938.3994958,0,5,16.235108030908926,-0.375,-0.004569512759779786,0.037250789261046253,0,0
1701087938.428281,1,4,-25.58885116386537,25.213851163865385,-0.010904873282708888,0.04368037419184777,0,0
1701087938.4616,1,3,20.779779777205363,-1.8507084421828262,-0.010366944245175008,0.037640499579002715,0,0
1701087938.493514,3,3,-41.97237942889874,-19.032628459006233,-0.005064177912998164,0.04933461324261476,0,0
1701087938.526933,2,3,56.45996105925281,-0.225,-0.004998573644317044,0.032872326775695695,0,0
1701087938.5597959,1,1,1.4459301028621596,39.39519105272094,-0.016296769355372345,0.03245764668784485,0,0
1701087938.593281,2,1,-37.334491516573834,-36.40947413487429,-0.00565327142437478,0.04337155282500834,0,0
1701087938.6285021,2,2,16.815942809415958,-17.436610907843164,-0.0002985258114948597,0.03820741304686737,0,0
1701087938.65946,2,1,-0.15000000000001146,40.385854242425495,-0.01121937772863645,0.038247974966834145,0,0
1701087938.6924312,1,-1,19.53389212165104,19.718128728216982,-0.016893112949104637,0.03262725236931718,0,0
1701087938.7256489,0,1,1.0774373454002057,-75.30045523019487,0.004925965706630748,0.03231505385585472,0,0
1701087938.757668,0,1,-18.805856683484386,37.53671336696878,-0.0055658113936563015,0.037571423921452574,0,0
1701087938.79058,0,-1,0.0,39.42171556528187,-0.016889904698288136,0.037571423921452574,0,0
1701087938.82463,-1,1,18.51051663656086,-72.64455413689997,0.004689509793704757,0.03207278585137077,0,0
1701087938.860411,-2,2,0.48045169894351414,15.951989170230856,-0.00028787152128654825,0.031922874057703055,0,0
1701087938.890146,-4,1,29.367058869327142,42.65602127379862,-0.011364301241836832,0.02429717072317361,0,0
1701087938.924108,-3,2,-57.854668165849,-38.443954419597205,3.246445196615927e-05,0.04144827048212011,0,0
1701087938.957231,-4,3,37.50570166339604,-1.8855676635838514,0.0005775480764130163,0.030606048166295332,0,0
1701087938.989376,-4,3,-18.486770998387268,18.561770998387285,-0.004628054335652988,0.03579061701529567,0,0
1701087939.022568,-4,3,0.3,-0.225,-0.0045628667060408435,0.03570370017581281,0,0
1701087939.0591621,-4,5,0.3000000000000097,-32.4635387265771,0.005798773387466371,0.03560794684299739,0,0
1701087939.0882041,-4,3,0.2999999999999939,87.54741465346122,-0.01639974762800257,0.03553187884794578,0,0
1701087939.122109,-4,3,0.3000000000000105,-40.81870608522555,-0.004319535757834905,0.0354430944667485,0,0
1701087939.1551628,-3,4,-19.29871284862253,-19.823712848622517,0.0013974076854222234,0.04100863361300894,0,0
1701087939.188023,-1,3,-20.97562798581425,37.92133401707871,-0.009478887727315793,0.04702469640074378,0,0
1701087939.2206552,-1,1,37.372852251574194,21.29485580016625,-0.015542734607285884,0.03638253682718508,0,0
1701087939.253729,0,2,-19.514162243226632,-56.74868253066605,0.0008271014664576051,0.042011630275573635,0,0
1701087939.33268,1,3,3.8735403802555806,3.7235403802555678,-0.0017376173094629896,0.03934359374904448,0,0
1701087939.390827,4,0,-15.74609783926772,24.160185603571485,-0.013999280670550052,0.04733497900261224,0,0
1701087939.417846,4,-1,37.8488519247328,-9.248762641191629,-0.011816555617136704,0.03840258009217786,0,0
1701087939.4516811,5,-1,-19.032560072974206,-21.78538674948957,-0.00538498898702075,0.04402144652124808,0,0
1701087939.484583,5,-2,17.59328745648262,19.841045944566265,-0.011081790872453548,0.03897002567211188,0,0
1701087939.5203881,7,-2,-33.9800213272014,-16.83233674599782,-0.005823977719982902,0.04958415523424009,0,0
1701087939.549658,8,-2,12.873936887398447,0.15000000000000152,-0.005862315692380004,0.046293750987365996,0,0
1701087939.584641,9,-3,1.3583925500219372,17.712967542921838,-0.011269461894415475,0.04587908150299382,0,0
1701087939.616986,8,-3,37.445364023337106,-17.456175258040314,-0.006343558180809246,0.03531249088544519,0,0
1701087939.648431,9,-5,-41.82587765396956,43.34921759602761,-0.0182423377051685,0.04679313400235842,0,0
1701087939.68191,10,-5,-0.7949081707437881,-37.60800411447161,-0.007254188290351984,0.047025386948422905,0,0
1701087939.71529,10,-6,17.149822765140037,19.606740021903168,-0.012964201703364453,0.042030894344841634,0,0
1701087939.7514691,11,-5,-17.217216781407554,-32.585699449905654,-0.0026784198077037745,0.04746556475712213,0,0
1701087939.7816389,11,-5,17.49364316396274,18.693643163962754,-0.007602386668040622,0.04285768182866406,0,0
1701087939.814972,12,-6,-20.103761092733393,19.653761092733433,-0.013318856092519439,0.04870503771446078,0,0
1701087939.846536,12,-5,18.11508632305653,-39.99098665259727,-0.0023058381969003183,0.043716369353022644,0,0
1701087939.881898,13,-5,-18.08807424933222,18.290880973074692,-0.007952307465970214,0.049300231362504644,0,0
1701087939.9121752,13,-7,17.69833909959105,46.80216140866081,-0.020318224274195017,0.04462403303400617,0,0
1701087939.9520729,12,-7,12.676291011462796,-32.60013411154365,-0.008971877144749951,0.0402121003211591,0,0
1701087939.9793558,12,-5,-19.268763999332087,-56.22626701837959,0.004423266534918877,0.04480262137097931,0,0
1701087940.0133178,11,-7,17.69255086999968,80.70265411858604,-0.019494938936901404,0.03955900117470343,0,0
1701087940.046197,10,-7,1.0522161700566475,-35.28919242215617,-0.009367479373723078,0.03925703119515579,0,0
1701087940.078899,10,-7,-19.349381194935578,0.525,-0.009517284525708963,0.04477824451085128,0,0
1701087940.11166,9,-6,19.188668111867283,-19.41366811186728,-0.003968235265176665,0.03929350746975249,0,0
1701087940.144279,8,-6,0.6993163542049744,19.165461147060345,-0.009424965713626228,0.03909440029389023,0,0
1701087940.180814,7,-6,-1.2130623771915976,0.4500000000000037,-0.009568315768845708,0.03948082820223488,0,0
1701087940.209999,6,-7,5.611840988601357,25.349323029899043,-0.01602806211361608,0.03805076755443009,0,0
1701087940.243493,5,-8,-1.8087497292776138,-0.8337497292776164,-0.015784257644026897,0.03857968079167718,0,0
1701087940.275944,4,-8,1.5358839927937962,-17.795900730631242,-0.010745566950550104,0.038144814105360504,0,0
1701087940.309489,3,-8,0.3633752582090272,0.6,-0.010921223230386846,0.03803843219529098,0,0
1701087940.343643,2,-7,0.7155767798390524,-17.799771346690445,-0.0056172352918042985,0.03782520414109456,0,0
1701087940.374112,0,-9,26.484152859008766,65.60339631586349,-0.023061860192266342,0.030782792644478335,0,0
1701087940.4136791,-1,-9,-19.320813797496147,-32.525750754635695,-0.011839121564275223,0.037449278069060885,0,0
1701087940.442081,-2,-8,8.510004803632548,-25.552634646539854,-0.005499712707271115,0.035338012417923774,0,0
1701087940.474544,-3,-8,-1.2365046113249505,22.269671417362932,-0.011808896017483368,0.03568832446836065,0,0
1701087940.5079129,-5,-8,20.222022680448067,0.6000000000000026,-0.011983652232095448,0.02979845090930279,0,0
1701087940.540993,-7,-8,3.2696824498877226,0.6,-0.01215684924911307,0.028854618831110415,0,0
1701087940.575543,-7,-9,-34.48053347404905,18.59264855715525,-0.01776177853041128,0.03924910088187265,0,0
1701087940.610721,-8,-9,17.919733369911885,-15.79330461561006,-0.012916486218361315,0.033751432822877556,0,0
1701087940.639168,-8,-8,-19.384833026737542,-25.48660017050476,-0.006585240769707915,0.03856690978145094,0,0
1701087940.672051,-9,-9,20.382373801958778,41.74559107570323,-0.0185661961841278,0.03271718276911891,0,0
1701087940.706093,-9,-8,-17.184797430389892,-35.684568132375055,-0.007962730907149359,0.037823547015117136,0,0
1701087940.737223,-10,-9,22.689661956041757,41.4902064582975,-0.019229605839394513,0.03166205481404571,0,0
1701087940.773729,-10,-9,-16.854774102233833,-16.92977410223384,-0.013835896135436688,0.0370318700333309,0,0
1701087940.804003,-9,-8,-22.464996808794286,-22.53999680879429,-0.007880638139692435,0.04296731239407442,0,0
1701087940.841003,-9,-7,18.532093418138444,2.6860964995437895,-0.008747777398993576,0.03698468825431122,0,0
1701087940.869483,-9,-6,0.6749999999999875,-6.629025408225999,-0.00710024405760693,0.03681692829912143,0,0
1701087940.902997,-9,-7,0.6749999999999894,40.47687456427644,-0.018938735145799867,0.03661950738729088,0,0
1701087940.9368792,-8,-7,-17.99710480225448,-17.08486490829698,-0.013886414751272514,0.041941594516626,0,0
1701087940.9693089,-7,-6,-1.5259062629595936,-19.799958914398577,-0.008282894928507815,0.04237343611938594,0,0
1701087941.00189,-6,-7,-0.6920748317739868,39.527859683382545,-0.019520449098958458,0.04257018920630643,0,0
1701087941.038708,-5,-7,1.198278577071207,-16.162079338354136,-0.014331574871121196,0.04218547900311005,0,0
1701087941.0680509,-3,-6,-30.373789903644088,-24.105761188738278,-0.008154268313093715,0.049969021289739256,0,0
1701087941.100827,-3,-7,41.77192539100663,41.12434689980367,-0.019920477205826907,0.03801753179375419,0,0
1701087941.13404,-1,-4,-38.58342393542742,-76.05151588587499,0.00212556468252716,0.049202210631096595,0,0
1701087941.16725,1,-5,-2.491927429643226,74.0998017525441,-0.019349929128716824,0.0499244173148889,0,0
1701087941.200546,1,-3,36.10474715059821,-56.36144935174764,-0.002976288748594363,0.03943557870873947,0,0
1701087941.2342741,2,-3,-18.910616481636612,35.843477917957536,-0.013528085719200188,0.045002588309759575,0,0
1701087941.269006,3,-2,-0.9002791086194423,-17.609096051715962,-0.008195220478697685,0.04527523530714133,0,0
1701087941.299063,3,0,18.936062393744656,-27.716007805834945,-0.0009205674770679294,0.040305064851975624,0,0
1701087941.3336241,3,-1,-0.22500000000001028,56.47351653995349,-0.01794915416746519,0.040372909608953504,0,0
1701087941.3652961,2,1,21.035041135194415,-60.71351934571963,-0.0011620810917580217,0.03455679523290704,0,0
1701087941.3982568,2,5,-19.303794205035132,-40.58108354373712,0.010508809252247482,0.0401084573798135,0,0
1701087941.432645,2,6,-0.14999999999998967,52.054668181986166,-0.005116954106022316,0.040153484359825097,0,0
1701087941.464916,2,6,-0.1499999999999945,17.573213901134434,-0.010064184514832208,0.040195712523978584,0,0
1701087941.5021188,2,10,-0.14999999999999045,-62.93593232087854,0.010354069459519305,0.04024437690350246,0,0
1701087941.53073,1,10,25.716528590432574,74.40342703109938,-0.00823719589865981,0.03381855989219607,0,0
1701087941.5647948,1,9,-20.571209948345373,17.71958359538041,-0.013506929733857633,0.03993635608713687,0,0
1701087941.598005,3,11,-38.90870592590565,-57.18183078199758,0.0030635194571118443,0.05121152384260113,0,0
1701087941.629687,3,11,37.812434529344166,37.21243452934416,-0.007220322067111345,0.04076186933160148,0,0
1701087941.663758,2,11,18.24358696893021,-0.8250000000000026,-0.006974963475436392,0.03533614714275759,0,0
1701087941.696203,4,10,-58.82416770569398,19.47083458375646,-0.012489430529850876,0.051996138445185844,0,0
1701087941.732193,4,9,33.97366579652165,-1.2336371506644712,-0.012102295350444795,0.04133465569384814,0,0
1701087941.761247,6,8,-50.53835112007272,5.311781837584362,-0.013449769558785293,0.05415504756019096,0,0
1701087941.7949271,5,8,59.291266373355505,-21.025672035372537,-0.007269348844602938,0.03672659294302099,0,0
1701087941.8266208,3,8,23.38705134201217,-0.5999999999999972,-0.0071034035320098185,0.030258307033718384,0,0
1701087941.861397,5,7,-72.01556776108156,17.153866393588086,-0.012310574122647362,0.052119113099792135,0,0
1701087941.89455,5,6,34.316670281642665,1.6140115174826979,-0.01277744455693211,0.042192641953796246,0,0
1701087941.9274461,4,3,19.387451066204353,40.50038493322718,-0.02440709375169947,0.0366255527754488,0,0
1701087941.9629922,3,5,-0.36402812885614244,-85.62730044420604,0.0021438063899973463,0.036738428861088405,0,0
1701087941.9919412,1,3,30.977566238893967,89.16025994489155,-0.020379818778267986,0.028912889870721933,0,0
1701087942.0254898,2,2,-60.29629127013302,-22.375319371332,-0.01382879085767113,0.04656638929407195,0,0
1701087942.059268,2,4,17.497840980764177,-55.372705568630494,0.0024937849496929816,0.04140843587747877,0,0
1701087942.0925922,-1,4,57.65834738469895,35.21982800626693,-0.007752776800004702,0.024633799250698193,0,0
1701087942.124408,-4,3,6.8137571079004875,20.81204972148234,-0.013528062831729519,0.022743000565540114,0,0
1701087942.158658,-4,4,-54.76972325279353,-36.860331403003826,-0.0025067407991341733,0.03911927106092615,0,0
1701087942.193974,-2,4,-34.21307705469679,16.23501290883651,-0.007508219029191916,0.049659204785229984,0,0
1701087942.222494,-4,4,91.97195297519298,-0.3,-0.0074335329650747056,0.02676246086226223,0,0
1701087942.256442,-4,3,-40.996335224521815,18.302120165474648,-0.012856366918540878,0.03890948626769031,0,0
1701087942.2890172,-6,4,40.6086090932567,-38.463851093874155,-0.0019232252310691414,0.0273667087162652,0,0
1701087942.322288,-4,4,-75.15610956868687,18.1562400244138,-0.007194494647635973,0.049186650582249414,0,0
1701087942.355552,-3,3,17.092134136607488,19.048420468550223,-0.012724551460152913,0.04422453453810512,0,0
