Time,BallX,BallY,VelX,VelY,Pitch,Roll,TargetX,TargetY
2043,-61,-131,70.8398479035113,11.83027976157144,-0.030557509784001062,0.0001320615173776677,-11.536584341640202,-149.55303571921763
2077,-54,-130,59.673114828846366,-110.44027683166345,0.0018754516609130805,-0.01739212339110341,-4.00894345605556,-149.94638000318835
2109,-47,-130,-9.238518417911418,56.50524699342533,-0.014038903615765336,-0.014790151500778136,3.2497790129812265,-149.96477577934522
2143,-37,-128,-100.56897483971981,-64.37654596988375,0.005287916380309228,0.01540218710071031,10.951975444836462,-149.59748628425697
2176,-28,-129,10.79667477194769,141.90989430477813,-0.034794987482484045,0.012352631754045143,18.093525897096395,-148.8882706080107
2210,-20,-127,48.44194773375506,-106.42422968939083,-0.0033082561030522008,-0.001979429659421436,25.390156569943162,-147.7691731942525
2241,-11,-125,-81.41525907358393,8.279332629157427,-0.005601131376984107,0.0205676816612622,31.9837805556775,-146.37536723681308
2275,-2,-124,5.8648541698684,59.89580287037395,-0.02318448206854338,0.01884596189657636,38.655699938718065,-144.5358824589295
2309,7,-121,-19.56181135769852,-66.7390607574745,-0.0036039887217316937,0.02458517837330964,44.93059669221654,-142.32989310902153
2342,14,-119,58.69442938759056,54.476014582504796,-0.019474999229453928,0.007485177341766145,50.70989822244691,-139.78118962133516
2373,22,-118,-93.97821887386161,57.440735878463265,-0.03509196461360015,0.03303593968092158,55.645805634406244,-137.08645063986185
2408,30,-116,9.048442125506718,-17.903949490790644,-0.02965650528064503,0.030288923486249678,60.58153426827147,-133.72396885685208
2440,38,-115,-62.474725927442364,54.86934384572236,-0.04489127212772614,0.04763536535397176,64.51962805643544,-130.32974750678457
2473,41,-113,193.6957058391813,-22.76472208312067,-0.0382639370655755,-0.008753917063309979,68.0173754164082,-126.45229099829392
2506,47,-112,-157.9576651946203,58.34192936762604,-0.05506059004751384,0.03672212592788181,70.80706796043228,-122.3063842242313
2539,50,-111,94.53838021662479,18.428196446655303,-0.0604308687565426,0.009172091287592707,72.9249588899494,-117.80492296769528
2572,53,-109,-35.76065752074022,-27.28921043192288,-0.05269523636588307,0.019309112339147838,74.28358252512464,-113.14258662149537
2605,54,-108,54.69036652510408,60.6910612919466,-0.07014067727076509,0.003588550909343929,74.94146180743434,-108.1406384335234
2639,54,-105,10.229339072130182,-59.1068215920914,-0.05234954637202599,0.0005095237253783269,74.84662624888922,-102.62016559197185
2671,53,-103,13.67307099148475,50.81996352187072,-0.06645691477316726,-0.0032860525852741055,74.04927501811216,-97.28515911690536
2704,51,-100,12.128776402891827,-24.618709864411972,-0.05940334812042249,-0.006761097916455549,72.5197774725681,-91.54667745239793
2737,49,-98,-29.556700598683676,58.03390016447328,-0.07608765341016549,0.0017362289002564874,70.2784854710903,-85.56545661699565
2771,46,-93,8.641350937844106,-102.8535650283364,-0.0455327948446187,-0.000830869825474014,67.24225446301259,-79.1656576775395
2802,42,-90,33.78463721724843,86.41228678343164,-0.06876925648044183,-0.00991563607574428,63.88872942298573,-73.19429341341203
2838,39,-85,-84.00082566456324,-41.71572161430535,-0.05568357328941462,0.01643433822397481,59.2895232290193,-66.03176339283219
2869,35,-81,36.89034780231124,28.37004612624841,-0.06344509435047725,0.006341819863468811,54.71393294822928,-59.62755342859025
2902,30,-75,10.206771303697604,-65.2013866243242,-0.04461377724525736,0.0033939232466707416,49.35963811060385,-52.72392074524069
2935,24,-69,22.883357549271064,6.531615409953667,-0.04649292600535657,-0.0031896292539999403,43.54260623378774,-45.71781180931033
2968,19,-63,-59.12143359100732,4.487681207923601,-0.04777169971782624,0.013657141186425706,37.36144853631318,-38.66839558793135
3000,13,-56,33.5618947642392,-45.769339188012545,-0.035024935504568845,0.004310151111857152,30.97363431060924,-31.688847774593178
3034,10,-52,-150.341140492571,144.18240597871363,-0.07824619386124837,0.04937760043592092,23.7827096679511,-24.095628310069735
3069,3,-44,140.32696454448543,-147.72980707187915,-0.03373562460470757,0.007097486505504648,16.30095618945641,-16.399258499714488
3100,-5,-38,72.90335854120075,60.74969954105861,-0.050263352572363175,-0.012736798881916232,9.392756426069372,-9.411298751732362
3133,-11,-31,-110.2216826666483,-19.181961973600572,-0.044644439647686496,0.019550098473401074,1.864728084386641,-1.864872213429685
3166,-18,-24,47.2779599955852,-6.049567521631492,-0.042917179732662035,0.00605139383501042,-5.491697742841024,5.495386908101219
3199,-24,-17,-45.18337302213645,5.360919344818677,-0.04447224529565032,0.019157934502197906,-12.911000775810002,12.959458245684983
3231,-29,-14,-30.10608329620206,171.0595308566484,-0.0917617698301946,0.027480781861506254,-19.863521953253894,20.043261793069547
3266,-37,-6,99.40381722331261,-173.37400902872915,-0.038765357949097135,-0.002904658664628534,-27.339828897077414,27.822628026838625
3298,-45,0,47.65499095246391,55.3776672017165,-0.05411234365795688,-0.016111435007143633,-33.85947338644237,34.80977157957759
3331,-53,7,2.749056016472476,-33.465821277778026,-0.0444567777212456,-0.01690459323895396,-40.31988790069102,41.99987237275888
3365,-59,12,-69.04860921646075,84.62619920540584,-0.06931843502111237,0.003380647921473947,-46.49049990483942,49.2148734224669
3397,-68,19,157.09578528295555,-93.5037319014489,-0.04255607772666379,-0.04158283588498669,-52.04705132598339,56.12356843837288
3430,-76,25,-17.15301364460035,39.400946885673825,-0.05389478144655415,-0.036646585490200424,-57.12619760032869,62.932975151231346
3464,-86,33,101.11690183296321,-78.82059120263078,-0.030556346509001703,-0.06658686122917158,-61.76858971358215,69.77834990661584
3496,-95,41,14.925841408213222,-28.170347313643813,-0.022662665869491175,-0.07076926707744287,-65.57375060215286,76.09038108647162
3529,-106,49,112.66694747215018,-0.9204131026038294,-0.022397854936158215,-0.10318453738538577,-68.84778600782916,82.38751139340353
3562,-116,58,0.11163565260623955,-54.42407490111235,-0.006755763121096768,-0.10321662272870256,-71.44652750344041,88.47699745047595
3595,-129,69,171.59433488238747,-98.83918203758648,0.021709722179513537,-0.15263544547255248,-73.35150449433037,94.36235089346276
3628,-140,78,-30.488078891738052,64.27794977487359,0.003412181519382195,-0.14395662380626256,-74.52847898902654,99.95240790811357
3661,-150,90,-3.2850106219187025,-133.8344447585782,0.0423544229497677,-0.1430007736365181,-74.99445239443986,105.41902057906746
3696,-159,98,-10.229180256780761,155.23305599744424,-0.005247227811005635,-0.1398640327985339,-74.67412276427862,110.8945025397151
3726,-168,111,117.15700425918156,-333.45915540909004,0.08230255106393423,-0.1706236315384704,-73.74066016736391,115.33839890742654
3761,-176,119,-39.21176120055348,244.38578054415413,0.009587597114956027,-0.15895649851785087,-71.95773802485527,120.09019078954243
3792,-183,127,31.28110527583653,-47.282397479778055,0.022579656023192313,-0.1675517894531767,-69.64259415115096,124.19975168635627
3827,-188,134,-58.30247876401378,49.846017708800446,0.007591165149518757,-0.15002047579895306,-66.39838248846323,128.3792301217325
3860,-192,143,8.24934022520744,-110.23109926260005,0.0398028431610089,-0.15243109397222,-62.56607052069274,132.11247032643325
3892,-191,149,-174.31128011412608,97.91417338183606,0.012068646846367033,-0.10305741194470547,-58.248843176126016,135.41315228687202
3927,-188,152,-43.56594757999809,114.35085455481189,-0.02248177181147457,-0.08989422454243716,-53.036433436147234,138.5800762306647
3959,-185,155,18.517678639986062,-26.286452070401573,-0.015175650352333418,-0.09504107391270347,-47.735265453044725,141.16352039266826
3991,-179,157,-104.95999705629902,31.12715587460548,-0.02397227809444851,-0.06537906349205302,-41.899009707425115,143.45997077585807
4025,-171,160,-53.05577555032057,-52.65082752959673,-0.008500686131370911,-0.049788476427913175,-35.4121820585868,145.48884879815935
4058,-161,159,-76.76641747035895,151.75407405710294,-0.05227406902816649,-0.027645243658552164,-28.69305003230695,147.1195248683462
4091,-151,158,3.9098164903480415,-10.86002175589656,-0.049179868284803474,-0.028759215376360125,-21.779188320765176,148.37527450262203
4125,-140,157,-7.567742697347602,-14.048130304549964,-0.044918621278908874,-0.02646367709394481,-14.19061117513085,149.32110123858612
4157,-127,156,-137.56228044573086,-9.24194255056429,-0.042371832911157606,0.011444156001072046,-7.160740090688279,149.82859009613222
4189,-114,156,7.695136053834158,-58.98810658268,-0.025758686423491692,0.009276932302754485,0.08977291903537908,149.99997313606465
4223,-101,157,11.40647975867172,-57.36681985505939,-0.009036518601338526,0.005951995182892862,7.592401994264418,149.80723275620048
4256,-88,155,-18.470681332617055,111.04313348099467,-0.04092846167674335,0.011256833934805296,14.910410874332454,149.24958427801238
4289,-76,157,34.19645699662335,-183.73039307660534,0.012378111089666544,0.0013352532277751698,22.15541019112841,148.31700747996882
4323,-62,156,-77.41194574485408,101.06650052456399,-0.017991559332385176,0.02459692021731903,29.425999033460798,146.96239682235617
4387,-47,159,110.81783319715329,-71.07520571743763,0.021554899160364918,-0.037062455883685105,42.004529130447565,143.42274083932904
4454,-21,161,-128.23752316495555,-8.848906115276119,0.026747091870975976,0.03818231723628854,53.601301904114734,138.27069060797638
4487,-9,160,-19.566025302530804,58.480749929566464,0.010188985884777993,0.04372219695872934,58.44561245286483,135.2781436304155
4520,1,160,61.85317594918466,-61.458437394346596,0.028008962054588006,0.025787765688224454,62.832734055284256,131.8816348816304
4552,14,160,-196.27690707488034,-20.463803525850345,0.03366921752182765,0.08007764561988363,66.43702988579622,128.3361784348167
4586,23,159,161.77097169937142,19.094409803525185,0.02788148376557543,0.03104301593924707,69.69646049755217,124.11811718048865
4618,33,158,-121.47335246028028,-15.52827330082446,0.03218161948675087,0.06468177872800168,72.01410246147893,119.96973878801272
4650,43,156,-40.40970843430108,26.831963058926643,0.0247109256216533,0.07593285865187926,73.68680858724575,115.52489364130284
4683,53,153,-29.07397001701663,22.78812514893788,0.018139077872991224,0.08431747577822082,74.70803545604775,110.6422013000774
4717,64,151,-72.33769123489732,-59.752626326048315,0.03595191389433818,0.10588204141085031,74.9924203262335,105.30936416046576
4750,72,146,62.25789991858546,116.06313418657354,0.002701038314596038,0.08804580341368272,74.52416313447407,99.92372606379324
4784,79,141,5.37720129409614,-17.953048910758536,0.007994558421660535,0.0864603165522854,73.28810737709226,94.12801793283712
4816,88,136,-151.77576891829625,-1.194044932231491,0.008329196789041711,0.1289964005369328,71.41555884048526,88.39493289179296
4849,93,129,133.9121647166844,68.31440825643483,-0.011363550521273165,0.09039402530089276,68.79864738914385,82.28415542954983
4882,97,122,-0.8968736240990489,-4.976075057118973,-0.009943961849211251,0.0906498879280492,65.54407382776394,76.03771995452696
4915,99,116,47.1713707717595,-53.19015146878057,0.005353889191639074,0.07708307934539936,61.62544926746408,69.55539892975568
4948,100,106,6.527898244842786,158.82748633270134,-0.040682873295316974,0.07519094273872079,57.06730992043278,62.85052495966991
4980,98,100,98.12622549066303,-169.46194463991407,0.007237198102256282,0.047443027172907,52.074468866381366,56.15888863712841
5015,95,91,5.110055818919666,89.1188968648532,-0.01996247591746318,0.04588340449593464,46.13534948126748,48.78812399014491
5047,89,81,125.66327213401593,80.9231800087521,-0.04239587240285769,0.011047230149727326,40.299260592809254,41.97638967488818
5080,82,73,18.97656835671272,-99.75558041347307,-0.013954754446995968,0.0056368579500599356,33.91613593768801,34.87155038857471
5113,75,65,-16.02992415666293,-5.0536184887963955,-0.012504968806820806,0.01023553391005743,27.16485905208977,27.638058152195075
5146,65,56,109.21076170161838,34.11989326362751,-0.02245409946953752,-0.021609587337801398,20.03251765315227,20.216986323976684
5179,58,48,-127.09637071904427,-36.33536284419307,-0.01206133177602875,0.014742961589123511,12.840555913643616,12.888217648176196
5213,47,40,143.6480509473464,-13.801599671043965,-0.007955843197490263,-0.027987261468348824,5.230317566331195,5.23350394497334
5244,40,34,-141.7193280335698,-60.368976028283186,0.00821119400958022,0.009965703779998595,-1.670106281055316,-1.6702098224590096
5277,30,27,94.41597825703357,14.102435020582108,0.004054214714787805,-0.017865324417560068,-9.24674977156629,-9.264436982116392
5310,22,21,-69.90685847976451,-37.55472029681442,0.014906153673525826,0.002335197781080618,-16.58254010093832,-16.686102481992858
5344,14,16,-0.025262695364958412,-47.79169526539633,0.02902455191189746,0.002342660767939663,-23.912554394309545,-24.23079211332753
5377,8,9,-67.58046315970195,87.47475333850572,0.0037329914535240943,0.02188218851252482,-30.848510364360884,-31.554603748491274
5410,0,5,100.6563322107935,-125.50375768783977,0.03963236572737356,-0.006909772856918079,-37.41097438676912,-38.723591720258625
5444,-5,0,-116.41725640322605,32.74081334790563,0.029936794959105943,0.02756498915070435,-43.82333978693954,-46.046618515975645
5476,-12,-5,116.65922820490925,11.239298625229955,0.026771596242400487,-0.005288452306677793,-49.501448421318145,-52.90040536261869
5509,-18,-9,-27.442436520700486,-46.38658594802427,0.040117810465921416,0.0026072060854061964,-54.823365088731684,-59.77450004223425
5542,-24,-15,26.705193391030267,90.70142444948353,0.014326230520584422,-0.004986601117523176,-59.556755929636296,-66.42476206880374
5575,-30,-20,25.73489972418161,-39.752465071188645,0.025662707289547025,-0.012325594871805179,-63.73262079736683,-72.9348370011941
5608,-36,-25,24.4289256892609,0.1367893549938572,0.02562298749864742,-0.019419069508943874,-67.35545632883314,-79.38338544164843
5643,-43,-31,59.30893495772138,34.59831260678103,0.015117127561573943,-0.037428368712764004,-70.42616314574617,-85.91512414591071
5674,-49,-38,22.516171530115134,83.64129399007953,-0.007750968919395249,-0.043584442565397084,-72.53581361081156,-91.59655741490458
5707,-55,-44,19.174211801991216,-50.991180016869386,0.007126520760841351,-0.04917882453726793,-74.08051037015998,-97.43610928337024
5740,-63,-52,130.26974504053314,101.30530098415798,-0.021887115651276382,-0.08648782003293656,-74.87261360258331,-102.93001844064192
5773,-69,-61,-44.454276440476214,55.21944563068072,-0.03778687295600242,-0.07368776022632277,-74.93790886463186,-108.20203252068083
5806,-76,-70,83.94139919225245,16.157240552254247,-0.04244614306736758,-0.09789397607721363,-74.26799529179816,-113.21637516710263
5839,-82,-79,5.22304854278513,24.351498463075238,-0.04935414378722022,-0.09937564354618254,-72.89733792057132,-117.87784260192618
5873,-89,-88,66.89046861392139,-3.7552423239390644,-0.048221035794148666,-0.11955919446207436,-70.67953242177097,-122.52831468885154
5905,-95,-99,28.497242231392327,151.47142061740632,-0.08987859020249352,-0.127396484255114,-67.99547996338285,-126.48021407979509
5938,-99,-108,-54.727031223429094,-84.66523846987221,-0.06538718966851131,-0.11156541041711011,-64.51746786061787,-130.33184482931236
5971,-103,-117,39.6752079139905,20.339302302977753,-0.0712950567165139,-0.12308969232049671,-60.38372376968811,-133.87518696888932
6004,-105,-123,-44.18227904748666,-99.89487163553592,-0.04307236390089061,-0.1106071407236459,-55.78546419288722,-137.00163416109652
6037,-107,-130,33.80413090378532,56.54024032501848,-0.05937595518729675,-0.12035468921087117,-50.55044661428337,-139.85945269501482
6072,-107,-136,-47.139719299998845,-33.141883966932106,-0.04924924960699703,-0.10595085933308374,-44.462695983830216,-142.5127593855351
6103,-105,-140,-67.56994458318846,-41.690269332957556,-0.03804835573347679,-0.08779689222216304,-38.70253418302146,-144.5212529708952
6137,-102,-144,-8.672804863864993,1.2861924448735806,-0.03842953694355067,-0.08522658459369026,-31.967962673372483,-146.37918720174943
6168,-97,-145,-79.35940797495053,-107.49284161686188,-0.008554500052967276,-0.06317055551114902,-25.34977218625484,-147.77654078937928
6202,-91,-145,-13.235374105497678,-29.08047617365426,4.3699259679848855e-05,-0.0592572638629326,-18.056666443884698,-148.89288118919865
6235,-84,-144,-46.181768342738835,-30.75085921465967,0.008707112805364155,-0.046246513345971275,-10.93287136492103,-149.59889877468052
6270,-77,-143,33.964293931512344,15.982767222668338,0.0037128787443770055,-0.0568595461986026,-2.9146268007463862,-149.9716697940528
6301,-67,-140,-197.0519500993709,-92.61328518044566,0.02840021868951554,-0.004332649334104225,3.955641603922604,-149.947797592793
6334,-60,-137,157.36410020402727,19.757077187967276,0.02272057909291941,-0.04957068561336981,11.325945041048396,-149.56932565201785
6367,-49,-136,-168.01681486191495,96.84422256866648,-0.005443990163328617,-0.0007074587436684076,18.669383257791175,-148.81492121618146
6401,-40,-132,73.75207536353543,-109.66319465859878,0.026663111333098514,-0.022300531758193253,25.873701870228828,-147.67989631313654
6433,-31,-129,-23.9106779295662,49.774370015555746,0.01250289924820971,-0.015498230283150729,32.62377399821229,-146.2187793428735
6466,-21,-129,-57.63918769348268,143.82740322413542,-0.028644095567974214,0.0009915296935127213,39.097218897194665,-144.3969442104305
6501,-13,-125,80.15539199253354,-137.9091040524095,0.013172076064933142,-0.023312823901511515,45.5444810005223,-142.0850550832509
6532,-5,-122,-61.54684403677098,40.93656930106138,0.0020494116833405097,-0.006590247934465822,50.903667149379885,-139.68541078154004
6565,4,-121,-45.98556632076025,106.50080253777975,-0.02868664294935835,0.006681153266939149,56.10905146290218,-136.8030709566829
6598,11,-119,58.361977159805775,-24.668608694676852,-0.021513716620219833,-0.010288841586499241,60.795406373408916,-133.55866992505872
6631,18,-116,-30.941859946248922,-27.623022300513696,-0.013545123216805495,-0.001362841441596044,64.84509088985847,-130.010231776003
6664,25,-115,-32.96525289135264,100.30587974214164,-0.042332214395318285,0.008097957298673688,68.24169626473227,-126.16289328371609
6698,31,-111,16.898921490818562,-102.27225018496567,-0.011946430497528806,0.00307717232917267,71.05842899845155,-121.85672464405785
6730,39,-108,-145.1832165252754,47.80280113106551,-0.025237533733047497,0.043443951539692285,73.02398402059468,-117.53886537473916
6763,45,-106,57.55023400236955,61.76580019168762,-0.042957978178529053,0.026932941866078457,74.35316099637593,-112.80220003429594
6795,50,-102,-3.956032044102029,-81.53671426466893,-0.02054297411880671,0.028020482308793632,74.94887857228956,-108.0060290910672
6829,56,-96,-60.56945744669408,-54.22927676766691,-0.004357295427692562,0.04609849911376455,74.83828126822046,-102.5261678202061
6862,61,-92,-4.389443944459967,88.52481676734176,-0.030296516735466125,0.047384678086522594,73.9638956525165,-96.88385995037537
6895,64,-85,40.63036167653127,-124.11695637826571,0.005027473752150205,0.03582117740740405,72.39660733015789,-91.16820220991416
6930,68,-81,-64.8977907174388,141.78716947424928,-0.03876522164433858,0.05586565104583178,69.91285094540173,-84.71897367198747
6961,70,-75,31.520011760306247,-107.28860055448888,-0.00968671323139026,0.047322759047880865,67.08347978802912,-78.86240684088054
6994,73,-68,-75.48781208790547,-22.335326620780844,-0.003316780276148916,0.06885153765505954,63.4784073994464,-72.51523184042742
7027,74,-61,49.54482449875418,6.018545860256693,-0.005030887852217518,0.05474095995071656,59.2698226765742,-66.00288642123573
7060,74,-55,8.830538984865667,56.87625180790524,-0.021780816771039116,0.05214038597458783,54.32150347286061,-59.10276792724868
7093,73,-47,11.255357384109711,-83.76415839395109,0.002356163035260998,0.04889710938586769,48.9409343722529,-52.204601931029785
7128,71,-41,9.00980464740574,97.22306961086613,-0.02708433379590052,0.04616881530676687,42.770559267674656,-44.81782419049347
7159,70,-34,-64.64806215802795,-72.07574419623663,-0.0075632381683933495,0.06367818711545623,36.85726077721586,-38.10752937878369
7192,67,-27,57.411159532430815,24.275543904487584,-0.014603235199434092,0.04702873966137865,30.17301187933145,-30.831313562094717
7225,62,-20,68.75912871922476,-0.013081605534347474,-0.014599487265572857,0.027328966103835166,23.2749049263302,-23.56761648133449
7258,57,-14,-14.115387447424848,46.633157755537376,-0.027980454204032352,0.03137925010449583,16.140193083708894,-16.235575460782023
7291,51,-7,32.05884942461755,-39.36180906995954,-0.01668487099598876,0.022179383284698772,8.847864634913927,-8.86335140940576
7325,46,0,-54.78410777216089,9.878392363604494,-0.019602482702147428,0.0383600276916184,1.2533456762552897,-1.2533894338211298
7357,39,4,97.35395803945143,120.86126812225038,-0.05341021487632065,0.011127841643691723,-5.9524672789073385,5.9571670658843905
7390,35,13,-136.61996808059376,-205.69551833879072,0.005753929490722646,0.0504238048237353,-13.303943607609186,13.357004949964374
7424,28,16,119.61411230630775,252.06466942917416,-0.06827454289110715,0.015294526177119362,-20.675653836761093,20.878903371612534
7457,22,21,-31.808094901646996,-80.70509800518873,-0.044840382538606754,0.02453057216252691,-27.75726801882871,28.26352811790173
7489,15,27,62.05051805269876,-50.55330601075446,-0.03060224965098051,0.007054296296564191,-34.36280159278089,35.359261924078275
7523,8,32,1.6202923302808714,50.34846044741058,-0.0453843998172858,0.006578583547322493,-40.90506105408426,42.66763503822112
7557,3,36,-68.10765132971831,43.14370129638562,-0.05827809030364493,0.026932863537477664,-47.13648755765785,49.995194377383136
7589,-4,42,128.95581231343272,-107.57840138980006,-0.02858765711776098,-0.008657495493330392,-52.45104069964614,56.6453981923102
7622,-10,47,-32.414834006814814,49.79288400439803,-0.04292604261736428,0.0006766974378183516,-57.49249519648075,63.44797776698702
7655,-18,51,105.7939876476743,41.25406035495681,-0.05494755163470012,-0.030151865024727758,-62.020932464086634,70.17357749715202
