Time,BallX,BallY,VelX,VelY,Pitch,Roll,TargetX,TargetY
1701088124.334636,-90,-5,-7.012895758593414,-76.11209970896113,0.009921817900390558,-0.025150136623933304,0,0
1701088124.36834,-99,-5,35.04062809518893,88.86796579035106,-0.01621095549131466,-0.03545428599171388,0,0
1701088124.402863,-109,-3,32.88596837617872,-35.670207329234216,-0.00546711194049968,-0.04535951855707498,0,0
1701088124.434494,-118,0,16.87750167674658,-27.093008603471084,0.002014087941719543,-0.050019907715186225,0,0
1701088124.46739,-123,-1,-65.21268354945664,77.41841161462082,-0.020209774284228415,-0.03129984275438865,0,0
1701088124.5006561,-127,1,-4.763325083587854,-56.89374634452052,-0.0036919123978181125,-0.029916914912472052,0,0
1701088124.533364,-134,4,75.98130309800983,-23.304320239776857,0.00295902784077304,-0.051601611181475215,0,0
1701088124.5660338,-138,3,-40.834037734977215,75.88554035080713,-0.018677970774644285,-0.03995873410833063,0,0
1701088124.5994081,-140,6,-24.55622319131201,-76.21719499162836,0.0035263097442887505,-0.03280479373719376,0,0
1701088124.6334,-139,8,-43.36020194438017,15.288394979709421,-0.0010055752739291286,-0.019951681959310255,0,0
1701088124.665335,-139,8,28.85348181255796,36.25696362511593,-0.011114608496092401,-0.027996503617133225,0,0
1701088124.698569,-139,11,10.425,-58.741733166470404,0.005924376738422352,-0.031020442671951712,0,0
1701088124.731416,-137,13,-29.25353531045073,14.46499052450507,0.0017791042193575685,-0.022637175790271413,0,0
1701088124.764374,-131,12,-70.94889880350392,55.67495071586454,-0.014235708805032722,-0.002228835342459674,0,0
1701088124.797599,-126,17,22.40797527857494,-116.16331317941179,0.01944192840123549,-0.008725272481725289,0,0
1701088124.831702,-122,18,23.933641281536588,68.54570341970982,-0.00095698286810369,-0.01584782284589405,0,0
1701088124.863147,-116,16,-45.71744393877662,60.46473061682249,-0.017546444887061863,-0.0033045138442795723,0,0
1701088124.8964758,-109,22,-11.775695209388683,-155.11542711952194,0.027557978732522862,0.0001196197509567191,0,0
1701088124.929091,-100,21,-43.84100450824443,128.8131478627777,-0.009119443880779218,0.012602623829496196,0,0
1701088124.962711,-92,21,19.92535727649326,-19.806183660821073,-0.0033081604280728455,0.006756373940417483,0,0
1701088124.995816,-86,25,33.44386065047203,-79.72258964311153,0.01972062098784396,-0.0029042675424027983,0,0
1701088125.029066,-78,23,-39.41548966964825,109.50907058566658,-0.012063158686171268,0.008535636318560993,0,0
1701088125.06235,-69,21,-23.637850058181918,0.8118640210431852,-0.01229890628753599,0.01539955232936655,0,0
1701088125.094739,-60,25,-11.078808457567419,-120.08098439289574,0.021660575036314637,0.018532692774603753,0,0
1701088125.1285498,-52,22,18.726718925099785,127.43249076863034,-0.01593164089872344,0.013008364894477192,0,0
1701088125.160927,-45,22,7.358152934035942,-56.4722672778164,2.3714086717700505e-05,0.010929433982740504,0,0
1701088125.1940548,-36,22,-41.627659708231825,-1.65,0.0005007783042620139,0.02296523210813963,0,0
1701088125.227469,-28,16,11.817492168407835,113.44827637295515,-0.03258186194946842,0.019519134427259287,0,0
1701088125.260834,-21,14,10.90522842637846,-70.35795214037789,-0.012100358621106626,0.016344575397090555,0,0
1701088125.2942011,-16,12,31.150595790015817,1.4984923976098228,-0.01253657310343074,0.007276567419002955,0,0
1701088125.3266199,-10,5,-28.298690709667362,104.37835437538634,-0.04207894637783453,0.015285991299315032,0,0
1701088125.358984,-4,4,-7.352705643571878,-113.34063603163679,-0.010066464220666003,0.01736272535042849,0,0
1701088125.392295,1,1,15.114901272262257,39.03496623339087,-0.021415417247150573,0.012968247242948514,0,0
1701088125.4249668,7,-7,-28.59381892143367,105.40511734035246,-0.05143063961190774,0.021110639707757877,0,0
1701088125.458098,10,-8,51.96268347802859,-128.05297443793793,-0.014435745503128847,0.006098462276382793,0,0
1701088125.4925618,16,-12,-56.35219871298018,55.16871824176053,-0.031055053266900147,0.023074287769955616,0,0
1701088125.5227451,22,-20,-26.218647108419198,111.07257673550421,-0.06029853028941593,0.02997720140364486,0,0
1701088125.557208,25,-22,59.536207079872135,-116.22154738951741,-0.025340311373494774,0.012069336577629765,0,0
1701088125.5905569,29,-24,-26.727786444676205,5.374884027494426,-0.026904202855346913,0.019846129032271335,0,0
1701088125.622609,32,-33,10.32166726562377,151.41580677769096,-0.06926568708791574,0.016958444090840477,0,0
1701088125.655863,37,-34,-42.911440529889354,-146.97350920864662,-0.026605522109024813,0.029413812016281897,0,0
1701088125.690214,41,-36,11.971746123667518,21.4445220369631,-0.03303126921577475,0.02582653630622856,0,0
1701088125.7228749,42,-44,48.21416307911788,127.44418511692206,-0.06935231235082481,0.012085707759909456,0,0
1701088125.7554991,46,-44,-64.7108138812556,-146.83237597421595,-0.02753810129286815,0.030513739121590357,0,0
1701088125.7876449,48,-47,31.466832011298273,65.25681857322259,-0.04585414844014784,0.021681742844484583,0,0
1701088125.8204942,52,-52,-45.08125730503073,45.90900894822764,-0.059010898262114315,0.034601272967447215,0,0
1701088125.8523169,54,-52,30.487419064230092,-91.79713784225245,-0.0335206399519049,0.026135516785655573,0,0
1701088125.8865411,56,-54,-3.9560420905803984,40.53562102358595,-0.0456274720782992,0.027317073556371845,0,0
1701088125.921298,58,-57,-6.150506410920884,23.795006228368145,-0.05284204013128384,0.0291818869813419,0,0
1701088125.953535,60,-55,-9.754438925595824,-90.40359941357221,-0.02740713162959507,0.03192628281477366,0,0
1701088126.0179021,59,-57,20.29477585026555,34.44204806363831,-0.046756246811731,0.02052492959684492,0,0
1701088126.0514839,58,-57,5.326869927934952,-14.229148709875243,-0.04258666593733134,0.018963991874933445,0,0
1701088126.084146,57,-52,-2.5428631174664,-95.91918047174438,-0.015240932998833848,0.019688940267605284,0,0
1701088126.11678,58,-54,-43.11834853760592,137.86867145199682,-0.05450164326145099,0.031967705059553736,0,0
1701088126.1498501,56,-53,53.33989668934461,-52.59829563140433,-0.03932422074679107,0.016576290960973405,0,0
1701088126.1838248,55,-47,-21.226987602380003,-89.72348027686785,-0.012726125742198217,0.022868929534144985,0,0
1701088126.215955,52,-48,39.59963222027681,134.11622683008957,-0.0503423148171233,0.011762240298228959,0,0
1701088126.249093,50,-45,-21.248692269222882,-73.63924055234106,-0.029043199918453395,0.017908125762202135,0,0
1701088126.282182,50,-40,-40.23622852511422,-39.717477853249825,-0.0175786986188929,0.029522365113451396,0,0
1701088126.3141398,46,-40,79.87808978118123,97.59543794894549,-0.044798224928944454,0.007244236011423886,0,0
1701088126.34789,45,-37,-58.79956546039245,-53.457576101127664,-0.029053976122362216,0.024561799878817597,0,0
1701088126.3810492,44,-34,-1.7776526404989543,-2.0170420785031267,-0.028470247724047576,0.025076249398565995,0,0
1701088126.4150138,42,-33,16.131891108280318,37.23218634732623,-0.039503987237193935,0.020295571662298985,0,0
1701088126.447051,39,-26,22.50207307036096,-124.77637097941803,-0.004615127831496408,0.0140037420672705,0,0
1701088126.4800189,37,-24,-20.347684254231357,95.10210373644325,-0.03197762980558582,0.019858118875984574,0,0
1701088126.513364,35,-23,-0.6214696248202211,18.921771180266358,-0.03748170531132321,0.020038895596458828,0,0
1701088126.54612,33,-17,0.5940913537747181,-99.47706061100577,-0.009033067587467941,0.01986899622875936,0,0
1701088126.5793211,31,-15,-0.37851950882209734,72.73052837454497,-0.030098404232969764,0.019978628883140268,0,0
1701088126.612347,28,-14,20.03492903885354,17.994728267239733,-0.035285679446630906,0.014203232374380072,0,0
1701088126.646157,23,-6,37.95433911406796,-131.08951010301283,0.003389983257301334,0.003005469742016568,0,0
1701088126.6787531,20,-4,-32.09502044905698,105.37687152776338,-0.026589570748171493,0.012136452517546695,0,0
1701088126.711533,16,-1,21.976298972973336,-21.985425727559363,-0.02029971279794461,0.0058492056602594735,0,0
1701088126.744554,11,6,23.05635965206754,-81.92413187112759,0.003305010539717164,-0.0007940016381322632,0,0
1701088126.7781289,7,7,-15.005055249220916,106.82501155734553,-0.027997134368754596,0.0036028189839614677,0,0
1701088126.810836,3,11,6.619167653895269,-62.31078790639577,-0.010214974138627745,0.0017138507367864529,0,0
1701088126.843276,-1,16,5.601316851079408,-26.957236759774368,-0.0025821954217900983,0.00012787171274271359,0,0
1701088126.878318,-6,17,17.225890856303153,69.24580816651853,-0.023758829241912412,-0.005140120567917897,0,0
1701088126.909666,-12,23,39.69744899877944,-113.37020643415904,0.007244193772591765,-0.0159960673253319,0,0
1701088126.942613,-18,27,2.903609246859083,35.663919187246194,-0.003014477140572852,-0.01683128601140949,0,0
1701088126.975818,-23,29,-11.176047292964638,32.2288340813996,-0.012351301639571396,-0.01359353959143763,0,0
1701088127.00879,-28,36,8.772119826834144,-103.38171402661864,0.017400914178663646,-0.016118067306311736,0,0
1701088127.041496,-33,41,9.531484733812013,27.01656226577588,0.00970299676153775,-0.018833904414737195,0,0
1701088127.074717,-39,43,26.657937668544168,50.31054529463033,-0.004885885657595239,-0.026564083364407125,0,0
1701088127.1088152,-44,51,-10.746204527923787,-115.48431915371086,0.029482720125840627,-0.02336596893818099,0,0
1701088127.140658,-49,54,16.463057333903855,80.3400712013746,0.007151966388660114,-0.02794192304908798,0,0
1701088127.173462,-54,57,7.345508055481667,-6.252304833289005,0.008942197766591727,-0.030045172867900014,0,0
1701088127.206202,-58,63,-9.207644189627255,-68.1844550756016,0.028419586225363436,-0.02741494193809831,0,0
1701088127.239477,-62,67,8.223081230640373,28.10554432845297,0.020253905064120354,-0.029804045621973044,0,0
1701088127.27216,-65,70,-8.807245401877172,8.432245401877184,0.017848769008460098,-0.027291948018363557,0,0
1701088127.305823,-68,74,7.087467091396485,-26.379503409823293,0.02559716627933754,-0.029373735147379797,0,0
1701088127.338669,-72,76,30.13936086869517,27.150597632298457,0.017813832599580463,-0.038013865494146266,0,0
1701088127.3711941,-74,77,-29.052121191200747,11.526060595600386,0.014543439597709502,-0.029770645441192792,0,0
1701088127.404209,-75,79,-12.077748503717796,-26.398544104574125,0.02215122018552693,-0.026289966345893586,0,0
1701088127.43643,-75,79,-13.169065056709893,31.663130113419776,0.013247328744016997,-0.022586734061810904,0,0
1701088127.470155,-77,81,43.316271888600156,-43.61627188860015,0.026083783697153078,-0.035334897734670294,0,0
1701088127.5028322,-77,80,-30.520836679918197,50.24922608335094,0.011754293464872148,-0.026631320283338446,0,0
1701088127.5377762,-76,78,-11.846688623185928,11.716720240487248,0.008183782683116786,-0.023021203408564884,0,0
1701088127.569741,-76,78,23.613655002860174,-41.67731000572035,0.019812074593626824,-0.02960959583143589,0,0
1701088127.601877,-74,75,-35.64896001029833,56.17344001544748,0.004054282755763947,-0.01960933786389642,0,0
1701088127.634887,-72,71,3.9717088513569614,16.37586480804019,-0.0006640116810302744,-0.02075368608596547,0,0
1701088127.667742,-70,70,2.638530961550388,-59.24900303334208,0.016325617933136617,-0.021510283859214517,0,0
1701088127.7016609,-66,65,-33.40984466209166,69.99072919131683,-0.004392217050520629,-0.011620693387213693,0,0
1701088127.735261,-64,61,37.180808824300215,-16.68374058913843,0.0004989609093806753,-0.02252100388299757,0,0
1701088127.7673972,-60,59,-40.86981281574438,-37.305372213982515,0.010962867146557384,-0.011057296007845458,0,0
1701088127.800033,-56,53,0.41262577812520007,78.00729571980499,-0.011242907465407178,-0.011174755213982358,0,0
1701088127.833063,-52,47,-0.012755669659048448,2.3441335044885525,-0.011918666735757718,-0.011171078050542167,0,0
1701088127.866582,-49,43,18.939172943981692,-35.619538151861164,-0.0015002343002837194,-0.016710635943162414,0,0
1701088127.899009,-44,38,-42.72953150541048,24.782397635429735,-0.008514848601478109,-0.004616116793300861,0,0
1701088127.9320068,-39,31,-1.5776491169870117,41.36577185756813,-0.020422169046253807,-0.004161983514945393,0,0
1701088127.966308,-34,25,0.12674264748700156,-16.639941014039838,-0.015440245876266755,-0.0041999296910531225,0,0
1701088127.998065,-30,19,9.662894859277387,14.993170520121216,-0.019594944475098783,-0.006877576535569661,0,0
1701088128.031101,-28,13,39.28882816983796,1.8776465294713238,-0.020136128714503064,-0.018201590004795938,0,0
1701088128.06404,-24,8,-39.97991230811966,-12.69387365211045,-0.016485917767048167,-0.006705090387350768,0,0
1701088128.096956,-19,0,-23.18229189259263,65.1850744753858,-0.03521134834359451,-4.561502533528045e-05,0,0
1701088128.129944,-14,-4,-4.820613685527828,-68.6766763809544,-0.015441605869540562,0.0013420801304573013,0,0
1701088128.16372,-12,-8,53.219604378697404,3.65169847917953,-0.016518071385568194,-0.014346254822973142,0,0
1701088128.197682,-8,-15,-38.635696547692795,61.06826519487851,-0.03461180900933519,-0.0028989973314657376,0,0
1701088128.229364,-3,-19,-31.31309503154649,-43.98289942300715,-0.02244886287732657,0.00576026554323101,0,0
1701088128.2624729,-1,-23,56.48272990838669,3.2936815627590943,-0.02340042435960083,-0.010557884578573071,0,0
1701088128.295902,2,-30,-21.28789674849271,63.61958492259596,-0.04195967279746016,-0.0043477314479692655,0,0
1701088128.328369,5,-33,-5.703197152478502,-65.89988986853734,-0.023286668932240184,-0.002731707161968341,0,0
1701088128.36236,8,-37,-1.6975747364841134,22.35945426694199,-0.029919115656106443,-0.002228158467751841,0,0
1701088128.396777,12,-43,-21.909266547279877,43.29753955658079,-0.04290706676320875,0.004343958230396505,0,0
1701088128.4275122,15,-45,7.261348420445057,-65.22192271878677,-0.025386926360955197,0.0023933894870553254,0,0
1701088128.460858,19,-49,-19.752554264858368,41.49519074560508,-0.03745694488054808,0.008138963648835875,0,0
1701088128.49419,20,-54,51.290730302783274,28.008351047850667,-0.04560703332781973,-0.0067860131117977555,0,0
1701088128.527234,23,-56,-42.17734655557046,-47.50630259240733,-0.03191117957569945,0.005373526539892804,0,0
1701088128.560102,27,-60,-25.685796058253707,46.579186206469195,-0.04527181424139267,0.01274116357224972,0,0
1701088128.5928068,32,-65,-27.554718246390856,30.02971824639088,-0.05384477467639184,0.020607554704715612,0,0
1701088128.627449,35,-66,32.14887250788332,-65.48653166868341,-0.034053919173551384,0.01089176011046587,0,0
1701088128.658725,39,-69,-34.487010735095346,51.93978904669432,-0.04822283811275539,0.020299646983508987,0,0
1701088128.691395,44,-73,-24.84664267041622,26.631312114451234,-0.05581098494468773,0.027379282115769867,0,0
1701088128.7250009,49,-73,-7.008817471866789,-67.41153591633804,-0.03603543901121988,0.02943535738493758,0,0
1701088128.75805,54,-75,-11.67579621823525,44.69044852666117,-0.04892061047077311,0.03280172852594354,0,0
1701088128.794691,56,-75,46.41351823439392,-27.39462633402432,-0.04015519565928789,0.017950869265286083,0,0
1701088128.823936,63,-74,-140.76853751842197,-19.21530336125373,-0.0352525794210619,0.05386672783355338,0,0
1701088128.855873,66,-77,82.38554117876623,89.69626001424055,-0.06026527973192341,0.03089269467848698,0,0
1701088128.890202,70,-75,-23.084049201376157,-85.3205415217932,-0.03470063555632664,0.03780938195495502,0,0
1701088128.922395,73,-74,5.296734002654775,21.198666234694826,-0.0406583188267658,0.03632078530428763,0,0
1701088128.955276,75,-74,11.598019655126546,24.444407358903984,-0.047669676196321495,0.03299414050626585,0,0
1701088128.989377,80,-71,-62.1211249668427,-49.75276189219961,-0.03285870309343626,0.05148706986360333,0,0
1701088129.0217412,85,-69,-17.52839778381721,18.84249212337738,-0.038176434501779044,0.05643393733859546,0,0
1701088129.056254,85,-67,83.25196383570122,4.950805761696828,-0.03966697538084979,0.03136923851318612,0,0
1701088129.0872672,88,-62,-72.75709657462653,-68.25456770294971,-0.02118095456317717,0.051074721196271634,0,0
1701088129.120498,87,-59,70.95464740198508,43.442506481548875,-0.033780525883079976,0.030495840905384847,0,0
1701088129.1520991,90,-57,-89.66358935735958,18.8190168916276,-0.038970604790781814,0.055224077592366395,0,0
1701088129.185834,90,-50,49.534989119841974,-90.07436166335143,-0.012456463138908538,0.04064303928141863,0,0
1701088129.219678,89,-46,11.968816947619601,51.51403002660231,-0.027670423203583722,0.037108213856802116,0,0
1701088129.253131,89,-43,-24.34300935249841,16.679717429486317,-0.032539078898412885,0.044213713791939266,0,0
1701088129.2860632,89,-34,-6.675,-119.76242962267311,0.0018934537664781104,0.04613282278348427,0,0
1701088129.31813,88,-31,14.105989293548882,110.62258828556563,-0.02905603347058945,0.042186312921683566,0,0
1701088129.351785,87,-25,-6.213301307703042,-55.60870258229309,-0.012725558930451715,0.04401095823984206,0,0
1701088129.3837938,83,-15,58.34418045981421,-95.2864362482665,0.013880315675478204,0.02772009869656888,0,0
1701088129.417744,80,-13,-24.076446490148406,147.96143992877083,-0.0299830664360745,0.03485759595797786,0,0
1701088129.4503481,76,-6,20.283129768587198,-103.70117532941737,-0.00047485135755824287,0.029086022455790738,0,0
1701088129.48433,73,3,-22.167719901817375,-40.43751137613616,0.011511224487803149,0.03565675252843099,0,0
1701088129.5160809,68,8,44.71130150466812,60.824039919066465,-0.005347156289465739,0.023264281610420004,0,0
1701088129.5500338,62,16,13.777361513874235,-56.6795865427249,0.011447215994590408,0.01918199815583594,0,0
1701088129.582645,59,27,-52.70265929524016,-77.83368829027253,0.03360162774669655,0.03418316847302927,0,0
1701088129.615324,53,32,59.44623137379017,104.23911658016459,0.003874843686877172,0.017230364754094205,0,0
1701088129.648246,48,44,-16.745084315629942,-146.61829036135074,0.04596852788087724,0.022037829697566465,0,0
1701088129.681487,42,52,21.14509869090448,61.1827733987643,0.028209259166448723,0.015900130002304405,0,0
1701088129.716021,37,59,-17.54331391192587,9.280189945193483,0.02541488286107218,0.02118263186948427,0,0
